1  8.3047e-13  3.2829e-13  
0.996928  0.0553849  0.0553848  
0.991628  0.122502  0.040834  
0.986562  0.051654  0.155006  
0.976445  0.213597  0.0305138  
0.978669  0.105699  0.176164  
0.973165  0.197317  0.11839  
0.95298  0.0428552  0.299986  
0.937689  0.346706  0.0231137  
0.956392  0.179323  0.230559  
0.944077  0.300172  0.136441  
0.924015  0.0859658  0.372566  
0.914656  0.393881  0.0908959  
0.92006  0.162112  0.356663  
0.919984  0.309391  0.240638  
0.859789  0.0339678  0.509518  
0.839911  0.542442  0.017498  
0.895478  0.294491  0.333757  
0.869241  0.460396  0.180154  
0.847277  0.143214  0.51148  
0.821459  0.560734  0.10384  
0.847364  0.246393  0.470389  
0.84398  0.442673  0.302884  
0.765858  0.0661309  0.6396  
0.752577  0.655009  0.0677595  
0.811754  0.329774  0.481979  
0.792037  0.540776  0.283265  
0.732942  0.12385  0.668922  
0.73896  0.648796  0.181663  
0.743053  0.243866  0.623219  
0.758935  0.48827  0.430826  
0.634683  0.0248759  0.772372  
0.614961  0.788458  0.0125148  
0.723191  0.472863  0.503384  
0.675276  0.693589  0.250873  
0.652974  0.221664  0.724217  
0.607886  0.783603  0.128226  
0.659239  0.367883  0.655794  
0.651873  0.638421  0.409243  
0.556671  0.101195  0.824547  
0.531907  0.843778  0.0715065  
0.617422  0.463695  0.635434  
0.587633  0.727056  0.355073  
0.527382  0.172631  0.831906  
0.525216  0.824601  0.210192  
0.540809  0.327176  0.774907  
0.555468  0.640302  0.530535  
0.433194  0.0440656  0.900223  
0.421361  0.905798  0.0445474  
0.516662  0.546264  0.659284  
0.476993  0.809693  0.34187  
0.437656  0.222087  0.871283  
0.415859  0.890453  0.184811  
0.446974  0.392549  0.803816  
0.450188  0.721303  0.526358  
0.352415  0.0790251  0.932501  
0.350953  0.929411  0.114138  
0.409104  0.492438  0.768205  
0.392076  0.802313  0.450079  
0.327553  0.152567  0.932433  
0.341569  0.898691  0.275109  
0.337899  0.320129  0.885066  
0.356566  0.680942  0.639671  
0.255232  0.0152142  0.96676  
0.244325  0.969663  0.00763505  
0.321769  0.65896  0.67988  
0.281974  0.9063  0.31482  
0.268398  0.29325  0.917588  
0.2356  0.960649  0.147126  
0.268384  0.483465  0.833206  
0.259595  0.820673  0.509025  
0.20527  0.128771  0.970197  
0.18805  0.979363  0.0740693  
0.232116  0.585314  0.776872  
0.211351  0.884149  0.416668  
0.181163  0.210434  0.960676  
0.174883  0.956809  0.232234  
0.18084  0.394741  0.90082  
0.18282  0.766654  0.615482  
0.130967  0.0572117  0.989735  
0.121817  0.991734  0.0403143  
0.154762  0.642054  0.750876  
0.134685  0.917915  0.373218  
0.118683  0.256432  0.959248  
0.106321  0.975718  0.191496  
0.112976  0.448518  0.886605  
0.108495  0.811845  0.573704  
0.0783009  0.0933169  0.992553  
0.0728059  0.991034  0.11203  
0.0828307  0.550301  0.830848  
0.0731011  0.876755  0.475349  
0.0557013  0.171456  0.983616  
0.0527493  0.958338  0.280725  
0.0473637  0.351831  0.934864  
0.0442474  0.738716  0.672563  
0.0265848  0.0239468  0.99936  
0.0211047  0.999489  0.0239874  
0.0216721  0.673064  0.739266  
0.0128105  0.935838  0.352197  
0.00621145  0.281111  0.959655  
