2.20001  0.200008  
2.19999  0.220743  
2.1999  0.242004  
2.19975  0.263639  
2.19955  0.285761  
2.19928  0.308308  
2.19893  0.331333  
2.1985  0.354838  
2.198  0.378837  
2.19742  0.403343  
2.19674  0.428371  
2.19597  0.453934  
2.1951  0.480047  
2.19411  0.506724  
2.19303  0.53398  
2.19181  0.561827  
2.19047  0.59029  
2.1886  0.619298  
2.1866  0.648937  
2.18371  0.679033  
2.18035  0.709712  
2.17592  0.740793  
2.16992  0.772128  
2.16164  0.803432  
2.15005  0.834293  
2.1337  0.864083  
2.11517  0.89341  
2.11174  0.928732  
2.10808  0.964796  
2.10415  1.00166  
2.09995  1.03934  
2.09546  1.07788  
2.09065  1.11727  
2.08553  1.15753  
2.08005  1.19867  
2.07422  1.24072  
2.068  1.28368  
2.06138  1.32757  
2.05433  1.3724  
2.04682  1.41818  
2.03348  1.46131  
2.01872  1.50453  
1.99808  1.54445  
1.96885  1.57855  
1.94982  1.62085  
1.93933  1.67093  
1.92819  1.72202  
1.91643  1.77402  
1.904  1.82695  
1.89086  1.88079  
1.87699  1.93552  
1.86236  1.99113  
1.84662  2.04725  
1.82922  2.10321  
1.80829  2.1567  
1.78031  2.20303  
1.74113  2.23593  
1.71043  2.27979  
1.69024  2.33877  
1.66908  2.39827  
1.64693  2.45818  
1.62375  2.51844  
1.59954  2.57895  
1.57418  2.63947  
1.54705  2.6988  
1.51575  2.75224  
1.47568  2.79002  
1.42587  2.80766  
1.40786  2.89108  
1.37851  2.95341  
1.34057  2.99789  
1.30197  3.04123  
1.26856  3.09822  
1.23561  3.15822  
1.20315  3.2217  
1.16938  3.28383  
1.13447  3.34448  
1.09829  3.40324  
1.06092  3.45987  
1.02335  3.51753  
0.983784  3.56924  
0.943312  3.61836  
0.902035  3.66478  
0.859573  3.70599  
0.817808  3.75075  
0.775835  3.79471  
0.733342  3.83576  
0.690435  3.87381  
0.647221  3.90881  
0.603812  3.94073  
0.560318  3.96959  
0.516847  3.99542  
0.473502  4.01831  
0.430381  4.03832  
0.387575  4.05557  
0.345192  4.07062  
0.303417  4.08659  
0.26209  4.09986  
0.221282  4.11053  
0.181058  4.11873  
