1  2.9394e-13  5.09174e-14  
0.996928  0.0553846  0.0553847  
0.991628  0.122502  0.0408341  
0.986561  0.0516686  0.155006  
0.976445  0.213597  0.0305138  
0.978669  0.105699  0.176164  
0.973165  0.197317  0.11839  
0.95298  0.0428552  0.299987  
0.937689  0.346705  0.0231137  
0.956392  0.179323  0.230559  
0.944077  0.300171  0.136441  
0.924015  0.0859751  0.372566  
0.914656  0.393881  0.0908958  
0.92006  0.162116  0.356663  
0.919984  0.309391  0.240638  
0.85979  0.0339394  0.509518  
0.839911  0.542442  0.0174981  
0.895478  0.294492  0.333757  
0.869241  0.460396  0.180154  
0.847277  0.143213  0.51148  
0.821459  0.560734  0.10384  
0.847363  0.246393  0.470389  
0.843979  0.442675  0.302884  
0.765858  0.0661307  0.6396  
0.752577  0.655009  0.0677595  
0.811754  0.329774  0.481979  
0.792036  0.540777  0.283264  
0.732943  0.123837  0.668923  
0.73896  0.648796  0.181663  
0.743058  0.243839  0.623223  
0.758935  0.48827  0.430826  
0.634683  0.0249007  0.772371  
0.614961  0.788458  0.0125151  
0.723187  0.472873  0.503381  
0.675276  0.693589  0.250873  
0.65297  0.221688  0.724213  
0.607886  0.783603  0.128226  
0.659239  0.367883  0.655794  
0.651873  0.638421  0.409243  
0.556668  0.101237  0.824543  
0.531907  0.843778  0.0715065  
0.617423  0.463693  0.635435  
0.587633  0.727056  0.355073  
0.52738  0.172652  0.831902  
0.525216  0.824601  0.210193  
0.540808  0.32718  0.774906  
0.555468  0.640303  0.530536  
0.433195  0.0440127  0.900225  
0.421361  0.905798  0.0445469  
0.516664  0.546263  0.659284  
0.476993  0.809693  0.34187  
0.437659  0.222059  0.871289  
0.415859  0.890453  0.184811  
0.446972  0.392559  0.803812  
0.45019  0.721303  0.526357  
0.352415  0.0790235  0.932501  
0.350953  0.929411  0.114138  
0.409117  0.492435  0.7682  
0.392079  0.802312  0.450078  
0.327553  0.152576  0.932432  
0.341569  0.898691  0.275109  
0.3379  0.320124  0.885067  
0.356544  0.680948  0.639677  
0.255232  0.0152488  0.96676  
0.244324  0.969664  0.00763458  
0.321764  0.658961  0.679881  
0.281933  0.906311  0.314824  
0.268423  0.293247  0.917581  
0.2356  0.960649  0.147126  
0.268384  0.483465  0.833206  
0.259582  0.820676  0.509027  
0.20527  0.12877  0.970197  
0.18805  0.979363  0.0740694  
0.232102  0.585316  0.776874  
0.21135  0.884149  0.416668  
0.181156  0.210434  0.960677  
0.174881  0.956809  0.232235  
0.180839  0.394741  0.90082  
0.182819  0.766654  0.615482  
0.130966  0.0572378  0.989733  
0.121817  0.991734  0.0403142  
0.154767  0.642054  0.750876  
0.134685  0.917915  0.373218  
0.118692  0.256432  0.959247  
0.106321  0.975718  0.191496  
0.112947  0.448519  0.886608  
0.108482  0.811846  0.573705  
0.0782936  0.093317  0.992553  
0.0728052  0.991034  0.11203  
0.0827658  0.550304  0.830852  
0.0731378  0.876753  0.475347  
0.0557369  0.171455  0.983614  
0.0527491  0.958338  0.280725  
0.0474223  0.35183  0.934862  
0.0443342  0.738713  0.67256  
0.0265844  0.0239726  0.999359  
0.0211046  0.999489  0.0239877  
0.0213671  0.673069  0.739271  
0.0130767  0.935835  0.352195  
0.00613889  0.281111  0.959656  
