1.38959  8.58627e-05  1.19251  
1.08307  0.0602106  1.25263  
0.971146  0.119955  1.23246  
1.07875  0.0565393  1.36187  
0.872238  0.190707  1.21974  
0.978731  0.105702  1.36853  
0.87744  0.177827  1.29915  
1.08423  0.0488063  1.53355  
0.768627  0.283976  1.21143  
0.883971  0.165675  1.40541  
0.789751  0.250926  1.30652  
0.987298  0.0918738  1.59025  
0.730249  0.3142  1.26499  
0.887657  0.156349  1.53629  
0.772746  0.259682  1.39442  
1.08228  0.042811  1.83338  
0.649011  0.418705  1.20601  
0.772813  0.253966  1.48023  
0.681252  0.360475  1.33353  
0.886132  0.149728  1.72694  
0.630106  0.429637  1.27205  
0.790523  0.229711  1.63088  
0.678124  0.355335  1.43557  
0.979076  0.0846007  2.00948  
0.578769  0.503101  1.24454  
0.723959  0.293859  1.62187  
0.622373  0.424458  1.4148  
0.876026  0.148003  1.99126  
0.57146  0.501093  1.33279  
0.759552  0.249097  1.82887  
0.629927  0.404825  1.54963  
0.654726  0.0387137  2.39  
0.498283  0.637886  1.20263  
0.623879  0.407483  1.62619  
0.534873  0.548615  1.39091  
0.746863  0.253381  2.01994  
0.490203  0.630925  1.29573  
0.650974  0.362896  1.83926  
0.540254  0.528382  1.53116  
0.490874  0.147146  2.39  
0.448635  0.710456  1.25271  
0.58937  0.442092  1.79822  
0.491754  0.607492  1.48914  
0.744302  0.243492  2.36523  
0.445701  0.698548  1.37055  
0.627511  0.379223  2.09046  
0.50175  0.577514  1.67095  
0.595663  0.0608735  2.42864  
0.387911  0.832199  1.23343  
0.515724  0.544477  1.84954  
0.425995  0.721806  1.49723  
0.460543  0.175964  2.39  
0.38349  0.819459  1.36257  
0.547643  0.480336  2.17585  
0.433065  0.692628  1.69787  
0.505564  0.113268  2.52805  
0.344771  0.910937  1.30436  
0.483661  0.58125  2.09912  
0.38586  0.78798  1.6345  
0.428786  0.199436  2.41076  
0.341734  0.897036  1.46708  
0.458004  0.178514  2.39  
0.394505  0.7519  1.89875  
0.583445  0.0351149  3.39925  
0.278119  1.1006  1.20117  
0.379562  0.775668  1.99271  
0.304714  0.976817  1.53179  
0.351148  0.307201  2.39  
0.26821  1.09033  1.35948  
0.386596  0.259597  2.39  
0.30366  0.95745  1.78631  
0.365973  0.229178  2.91834  
0.232167  1.20491  1.28363  
0.336649  0.84685  2.31639  
0.258788  1.07922  1.70106  
0.294329  0.340992  2.7488  
0.221506  1.20745  1.48556  
0.241262  0.49365  2.39  
0.254586  1.06419  2.04679  
0.216355  0.0826941  3.58504  
0.17334  1.40455  1.2496  
0.247653  0.480884  2.39  
0.189481  1.28582  1.71528  
0.21699  0.467063  2.93934  
0.156473  1.42847  1.47284  
0.163192  0.64442  2.4662  
0.174976  1.30283  2.11311  
0.18958  0.112138  3.58504  
0.118295  1.59906  1.37326  
0.120613  0.795574  2.39354  
0.125835  1.49864  2.00497  
0.136487  0.188842  3.58504  
0.0932139  1.67856  1.68417  
0.102283  0.750854  3.18739  
0.0797793  0.954939  2.39  
0.0594651  0.0227669  4.77087  
0.0441391  2.05129  1.24173  
0.0375013  1.13899  2.44343  
0.0297169  2.06769  1.97064  
0.0164102  0.55889  3.58504  
