0.196947  0.0612195  0.99386  
0.0934798  0.0612205  0.993858  
0.0933449  0.0619369  0.993712  
0.0916315  0.0608334  0.993936  
0.0992614  0.0626635  0.993569  
0.0919124  0.0610033  0.9939  
0.0927261  0.0615282  0.9938  
0.0915175  0.0607356  0.993952  
0.0958832  0.0635835  0.993476  
0.0921077  0.0611073  0.993879  
0.0931752  0.0617306  0.993772  
0.0915995  0.060792  0.993945  
0.0953138  0.0624628  0.993695  
0.0917458  0.0609186  0.993925  
0.0926623  0.0613598  0.993841  
0.0914213  0.0606814  0.993963  
0.0959325  0.0636429  0.993378  
0.0921364  0.0611287  0.993876  
0.0932077  0.0618451  0.99375  
0.0916246  0.0608228  0.993937  
0.0941585  0.0625546  0.993643  
0.0921877  0.060955  0.993912  
0.0926777  0.0614273  0.993827  
0.0915066  0.0607086  0.993958  
0.0944567  0.0627504  0.993561  
0.0919704  0.0610353  0.993892  
0.0927214  0.0616037  0.993792  
0.0915741  0.0607618  0.993948  
0.0932054  0.0618497  0.993749  
0.0917091  0.0608928  0.993926  
0.0922865  0.0612851  0.993851  
0.091383  0.0606587  0.993968  
0.0959203  0.0641218  0.993375  
0.0921364  0.0611287  0.993876  
0.0926941  0.0615777  0.993802  
0.0916356  0.0608376  0.993936  
0.0933396  0.0619342  0.993714  
0.0918929  0.0609895  0.993903  
0.0922194  0.0613596  0.993863  
0.0915028  0.0607224  0.993956  
0.094146  0.0625329  0.993663  
0.0918893  0.0609958  0.993901  
0.0922413  0.0613309  0.993854  
0.0915741  0.0607618  0.993948  
0.0926113  0.0614802  0.993827  
0.0917218  0.0609049  0.993925  
0.0919119  0.0610032  0.9939  
0.0914068  0.0606694  0.993966  
0.0942391  0.0626125  0.993593  
0.0917887  0.0611149  0.993916  
0.0921179  0.061624  0.993876  
0.091603  0.060807  0.993942  
0.0925164  0.0614529  0.993828  
0.0916352  0.060859  0.993936  
0.0918249  0.0612648  0.993912  
0.0914377  0.0606949  0.99396  
0.0928199  0.0621377  0.993778  
0.0916352  0.060859  0.993936  
0.0918249  0.0612648  0.993912  
0.0915277  0.0607479  0.99395  
0.0920431  0.0611536  0.993886  
0.0915467  0.0607614  0.993948  
0.0916352  0.060859  0.993936  
0.0913443  0.0606486  0.993974  
0.095877  0.064028  0.993424  
0.091603  0.060807  0.993942  
0.0918489  0.0612352  0.993907  
0.0914895  0.0607288  0.993954  
0.0922221  0.0613155  0.993862  
0.0915088  0.0607358  0.993952  
0.0916256  0.060856  0.993936  
0.0914359  0.0606934  0.99396  
0.0926716  0.0659537  0.993817  
0.0914931  0.0607315  0.993953  
0.091625  0.0608557  0.993936  
0.091421  0.0606831  0.993963  
0.0917444  0.0609153  0.993925  
0.0914293  0.0606957  0.993961  
0.0914923  0.0607312  0.993953  
0.091383  0.0606587  0.993968  
0.0928022  0.0621138  0.993781  
0.0914325  0.0607312  0.993961  
0.0915277  0.0607465  0.99395  
0.0913779  0.0606597  0.993969  
0.0916556  0.0611053  0.993935  
0.0913795  0.0606602  0.993968  
0.0914211  0.0607051  0.993963  
0.0913443  0.0606486  0.993974  
0.0917065  0.0609044  0.993926  
0.0913612  0.0606881  0.993972  
0.0913976  0.0606973  0.993966  
0.0913255  0.0606478  0.993978  
0.0914207  0.0607051  0.993963  
0.0913255  0.0606478  0.993978  
0.0913353  0.0607282  0.993977  
0.0913116  0.0606526  0.993992  
0.0918249  0.0612648  0.993912  
0.0913126  0.0606428  0.993987  
0.0913165  0.0606573  0.993986  
0.0912976  0.0606702  0.994014  
