1  5.79481e-32  
1  6.16777e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  5.79481e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.33616e-32  
1  5.80605e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.33616e-32  
1  6.66543e-32  
1  6.66543e-32  
1  5.72006e-32  
1  5.72006e-32  
1  5.72006e-32  
1  6.66543e-32  
1  6.66543e-32  
1  5.71785e-32  
1  6.67026e-32  
1  6.67026e-32  
1  6.67026e-32  
1  6.66543e-32  
1  6.66543e-32  
1  6.67026e-32  
1  6.16777e-32  
1  6.16777e-32  
1  6.16777e-32  
1  6.16777e-32  
1  6.16777e-32  
1  6.16777e-32  
1  1.36645e-28  
1  6.16777e-32  
1  6.16777e-32  
1  5.93823e-32  
1  2.71041e-31  
1  1.36645e-28  
1  1.36645e-28  
1  5.76596e-32  
1  1.36645e-28  
1  1.16173e-28  
1  1.36645e-28  
1  2.47744e-32  
1  1.36645e-28  
1  1.36645e-28  
1  1.36645e-28  
1  1.36645e-28  
1  1.16173e-28  
1  1.36645e-28  
1  2.47744e-32  
1  2.47744e-32  
1  1.16173e-28  
1  6.16777e-32  
1  2.71041e-31  
1  6.16777e-32  
1  2.71041e-31  
1  1.5335e-28  
1  1.36645e-28  
1  2.71041e-31  
1  2.71041e-31  
1  1.16173e-28  
1  1.36645e-28  
1  1.5335e-28  
1  6.16777e-32  
1  2.71041e-31  
1  1.16173e-28  
1  2.71041e-31  
1  6.16777e-32  
1  2.50021e-31  
1  8.52833e-32  
1  8.52833e-32  
1  8.52833e-32  
1  8.52833e-32  
1  8.52833e-32  
1  8.52833e-32  
1  8.52833e-32  
1  8.52833e-32  
1  8.52833e-32  
1  2.71041e-31  
1  8.52833e-32  
1  1.16173e-28  
1  8.52833e-32  
1  6.16777e-32  
