2.1807  0.180906  
2.08519  0.198697  
2.0594  0.216325  
2.04072  0.234005  
2.02539  0.251804  
2.01204  0.269759  
2.00001  0.287896  
1.98891  0.306234  
1.9785  0.32479  
1.96861  0.343577  
1.95914  0.362607  
1.94997  0.38189  
1.94105  0.401437  
1.93232  0.421255  
1.92372  0.441354  
1.91522  0.461741  
1.90678  0.482422  
1.89837  0.503403  
1.88995  0.524689  
1.88149  0.546285  
1.87297  0.568192  
1.86435  0.590412  
1.8556  0.612945  
1.84669  0.635786  
1.83757  0.658931  
1.82821  0.682368  
1.81856  0.706083  
1.80856  0.730054  
1.79814  0.754252  
1.78723  0.778633  
1.7757  0.80314  
1.76344  0.827691  
1.75026  0.852169  
1.7359  0.876406  
1.72  0.900149  
1.702  0.923001  
1.68095  0.944291  
1.65516  0.962802  
1.62132  0.976142  
1.57504  0.980861  
1.52573  0.982173  
1.48913  0.990693  
1.46227  1.00529  
1.44082  1.02355  
1.4226  1.04423  
1.40647  1.06671  
1.39177  1.09064  
1.37809  1.11582  
1.36514  1.14212  
1.35274  1.16947  
1.34071  1.1978  
1.32896  1.22706  
1.31736  1.25724  
1.30585  1.28829  
1.29433  1.3202  
1.28274  1.35292  
1.271  1.3864  
1.25903  1.4206  
1.24676  1.45543  
1.23408  1.49078  
1.22089  1.52651  
1.20707  1.56239  
1.19245  1.59814  
1.17684  1.63334  
1.15999  1.66742  
1.14155  1.69954  
1.12107  1.72851  
1.09799  1.75269  
1.07166  1.77006  
1.04182  1.77902  
1.00954  1.7809  
0.977696  1.78176  
0.94889  1.78822  
0.923707  1.80281  
0.901544  1.82518  
0.881608  1.85426  
0.863245  1.88907  
0.845957  1.92891  
0.829366  1.97328  
0.813172  2.02178  
0.797121  2.07409  
0.780986  2.12986  
0.764546  2.18864  
0.747574  2.2498  
0.729822  2.31239  
0.711007  2.37494  
0.690806  2.43522  
0.668857  2.48997  
0.644815  2.53484  
0.618509  2.56517  
0.590266  2.57888  
0.561187  2.58091  
0.532778  2.58387  
0.506  2.60124  
0.480882  2.64146  
0.456851  2.7084  
0.433102  2.80356  
0.408739  2.92646  
0.38282  3.0717  
0.354534  3.22111  
