1.00003  3.17129e-07  
0.983632  0.00832249  
0.966233  0.0170442  
0.950497  0.0250734  
0.933985  0.0335709  
0.919131  0.0412887  
0.903679  0.0493822  
0.888898  0.0571937  
0.874488  0.0648598  
0.860399  0.0724234  
0.846819  0.0797735  
0.833287  0.0871639  
0.820293  0.0943019  
0.807357  0.101472  
0.794995  0.108393  
0.782477  0.11544  
0.770414  0.122268  
0.758509  0.129076  
0.746797  0.135826  
0.735574  0.142345  
0.724192  0.149006  
0.713202  0.155487  
0.702325  0.161952  
0.691687  0.168337  
0.681136  0.174691  
0.670729  0.181029  
0.660708  0.187184  
0.650773  0.193296  
0.641029  0.199358  
0.631204  0.205517  
0.62161  0.211588  
0.612312  0.217498  
0.603037  0.223482  
0.593818  0.229405  
0.584818  0.235292  
0.575953  0.241086  
0.567062  0.246965  
0.558379  0.252758  
0.549874  0.258467  
0.541343  0.26424  
0.53277  0.27009  
0.52463  0.275687  
0.51654  0.281294  
0.508505  0.286905  
0.500483  0.292553  
0.492532  0.298215  
0.484698  0.303797  
0.476911  0.309443  
0.469286  0.314959  
0.46164  0.320563  
0.454163  0.326085  
0.446636  0.331708  
0.439219  0.337298  
0.432017  0.342724  
0.42478  0.348272  
0.417525  0.35384  
0.41035  0.359415  
0.403327  0.36492  
0.396091  0.370643  
0.389363  0.376025  
0.38242  0.381602  
0.375501  0.387222  
0.368756  0.392749  
0.361929  0.398399  
0.355261  0.403963  
0.348502  0.40966  
0.34192  0.415263  
0.335319  0.420933  
0.32877  0.426623  
0.322196  0.43238  
0.31579  0.438055  
0.30934  0.443827  
0.302825  0.449707  
0.296425  0.455552  
0.29013  0.461364  
0.283673  0.467391  
0.277471  0.47325  
0.271158  0.479272  
0.264692  0.485551  
0.258601  0.491474  
0.252221  0.497785  
0.246079  0.50394  
0.239934  0.51017  
0.233787  0.516494  
0.22747  0.523063  
0.221349  0.529524  
0.21523  0.536083  
0.209069  0.542764  
0.202957  0.549511  
0.196643  0.55656  
0.190598  0.563425  
0.184388  0.570596  
0.178207  0.577856  
0.171965  0.585318  
0.165704  0.592941  
0.159586  0.600518  
0.153329  0.608433  
0.146769  0.616897  
0.140703  0.624897  
0.133701  0.634409  
