1.02581  2.85906e-06  
0.994451  0.00556618  
0.989677  0.0110787  
0.983281  0.0169085  
0.976706  0.0233112  
0.972801  0.0289165  
0.965067  0.0349765  
0.960973  0.0393459  
0.953291  0.046715  
0.948679  0.0515755  
0.94169  0.0583136  
0.936467  0.0637014  
0.930074  0.0699584  
0.924775  0.0756796  
0.91826  0.0817488  
0.91343  0.0869938  
0.906634  0.0934043  
0.900916  0.0991748  
0.894963  0.105082  
0.889044  0.110961  
0.884078  0.116056  
0.877518  0.122497  
0.871503  0.128505  
0.865761  0.134257  
0.859839  0.140182  
0.855677  0.145432  
0.848071  0.152008  
0.842888  0.15719  
0.836606  0.163404  
0.830721  0.169303  
0.825057  0.174957  
0.819134  0.180904  
0.813191  0.186869  
0.807314  0.192732  
0.80156  0.198447  
0.795488  0.204539  
0.790005  0.210016  
0.783778  0.216239  
0.77824  0.222061  
0.772314  0.227698  
0.766249  0.233764  
0.760637  0.239537  
0.754715  0.245324  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.497705  0.502463  
0.491898  0.50813  
0.485976  0.514174  
0.480258  0.519784  
0.474211  0.52582  
0.468615  0.531387  
0.462464  0.53757  
0.456753  0.543252  
0.450957  0.549083  
0.444973  0.555059  
0.4391  0.560904  
0.433484  0.566525  
0.427607  0.572447  
0.421684  0.578332  
