2  1.58036e-12  
1.99997  0.0201727  
1.9999  0.0407554  
1.99976  0.0617592  
1.99957  0.0831952  
1.99931  0.105075  
1.99899  0.127411  
1.99859  0.150215  
1.99812  0.173499  
1.99757  0.197276  
1.99693  0.221561  
1.9962  0.246366  
1.99538  0.271704  
1.99446  0.297592  
1.99343  0.324042  
1.99228  0.351071  
1.99102  0.378692  
1.98962  0.406923  
1.9881  0.435779  
1.98642  0.465275  
1.9846  0.49543  
1.98262  0.526258  
1.98046  0.557778  
1.97812  0.590007  
1.9756  0.622962  
1.97287  0.656661  
1.96992  0.691122  
1.96675  0.726362  
1.96334  0.762399  
1.95967  0.799251  
1.95573  0.836935  
1.95151  0.87547  
1.94699  0.914872  
1.94214  0.955158  
1.93696  0.996345  
1.93143  1.03845  
1.92551  1.08148  
1.9192  1.12546  
1.91247  1.17039  
1.9053  1.2163  
1.89765  1.26318  
1.88952  1.31105  
1.88087  1.35992  
1.87166  1.40978  
1.86189  1.46065  
1.85151  1.51251  
1.84049  1.56537  
1.82881  1.61922  
1.81642  1.67404  
1.80331  1.72982  
1.78943  1.78655  
1.77475  1.84419  
1.75924  1.90272  
1.74286  1.9621  
1.72557  2.02229  
1.70735  2.08323  
1.68815  2.14489  
1.66796  2.20719  
1.64672  2.27007  
1.62443  2.33344  
1.60104  2.39723  
1.57653  2.46135  
1.55088  2.52568  
1.52407  2.59014  
1.49609  2.65459  
1.46692  2.71893  
1.43656  2.78302  
1.405  2.84673  
1.37226  2.90992  
1.33833  2.97245  
1.30324  3.03418  
1.26701  3.09495  
1.22968  3.15461  
1.19126  3.21303  
1.15182  3.27005  
1.11139  3.32554  
1.07005  3.37935  
1.02783  3.43136  
0.984828  3.48144  
0.941101  3.52949  
0.896732  3.5754  
0.851802  3.61908  
0.806396  3.66045  
0.760601  3.69945  
0.714507  3.73603  
0.668202  3.77015  
0.621777  3.80179  
0.57532  3.83093  
0.528917  3.85759  
0.482652  3.88178  
0.436607  3.90352  
0.390858  3.92287  
0.345479  3.93987  
0.300539  3.95458  
0.256099  3.96707  
0.21222  3.97742  
0.168953  3.9857  
0.126346  3.99201  
0.0844419  3.99643  
0.0432766  3.99906  
