1.3896  0.79504  
1.37724  0.8086  
1.37205  0.822331  
1.36801  0.836273  
1.36456  0.850447  
1.36147  0.864865  
1.35863  0.87954  
1.35598  0.894483  
1.35347  0.909707  
1.35107  0.92522  
1.34876  0.941036  
1.34653  0.957164  
1.34436  0.973616  
1.34224  0.990404  
1.34016  1.00754  
1.33812  1.02504  
1.33611  1.04291  
1.33412  1.06116  
1.33215  1.07982  
1.33019  1.0989  
1.32825  1.1184  
1.32632  1.13835  
1.32439  1.15877  
1.32247  1.17967  
1.32054  1.20106  
1.31862  1.22298  
1.31669  1.24543  
1.31475  1.26845  
1.3128  1.29204  
1.31085  1.31624  
1.30888  1.34107  
1.30689  1.36656  
1.30489  1.39273  
1.30287  1.41961  
1.30082  1.44723  
1.29876  1.47563  
1.29666  1.50484  
1.29454  1.53489  
1.29239  1.56582  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.833067  1.59337  
0.819094  1.61134  
0.811432  1.63639  
0.805325  1.66393  
0.800001  1.69332  
0.795151  1.72436  
0.790614  1.75698  
0.786292  1.7912  
0.782121  1.82705  
0.778053  1.8646  
0.774053  1.90392  
0.770091  1.94511  
0.766144  1.98828  
0.762191  2.03357  
0.758211  2.0811  
0.754187  2.13104  
0.750101  2.18356  
0.745933  2.23885  
0.741666  2.29713  
0.737279  2.35862  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.391329  2.39007  
0.385731  2.39372  
0.371189  2.4374  
0.360129  2.50301  
0.350334  2.58305  
0.341044  2.67624  
0.331846  2.78295  
0.322435  2.90435  
0.312524  3.04206  
0.10751  3.18061  
0.10751  3.18061  
0.10751  3.18061  
0.10751  3.18061  
0.10751  3.18061  
0.10751  3.18061  
0.10751  3.18061  
0.10751  3.18061  
0.0856032  3.28429  
0.0629427  3.58095  
