1  1.13071e-88  2.91798e-24  
0.996928  0.0553849  0.0553847  
0.991628  0.122502  0.0408338  
0.986561  0.0516686  0.155006  
0.976445  0.213597  0.0305139  
0.978669  0.105699  0.176165  
0.973165  0.197317  0.11839  
0.952981  0.0428445  0.299987  
0.937689  0.346705  0.0231136  
0.956392  0.179324  0.230559  
0.944077  0.300171  0.136441  
0.924015  0.0859765  0.372565  
0.914656  0.393882  0.0908958  
0.920063  0.162098  0.356664  
0.919984  0.309391  0.240638  
0.859791  0.0339263  0.509519  
0.839911  0.542442  0.017498  
0.895478  0.294492  0.333757  
0.869241  0.460396  0.180154  
0.847278  0.143203  0.511481  
0.821459  0.560734  0.10384  
0.847363  0.246393  0.470389  
0.843979  0.442676  0.302883  
0.765857  0.0661553  0.639599  
0.752577  0.655009  0.0677592  
0.811754  0.329775  0.481979  
0.792036  0.540777  0.283264  
0.732943  0.123844  0.668923  
0.73896  0.648796  0.181663  
0.743053  0.243866  0.623219  
0.758934  0.48827  0.430826  
0.634683  0.024906  0.772371  
0.614961  0.788458  0.0125152  
0.723189  0.472868  0.503382  
0.675276  0.693589  0.250873  
0.652975  0.221656  0.724218  
0.607886  0.783603  0.128226  
0.659239  0.367884  0.655794  
0.651873  0.638421  0.409243  
0.556668  0.101243  0.824543  
0.531907  0.843778  0.0715066  
0.617422  0.463695  0.635434  
0.587633  0.727056  0.355073  
0.527381  0.172647  0.831903  
0.525216  0.824601  0.210192  
0.540808  0.327179  0.774907  
0.555468  0.640303  0.530535  
0.433193  0.0440971  0.900222  
0.421361  0.905798  0.0445475  
0.516661  0.546264  0.659285  
0.476993  0.809693  0.34187  
0.437655  0.222091  0.871283  
0.415859  0.890453  0.184811  
0.446974  0.392548  0.803816  
0.45019  0.721302  0.526357  
0.352415  0.079025  0.932501  
0.350953  0.929411  0.114138  
0.409099  0.49244  0.768207  
0.392079  0.802312  0.450077  
0.327553  0.152578  0.932432  
0.341569  0.898691  0.275109  
0.3379  0.320127  0.885066  
0.356567  0.680941  0.639671  
0.255232  0.0152332  0.96676  
0.244325  0.969663  0.00763514  
0.321779  0.658957  0.679878  
0.281974  0.9063  0.31482  
0.268413  0.293248  0.917584  
0.235599  0.960649  0.147126  
0.26841  0.483461  0.833199  
0.25959  0.820674  0.509026  
0.20527  0.128769  0.970197  
0.18805  0.979363  0.0740694  
0.232123  0.585313  0.77687  
0.211351  0.884149  0.416668  
0.181167  0.210434  0.960675  
0.174878  0.95681  0.232235  
0.180804  0.394744  0.900826  
0.182825  0.766654  0.615481  
0.130966  0.0572282  0.989734  
0.121817  0.991734  0.0403144  
0.154768  0.642054  0.750876  
0.134685  0.917915  0.373218  
0.118699  0.256432  0.959246  
0.106321  0.975718  0.191496  
0.112985  0.448517  0.886604  
0.108395  0.811854  0.573711  
0.0782729  0.0933171  0.992555  
0.0728057  0.991034  0.11203  
0.0828253  0.550301  0.830848  
0.0731281  0.876754  0.475348  
0.0557604  0.171455  0.983613  
0.0527493  0.958338  0.280725  
0.0474692  0.351829  0.93486  
0.0442909  0.738715  0.672561  
0.0265848  0.0239586  0.999359  
0.0211048  0.999489  0.0239877  
0.0214748  0.673067  0.73927  
0.0129551  0.935837  0.352196  
0.00607164  0.281111  0.959656  
