1.00822  0.0175364  
1.0067  0.0203157  
0.997232  0.0343129  
0.997232  0.0343129  
0.997232  0.0343129  
0.980252  0.0669862  
0.980252  0.0669862  
0.97181  0.0898298  
0.97181  0.0898298  
0.97181  0.0898298  
0.957585  0.121831  
0.95459  0.1277  
0.95459  0.1277  
0.941171  0.151438  
0.941171  0.151438  
0.929204  0.178267  
0.922342  0.19031  
0.922342  0.19031  
0.914767  0.215332  
0.914767  0.215332  
0.903647  0.240061  
0.895677  0.252626  
0.887831  0.264652  
0.887831  0.264652  
0.863595  0.28801  
0.860374  0.290732  
0.848903  0.307001  
0.842116  0.318366  
0.842116  0.318366  
0.82609  0.347303  
0.818421  0.36251  
0.818421  0.36251  
0.818421  0.36251  
0.796897  0.40587  
0.78734  0.417729  
0.780221  0.430867  
0.773038  0.445931  
0.767449  0.453198  
0.756313  0.472249  
0.756313  0.472249  
0.738692  0.507921  
0.731293  0.514908  
0.71881  0.530639  
0.716355  0.533693  
0.696558  0.559628  
0.675684  0.572892  
0.670956  0.577886  
0.66466  0.591042  
0.647434  0.605397  
0.638622  0.619053  
0.628488  0.637466  
0.621206  0.649681  
0.608136  0.66361  
0.595969  0.680654  
0.588974  0.68662  
0.577511  0.713768  
0.566358  0.725239  
0.554472  0.73679  
0.529929  0.74639  
0.515563  0.757317  
0.515563  0.757317  
0.492947  0.783199  
0.485092  0.793657  
0.472748  0.81916  
0.461476  0.823792  
0.446676  0.831415  
0.435063  0.846361  
0.422982  0.856861  
0.403891  0.87584  
0.397961  0.879445  
0.384114  0.88808  
0.341605  0.90643  
0.341605  0.90643  
0.337828  0.911079  
0.314477  0.922309  
0.305617  0.929861  
0.298251  0.942719  
0.27548  0.948429  
0.271609  0.953991  
0.259063  0.961672  
0.193696  0.982483  
0.193696  0.982483  
0.193696  0.982483  
0.193696  0.982483  
0.184083  0.985576  
0.159468  0.996879  
0.159468  0.996879  
0.152501  0.999951  
0.12806  1.01134  
0.12806  1.01134  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
0.00822185  1.01754  
