1.38956  6.50729e-05  1.19249  
1.08319  0.0601348  1.25256  
0.97132  0.11982  1.2324  
1.07887  0.0564668  1.36169  
0.872467  0.190495  1.21969  
0.978901  0.10558  1.36834  
0.877666  0.177628  1.29902  
1.08435  0.048741  1.53322  
0.768928  0.283642  1.21139  
0.884192  0.165489  1.40517  
0.790028  0.250642  1.30638  
0.987464  0.0917655  1.58986  
0.730573  0.313828  1.26488  
0.887877  0.156172  1.53592  
0.773033  0.259386  1.39418  
1.0824  0.042751  1.83277  
0.649378  0.418206  1.20597  
0.773099  0.253675  1.47991  
0.681596  0.360051  1.33335  
0.886352  0.149558  1.72639  
0.630484  0.429119  1.27194  
0.790799  0.229449  1.6304  
0.67847  0.354916  1.43528  
0.979246  0.0844991  2.00868  
0.579182  0.502478  1.24446  
0.724278  0.293515  1.62138  
0.622756  0.423943  1.41452  
0.876252  0.147834  1.99044  
0.571878  0.500469  1.33259  
0.759846  0.248811  1.82817  
0.630304  0.404336  1.54919  
0.654703  0.0386939  2.38998  
0.498755  0.637053  1.2026  
0.62426  0.406989  1.62566  
0.535317  0.547915  1.39064  
0.747166  0.253088  2.01902  
0.490681  0.630093  1.29558  
0.651337  0.362461  1.8385  
0.540694  0.527708  1.53072  
0.490853  0.147126  2.38998  
0.449144  0.709488  1.25261  
0.589775  0.441545  1.79748  
0.492228  0.606693  1.48875  
0.744606  0.243209  2.36398  
0.446212  0.697594  1.37029  
0.62789  0.378763  2.0894  
0.502219  0.576757  1.67032  
0.596046  0.0607848  2.42712  
0.388469  0.831002  1.23335  
0.51618  0.543773  1.84869  
0.426521  0.720802  1.4968  
0.460521  0.175944  2.38998  
0.384052  0.818273  1.3623  
0.548079  0.479723  2.17465  
0.433587  0.691668  1.69717  
0.505932  0.113083  2.52609  
0.345366  0.909561  1.30418  
0.48414  0.580482  2.09794  
0.38642  0.786839  1.63385  
0.429347  0.199162  2.40919  
0.34233  0.895678  1.46665  
0.45911  0.177359  2.38998  
0.395056  0.750822  1.89774  
0.583684  0.0350409  3.39603  
0.278776  1.09879  1.20114  
0.380127  0.774539  1.99152  
0.305343  0.975269  1.53124  
0.352253  0.305585  2.38998  
0.268874  1.08851  1.35918  
0.387701  0.258149  2.38998  
0.304292  0.955926  1.78536  
0.366422  0.228748  2.91523  
0.232868  1.20278  1.28345  
0.33725  0.845558  2.31467  
0.259461  1.07739  1.70019  
0.294863  0.340316  2.7458  
0.222217  1.20527  1.48501  
0.242367  0.49136  2.38998  
0.255263  1.06238  2.04532  
0.216335  0.0826732  3.58502  
0.174104  1.40175  1.24946  
0.248759  0.478643  2.38998  
0.190226  1.28334  1.71426  
0.217614  0.465999  2.93543  
0.157256  1.42549  1.47224  
0.163946  0.64292  2.46342  
0.175738  1.30024  2.11127  
0.190685  0.110767  3.58502  
0.119127  1.59532  1.37282  
0.12155  0.79443  2.39183  
0.126657  1.49522  2.00311  
0.137592  0.186895  3.58502  
0.0940811  1.67419  1.68288  
0.103076  0.748515  3.18123  
0.0808862  0.950159  2.38998  
0.0594446  0.022746  4.77085  
0.0450888  2.0439  1.24154  
0.0384597  1.13438  2.4384  
0.0306989  2.0588  1.96722  
0.0175159  0.551451  3.58502  
