0.5  0  0  
0.45  0.0249999  0.025  
0.429289  0.0530329  0.0176776  
0.413397  0.0216506  0.0649519  
0.4  0.0875  0.0124999  
0.388197  0.0419262  0.0698769  
0.377526  0.0765464  0.0459279  
0.367713  0.0165359  0.115751  
0.358579  0.132582  0.00883884  
0.35  0.065625  0.0843749  
0.341886  0.108703  0.0494106  
0.334169  0.0310932  0.134738  
0.326795  0.140729  0.0324759  
0.319723  0.0563365  0.123941  
0.312917  0.105234  0.081849  
0.306351  0.012103  0.181546  
0.3  0.19375  0.00624998  
0.293845  0.0966355  0.10952  
0.287868  0.15247  0.059662  
0.282055  0.0476754  0.170269  
0.276393  0.188668  0.0349386  
0.270871  0.078763  0.150366  
0.265479  0.139247  0.0952741  
0.260208  0.0224803  0.217311  
0.255051  0.221985  0.0229639  
0.25  0.101562  0.148437  
0.245049  0.167311  0.0876394  
0.240193  0.040595  0.219212  
0.235425  0.206699  0.0578759  
0.230742  0.0757289  0.193529  
0.226139  0.145489  0.128373  
0.221612  0.00869947  0.269689  
0.217157  0.278423  0.00441929  
0.212772  0.139126  0.148102  
0.208452  0.214105  0.0774424  
0.204196  0.069329  0.226475  
0.2  0.257813  0.0421874  
0.195862  0.1093  0.194839  
0.191779  0.187822  0.120399  
0.18775  0.0341523  0.278098  
0.183772  0.291523  0.0247053  
0.179844  0.135066  0.18509  
0.175963  0.217712  0.106324  
0.172128  0.056353  0.271519  
0.168338  0.264294  0.0673689  
0.16459  0.099575  0.235835  
0.160884  0.185455  0.153662  
0.157218  0.0160658  0.326716  
0.15359  0.330172  0.0162379  
0.15  0.158594  0.191406  
0.146447  0.248592  0.104961  
0.142929  0.0725285  0.284543  
0.139445  0.298584  0.0619705  
0.135995  0.119439  0.244566  
0.132577  0.212416  0.155007  
0.12919  0.0289693  0.341841  
0.125834  0.333241  0.0409243  
0.122508  0.147458  0.230034  
0.119212  0.243942  0.136846  
0.115943  0.0540073  0.33005  
0.112702  0.296526  0.0907729  
0.109488  0.10373  0.286782  
0.1063  0.203002  0.190699  
0.103138  0.00620097  0.390661  
0.1  0.396875  0.00312488  
0.0968869  0.198407  0.204706  
0.0937978  0.301478  0.104724  
0.0907326  0.0991194  0.310148  
0.0876894  0.357551  0.05476  
0.0846685  0.152504  0.262827  
0.08167  0.258188  0.160142  
0.0786918  0.049372  0.371936  
0.0757359  0.394433  0.029831  
0.0728  0.183563  0.243638  
0.0698836  0.292345  0.137772  
0.0669875  0.077807  0.355206  
0.0641099  0.350756  0.0851345  
0.0612521  0.133681  0.305067  
0.0584121  0.244943  0.196644  
0.0555905  0.0243019  0.420108  
0.0527865  0.429744  0.0174692  
0.0500001  0.207422  0.242578  
0.0472307  0.321891  0.130879  
0.0444783  0.0960866  0.359435  
0.0417425  0.383075  0.075183  
0.0390228  0.15486  0.306118  
0.0363192  0.271688  0.191993  
0.0336311  0.0400785  0.42629  
0.0309584  0.421405  0.047637  
0.0283007  0.187943  0.283757  
0.0256583  0.307581  0.166761  
0.0230273  0.0708005  0.406172  
0.0204168  0.370928  0.108656  
0.0178128  0.131848  0.350339  
0.0152321  0.253746  0.231022  
0.0126602  0.0114174  0.475922  
0.0101021  0.478416  0.0114819  
0.007557  0.23468  0.257763  
0.00502497  0.35963  0.135345  
0.00250635  0.112712  0.384782  
