2.0475  0.0475005  0.0475046  
2.04639  0.158281  0.158281  
2.04353  0.293484  0.129495  
2.0441  0.151813  0.360441  
2.03559  0.481338  0.109477  
2.04105  0.262286  0.405477  
2.03574  0.449652  0.288792  
2.03614  0.136711  0.671977  
2.01427  0.772914  0.0958614  
2.0325  0.41878  0.524861  
2.02059  0.673312  0.331959  
2.02767  0.231298  0.84396  
2.00189  0.887041  0.241241  
2.0236  0.394844  0.811662  
2.01273  0.70678  0.560276  
2.0094  0.124815  1.20727  
1.95115  1.27381  0.087059  
2.00653  0.690168  0.775856  
1.97689  1.06685  0.446374  
2.00172  0.377001  1.2243  
1.9393  1.33556  0.286029  
1.99457  0.612258  1.12568  
1.96963  1.05314  0.735569  
1.97293  0.213427  1.65146  
1.88145  1.63948  0.212188  
1.97198  0.827353  1.18729  
1.92887  1.32874  0.718626  
1.95513  0.369092  1.78409  
1.87448  1.64731  0.495449  
1.95049  0.670468  1.63953  
1.92185  1.25027  1.10877  
1.9012  0.119913  2.29746  
1.73261  2.20182  0.0816959  
1.90455  1.25861  1.33675  
1.81696  1.85998  0.703077  
1.90075  0.67507  2.09759  
1.72708  2.20635  0.400766  
1.88335  1.06929  1.86895  
1.81387  1.77268  1.15338  
1.83586  0.371929  2.68928  
1.61535  2.52696  0.257624  
1.83116  1.38343  1.87821  
1.72537  2.11748  1.05842  
1.80054  0.619844  2.80516  
1.61396  2.49928  0.672465  
1.78969  1.09858  2.5369  
1.71937  1.96913  1.63971  
1.6917  0.215046  3.45428  
1.41201  2.97039  0.191249  
1.70402  1.7938  2.15511  
1.54975  2.58935  1.12073  
1.67954  0.873234  3.28693  
1.40837  2.95108  0.65013  
1.65453  1.45465  2.92881  
1.54298  2.43584  1.79034  
1.54429  0.382044  3.99525  
1.25334  3.22806  0.438096  
1.55974  1.86188  2.87794  
1.4006  2.80646  1.59521  
1.48039  0.712687  4.11269  
1.24526  3.18616  1.00831  
1.46884  1.38949  3.75777  
1.37784  2.57884  2.42542  
1.292  0.121843  4.74308  
0.951394  3.61563  0.0755956  
1.30426  2.61121  2.6926  
1.08783  3.37569  1.20361  
1.29162  1.40134  4.28371  
0.928484  3.61995  0.594632  
1.22882  2.16655  3.69949  
1.06051  3.23471  2.02438  
1.10794  0.709728  5.03674  
0.767919  3.77425  0.329355  
1.07251  2.61981  3.46167  
0.881466  3.516  1.68208  
0.998129  1.14605  5.06262  
0.73065  3.75865  0.948262  
0.950565  2.00786  4.52114  
0.826862  3.29538  2.65495  
0.787228  0.368471  5.60119  
0.529037  3.92841  0.205261  
0.762497  2.99356  3.49289  
0.597011  3.7596  1.55681  
0.70336  1.45391  5.30851  
0.474553  3.92222  0.807962  
0.634774  2.35887  4.61648  
0.522237  3.56263  2.53152  
0.508436  0.590959  5.82879  
0.342167  3.99266  0.493475  
0.467361  2.80388  4.20909  
0.362237  3.76244  2.06162  
0.376984  1.04553  5.77304  
0.267119  3.9496  1.19054  
0.315641  1.99613  5.22527  
0.256461  3.4482  3.14366  
0.211309  0.190885  6.02347  
0.136703  4.04301  0.143392  
0.156037  3.27005  3.58701  
0.106525  3.92556  1.50698  
0.0878053  1.65627  5.5395  
