1.05981  4.00313e-17  
1.05976  0.0107046  
1.05959  0.0216243  
1.05931  0.0327621  
1.0589  0.0441206  
1.05835  0.0557025  
1.05766  0.0675103  
1.05682  0.0795459  
1.05583  0.0918112  
1.05467  0.104308  
1.05333  0.117037  
1.05181  0.129999  
1.0501  0.143195  
1.04818  0.156624  
1.04604  0.170286  
1.04369  0.18418  
1.0411  0.198304  
1.03826  0.212656  
1.03517  0.227232  
1.03181  0.242029  
1.02817  0.257043  
1.02424  0.272267  
1.02002  0.287697  
1.01548  0.303325  
1.01062  0.319143  
1.00543  0.335143  
0.999892  0.351313  
0.994003  0.367645  
0.987752  0.384126  
0.981128  0.400742  
0.974123  0.417481  
0.966729  0.434328  
0.95894  0.451266  
0.950748  0.468279  
0.942148  0.485348  
0.933136  0.502457  
0.923708  0.519586  
0.913863  0.536713  
0.903599  0.553818  
0.892917  0.570881  
0.881819  0.587879  
0.870307  0.60479  
0.858388  0.621591  
0.846067  0.638261  
0.833351  0.654776  
0.820251  0.671114  
0.806776  0.687254  
0.79294  0.703173  
0.778755  0.718851  
0.764237  0.734267  
0.749402  0.749402  
0.734267  0.764237  
0.718851  0.778755  
0.703173  0.79294  
0.687254  0.806776  
0.671114  0.820251  
0.654776  0.833351  
0.638261  0.846067  
0.621591  0.858388  
0.60479  0.870307  
0.587879  0.881818  
0.570881  0.892917  
0.553819  0.903599  
0.536713  0.913863  
0.519586  0.923708  
0.502458  0.933135  
0.485349  0.942148  
0.468278  0.950748  
0.451266  0.958939  
0.434328  0.966729  
0.417481  0.974123  
0.400742  0.981128  
0.384126  0.987752  
0.367645  0.994003  
0.351314  0.999892  
0.335143  1.00543  
0.319143  1.01062  
0.303325  1.01548  
0.287697  1.02002  
0.272268  1.02424  
0.257043  1.02817  
0.242029  1.03181  
0.227232  1.03517  
0.212656  1.03826  
0.198304  1.0411  
0.18418  1.04369  
0.170286  1.04604  
0.156624  1.04818  
0.143195  1.0501  
0.129999  1.05181  
0.117037  1.05333  
0.104308  1.05467  
0.0918114  1.05583  
0.079546  1.05682  
0.0675104  1.05766  
0.0557028  1.05835  
0.0441208  1.0589  
0.0327622  1.05931  
0.0216245  1.05959  
0.0107047  1.05976  
