1.09729  0  
1.09723  0.0110831  
1.09706  0.022389  
1.09677  0.0339206  
1.09634  0.0456808  
1.09577  0.0576723  
1.09506  0.0698975  
1.09419  0.0823587  
1.09316  0.0950577  
1.09196  0.107996  
1.09058  0.121175  
1.089  0.134596  
1.08723  0.148258  
1.08524  0.162162  
1.08303  0.176308  
1.08059  0.190693  
1.07791  0.205316  
1.07497  0.220175  
1.07177  0.235267  
1.06829  0.250587  
1.06453  0.266132  
1.06046  0.281895  
1.05609  0.29787  
1.05139  0.314051  
1.04636  0.330428  
1.04098  0.346994  
1.03525  0.363736  
1.02915  0.380645  
1.02268  0.397709  
1.01582  0.414913  
1.00857  0.432244  
1.00091  0.449686  
0.992849  0.467223  
0.984367  0.484837  
0.975463  0.502511  
0.966132  0.520225  
0.956371  0.537959  
0.946178  0.555692  
0.935551  0.573402  
0.924491  0.591068  
0.913  0.608667  
0.901082  0.626176  
0.888741  0.643571  
0.875984  0.66083  
0.862819  0.677929  
0.849256  0.694845  
0.835305  0.711556  
0.820979  0.728038  
0.806293  0.74427  
0.791261  0.760231  
0.775901  0.775901  
0.760231  0.791261  
0.74427  0.806292  
0.728038  0.820979  
0.711556  0.835305  
0.694846  0.849256  
0.677929  0.862819  
0.66083  0.875984  
0.643571  0.888741  
0.626176  0.901082  
0.608667  0.913  
0.591068  0.924491  
0.573402  0.935551  
0.555692  0.946178  
0.537959  0.956371  
0.520225  0.966132  
0.502511  0.975463  
0.484837  0.984367  
0.467223  0.992848  
0.449686  1.00091  
0.432244  1.00857  
0.414913  1.01582  
0.397709  1.02268  
0.380645  1.02915  
0.363736  1.03525  
0.346994  1.04098  
0.330428  1.04636  
0.314051  1.05139  
0.297871  1.05609  
0.281895  1.06046  
0.266132  1.06453  
0.250587  1.06829  
0.235267  1.07177  
0.220175  1.07497  
0.205316  1.07791  
0.190693  1.08059  
0.176308  1.08303  
0.162163  1.08524  
0.148258  1.08723  
0.134596  1.089  
0.121176  1.09058  
0.107996  1.09196  
0.0950579  1.09316  
0.0823589  1.09419  
0.0698976  1.09506  
0.0576724  1.09577  
0.0456809  1.09634  
0.0339207  1.09677  
0.0223891  1.09706  
0.0110832  1.09723  
