1  1.68525e-12  7.54335e-14  
0.996938  0.0553437  0.0552687  
0.991656  0.122306  0.0407452  
0.986581  0.0516374  0.154893  
0.976505  0.213332  0.0304754  
0.978678  0.10566  0.176143  
0.973179  0.19728  0.118337  
0.953052  0.0410757  0.300011  
0.937715  0.346702  0.0225043  
0.956419  0.179281  0.23048  
0.944131  0.300006  0.136428  
0.924013  0.0859219  0.372584  
0.914678  0.393888  0.0906478  
0.920358  0.160111  0.356816  
0.920048  0.309293  0.240521  
0.859798  0.0336549  0.509526  
0.840036  0.542531  7.36346e-07  
0.895561  0.294469  0.333555  
0.869252  0.460381  0.180138  
0.847689  0.139739  0.511761  
0.824899  0.563087  0.0522195  
0.847462  0.246273  0.470292  
0.844041  0.4426  0.302823  
0.767519  0.0078426  0.640986  
0.753876  0.656141  0.0345875  
0.811971  0.32911  0.482224  
0.79205  0.540759  0.283264  
0.738614  0.00666814  0.674099  
0.738986  0.648769  0.181657  
0.766166  0.00767867  0.642602  
0.758987  0.48828  0.430724  
0.63488  1.40422e-12  0.772611  
0.615009  0.788519  0.00163584  
0.723219  0.47286  0.503346  
0.675298  0.693561  0.250893  
0.669632  3.08003e-13  0.742693  
0.612945  0.790125  0.00163099  
0.708957  1.5636e-12  0.705252  
0.651878  0.638505  0.409107  
0.559543  3.25762e-13  0.828801  
0.533054  0.845723  0.0251783  
0.617685  0.462605  0.635998  
0.58759  0.727102  0.35505  
0.535421  3.25467e-13  0.844586  
0.52523  0.824614  0.21011  
0.572307  1.48527e-12  0.82004  
0.55545  0.640385  0.530457  
0.433615  1.1444e-12  0.901098  
0.421743  0.906697  0.0058062  
0.516418  0.546267  0.659535  
0.476973  0.80973  0.341815  
0.448865  6.27495e-13  0.893599  
0.41579  0.890505  0.184719  
0.485983  4.38705e-13  0.873968  
0.449965  0.721706  0.52622  
0.353521  3.72122e-13  0.935427  
0.350983  0.929402  0.114121  
0.470062  4.58939e-13  0.882634  
0.392047  0.802338  0.450065  
0.331434  3.30923e-13  0.943479  
0.342531  0.900882  0.269845  
0.35667  5.98603e-13  0.934231  
0.356546  0.680993  0.63963  
0.255261  4.50702e-13  0.966872  
0.244298  0.969699  0.00152867  
0.321406  0.659174  0.679929  
0.285623  0.918607  0.273798  
0.280778  6.09091e-13  0.959773  
0.235583  0.960663  0.14706  
0.306629  6.13707e-13  0.951829  
0.259631  0.820803  0.508799  
0.206994  5.26902e-13  0.978342  
0.187704  0.979435  0.0740121  
0.254463  0.643101  0.78375  
0.224867  0.94105  0.252814  
0.185321  4.80341e-13  0.982678  
0.174882  0.956812  0.232223  
0.196854  5.2097e-13  0.980433  
0.182811  0.766689  0.615507  
0.131182  3.85692e-13  0.991358  
0.121687  0.992075  0.0313049  
0.163142  0.678772  0.741631  
0.101653  0.952945  0.336573  
0.122809  5.76266e-13  0.99243  
0.10613  0.975781  0.191287  
0.126453  1.93456e-12  0.991973  
0.10714  0.812054  0.573866  
0.078648  3.67013e-13  0.996902  
0.0727614  0.991056  0.111906  
0.099244  1.53693e-12  0.995063  
0.0447849  0.878228  0.476147  
0.0566107  3.89444e-13  0.998396  
0.00165321  0.960086  0.280694  
0.0507926  3.03897e-13  0.998709  
0.00520788  0.739615  0.673107  
0.0265925  3.82746e-13  0.999646  
0.020858  0.99953  0.0224788  
0.0131323  0.727392  0.702496  
0.002856  0.953019  0.309236  
0.00651327  3.9582e-13  0.999979  
