2  1.73309e-10  
1.99998  0.0199983  
1.9999  0.0404062  
1.99977  0.0612293  
1.99957  0.0824801  
1.99932  0.104173  
1.999  0.126319  
1.99861  0.148921  
1.99815  0.172012  
1.99761  0.195588  
1.99698  0.219665  
1.99627  0.244257  
1.99546  0.26938  
1.99455  0.295047  
1.99354  0.321273  
1.99241  0.34807  
1.99117  0.37546  
1.9898  0.403452  
1.9883  0.432067  
1.98665  0.461316  
1.98486  0.491212  
1.98291  0.521788  
1.98079  0.553044  
1.9785  0.584988  
1.97601  0.61769  
1.97333  0.651108  
1.97043  0.685285  
1.96731  0.720239  
1.96396  0.755978  
1.96035  0.792532  
1.95648  0.829922  
1.95233  0.868141  
1.94788  0.907236  
1.94312  0.947209  
1.93802  0.988071  
1.93258  1.02985  
1.92676  1.07256  
1.92055  1.1162  
1.91393  1.1608  
1.90687  1.20637  
1.89936  1.25291  
1.89135  1.30044  
1.88284  1.34895  
1.87378  1.39847  
1.86416  1.44899  
1.85395  1.50051  
1.8431  1.55302  
1.8316  1.60653  
1.81941  1.661  
1.8065  1.71645  
1.79283  1.77284  
1.77838  1.83015  
1.7631  1.88836  
1.74696  1.94743  
1.72993  2.00732  
1.71198  2.06798  
1.69306  2.12936  
1.67315  2.1914  
1.65222  2.25403  
1.63024  2.31718  
1.60717  2.38075  
1.58299  2.4447  
1.55769  2.50887  
1.53123  2.57319  
1.50361  2.63754  
1.47481  2.7018  
1.44483  2.76585  
1.41365  2.82955  
1.38129  2.89277  
1.34776  2.95536  
1.31307  3.01718  
1.27724  3.07809  
1.2403  3.13793  
1.20228  3.19658  
1.16323  3.25385  
1.12314  3.30972  
1.08223  3.36379  
1.0404  3.41618  
0.99777  3.46667  
0.954402  3.51518  
0.910377  3.56158  
0.865788  3.60578  
0.820707  3.64771  
0.775218  3.6873  
0.729415  3.72449  
0.683382  3.75925  
0.637218  3.79154  
0.590999  3.82137  
0.544816  3.84873  
0.498755  3.87363  
0.45289  3.8961  
0.407304  3.91617  
0.362063  3.93391  
0.317255  3.94935  
0.272922  3.96258  
0.229126  3.97366  
0.185937  3.98268  
0.143378  3.98971  
0.101513  3.99484  
0.0603687  3.99818  
