2.2  0.200001  0.200001  
2.2  0.200001  0.200001  
2.2  0.200001  0.200001  
2.2  0.200001  0.200001  
2.10788  1.32803  0.190462  
2.1989  0.235238  0.392267  
2.19626  0.441  0.263191  
2.2  0.200001  0.200001  
1.99498  1.69411  0.150004  
2.19438  0.407594  0.524426  
2.18487  0.687856  0.285314  
2.18736  0.200698  0.873589  
2.16697  0.923907  0.2  
2.18653  0.381676  0.83977  
2.17893  0.725606  0.564904  
2.02156  0.153028  2.29205  
1.50289  2.95104  0.100051  
2.17362  0.707815  0.802632  
2.1372  1.12048  0.438759  
2.16479  0.362397  1.29416  
2.08001  1.40496  0.260559  
2.16133  0.622305  1.18823  
2.11521  1.09804  0.751899  
2.11407  0.192268  1.85361  
1.99084  1.71368  0.173346  
2.09926  0.843497  1.23394  
2.04376  1.38032  0.722458  
2.08627  0.349156  1.8845  
1.98534  1.72387  0.482882  
2.06369  0.669363  1.71232  
2.03718  1.29663  1.14451  
1.64084  0.131449  4.06791  
0.869449  3.7148  0.0596635  
2.01944  1.30618  1.39094  
1.92513  1.95479  0.707436  
2.01056  0.674106  2.20601  
1.82642  2.32599  0.380281  
1.99604  1.10166  1.96419  
1.92361  1.86242  1.19445  
1.93584  0.346541  2.83521  
1.69979  2.66138  0.226297  
1.93959  1.44023  1.97404  
1.81306  2.21602  1.08286  
1.90094  0.615145  2.96428  
1.66331  2.57683  0.657525  
1.88067  1.12464  2.66363  
1.77456  2.02023  1.6713  
1.77538  0.179022  3.64394  
1.44539  3.05967  0.136858  
1.75815  1.83566  2.21584  
1.5943  2.66885  1.12749  
1.72708  0.865444  3.39471  
1.44307  3.04259  0.632182  
1.70445  1.47767  3.02596  
1.58837  2.50956  1.83186  
1.57927  0.349467  4.1207  
1.27803  3.32591  0.409193  
1.6056  1.90611  2.97382  
1.43505  2.89131  1.62215  
1.51418  0.69519  4.24776  
1.26717  3.27585  1.00347  
1.49326  1.39388  3.85371  
1.3769  2.58729  2.43096  
0.970383  0.0870711  5.46617  
0.0436646  3.99899  0.0319647  
1.30144  2.62013  2.70378  
1.07883  3.39635  1.18046  
1.28635  1.38148  4.32253  
0.915034  3.64055  0.558251  
1.22366  2.16424  3.73014  
1.05145  3.25398  2.01888  
1.10027  0.57116  5.09594  
0.750572  3.79335  0.283044  
1.05717  2.60981  3.4643  
0.867742  3.53722  1.6676  
0.912475  1.11123  5.07231  
0.712961  3.77922  0.917737  
0.924191  1.96846  4.49286  
0.797167  3.24978  2.57443  
0.769557  0.0627501  5.6482  
0.506632  3.94365  0.160149  
0.737099  2.96569  3.46879  
0.519842  3.72791  1.51622  
0.682243  1.42184  5.33418  
0.287307  3.925  0.771016  
0.61417  2.34927  4.64406  
0.497136  3.55271  2.51114  
0.480871  0.228372  5.81392  
0.182288  3.97205  0.449708  
0.44493  2.80732  4.23879  
0.335339  3.75411  2.03597  
0.356816  0.119059  5.90105  
0.238322  3.9267  1.15094  
0.291953  1.99611  5.30409  
0.229537  3.45339  3.14458  
0.181104  0.0269906  5.97522  
0.0651181  3.99736  0.0963683  
0.128077  3.28635  3.61013  
0.0770188  3.91919  1.47563  
0.0612288  0.00172635  5.99719  
