1.10153  7.80406e-17  
1.10148  0.011126  
1.1013  0.0224755  
1.10101  0.0340516  
1.10058  0.0458573  
1.10001  0.0578951  
1.09929  0.0701676  
1.09842  0.082677  
1.09739  0.0954251  
1.09618  0.108414  
1.09479  0.121644  
1.09321  0.135116  
1.09143  0.148831  
1.08944  0.162789  
1.08722  0.176989  
1.08477  0.19143  
1.08208  0.20611  
1.07913  0.221026  
1.07592  0.236176  
1.07242  0.251556  
1.06864  0.26716  
1.06456  0.282984  
1.06017  0.299022  
1.05545  0.315265  
1.0504  0.331705  
1.04501  0.348334  
1.03925  0.365142  
1.03313  0.382116  
1.02663  0.399246  
1.01975  0.416516  
1.01247  0.433914  
1.00478  0.451424  
0.996687  0.469028  
0.988172  0.486711  
0.979234  0.504453  
0.969867  0.522235  
0.960069  0.540038  
0.949836  0.557839  
0.939168  0.575618  
0.928065  0.593352  
0.91653  0.611019  
0.904566  0.628596  
0.892178  0.646059  
0.879371  0.663384  
0.866155  0.680549  
0.852539  0.697531  
0.838534  0.714306  
0.824153  0.730852  
0.80941  0.747146  
0.794321  0.763169  
0.778901  0.7789  
0.763171  0.794319  
0.747148  0.809409  
0.730853  0.824152  
0.714307  0.838533  
0.697532  0.852538  
0.680551  0.866154  
0.663386  0.87937  
0.64606  0.892176  
0.628597  0.904565  
0.611021  0.916529  
0.593354  0.928064  
0.57562  0.939167  
0.557841  0.949835  
0.540039  0.960068  
0.522237  0.969866  
0.504455  0.979233  
0.486713  0.988172  
0.46903  0.996686  
0.451425  1.00478  
0.433916  1.01247  
0.416518  1.01975  
0.399247  1.02663  
0.382118  1.03313  
0.365144  1.03925  
0.348336  1.045  
0.331707  1.0504  
0.315266  1.05545  
0.299023  1.06017  
0.282986  1.06456  
0.267162  1.06864  
0.251557  1.07242  
0.236178  1.07591  
0.221028  1.07913  
0.206111  1.08208  
0.191432  1.08477  
0.176991  1.08722  
0.162791  1.08944  
0.148833  1.09143  
0.135118  1.09321  
0.121645  1.09479  
0.108415  1.09618  
0.0954267  1.09739  
0.0826786  1.09842  
0.0701692  1.09929  
0.0578967  1.10001  
0.0458588  1.10058  
0.0340532  1.10101  
0.022477  1.1013  
0.0111274  1.10148  
