1.03464  0  
1.03459  0.0104504  
1.03443  0.0211108  
1.03415  0.031984  
1.03375  0.0430728  
1.03321  0.0543797  
1.03254  0.065907  
1.03173  0.0776568  
1.03076  0.0896309  
1.02962  0.101831  
1.02832  0.114257  
1.02683  0.126912  
1.02516  0.139794  
1.02328  0.152904  
1.0212  0.166242  
1.0189  0.179806  
1.01637  0.193595  
1.0136  0.207605  
1.01058  0.221835  
1.0073  0.236281  
1.00375  0.250938  
0.99992  0.265801  
0.995794  0.280865  
0.991364  0.296122  
0.986619  0.311564  
0.98155  0.327183  
0.976146  0.34297  
0.970397  0.358914  
0.964294  0.375003  
0.957827  0.391225  
0.950989  0.407567  
0.943771  0.424013  
0.936166  0.440549  
0.928169  0.457158  
0.919773  0.473822  
0.910975  0.490525  
0.901771  0.507246  
0.89216  0.523967  
0.882139  0.540666  
0.871711  0.557324  
0.860877  0.573918  
0.849639  0.590427  
0.838002  0.606829  
0.825974  0.623103  
0.81356  0.639226  
0.800771  0.655176  
0.787616  0.670932  
0.774109  0.686474  
0.760261  0.701779  
0.746087  0.716829  
0.731604  0.731604  
0.716829  0.746087  
0.701779  0.760261  
0.686474  0.774108  
0.670932  0.787616  
0.655176  0.800771  
0.639226  0.81356  
0.623103  0.825974  
0.606829  0.838002  
0.590427  0.849639  
0.573918  0.860877  
0.557324  0.871711  
0.540666  0.882139  
0.523967  0.89216  
0.507246  0.901771  
0.490525  0.910975  
0.473822  0.919773  
0.457158  0.928169  
0.440549  0.936166  
0.424013  0.943771  
0.407567  0.950989  
0.391225  0.957827  
0.375003  0.964294  
0.358914  0.970397  
0.34297  0.976146  
0.327183  0.98155  
0.311564  0.986619  
0.296122  0.991364  
0.280865  0.995794  
0.265801  0.99992  
0.250938  1.00375  
0.236281  1.0073  
0.221835  1.01058  
0.207605  1.0136  
0.193595  1.01637  
0.179806  1.0189  
0.166242  1.0212  
0.152904  1.02328  
0.139794  1.02516  
0.126912  1.02683  
0.114257  1.02832  
0.101831  1.02962  
0.0896309  1.03076  
0.0776568  1.03173  
0.065907  1.03254  
0.0543797  1.03321  
0.0430728  1.03375  
0.031984  1.03415  
0.0211108  1.03443  
0.0104504  1.03459  
