0.677913  0.187619  0.711901  
0.677913  0.187619  0.711901  
0.676896  0.188119  0.711679  
0.676331  0.187472  0.712604  
0.676924  0.188342  0.711594  
0.675894  0.187869  0.71271  
0.676096  0.188654  0.712286  
0.675358  0.187367  0.713591  
0.676992  0.188404  0.711538  
0.675509  0.188264  0.713087  
0.675914  0.188741  0.712442  
0.67466  0.187599  0.713945  
0.675819  0.190346  0.71208  
0.674723  0.187613  0.713869  
0.675146  0.189394  0.713147  
0.674688  0.187299  0.714664  
0.676384  0.191056  0.711488  
0.674511  0.189106  0.71369  
0.675302  0.190603  0.712801  
0.673994  0.188022  0.714842  
0.675652  0.190432  0.712268  
0.673856  0.188702  0.714459  
0.674561  0.189186  0.71362  
0.673289  0.187487  0.715514  
0.675894  0.190455  0.712017  
0.673671  0.189079  0.714596  
0.674292  0.191023  0.713466  
0.673106  0.187879  0.715514  
0.674501  0.192425  0.71288  
0.672984  0.188522  0.715369  
0.673469  0.190306  0.714337  
0.671699  0.187226  0.717146  
0.676384  0.191058  0.711487  
0.673168  0.190261  0.714804  
0.673928  0.192455  0.713437  
0.672533  0.188492  0.716149  
0.67438  0.193942  0.712633  
0.672569  0.189508  0.715681  
0.673073  0.191861  0.714331  
0.671838  0.187687  0.716789  
0.674725  0.194881  0.712202  
0.672354  0.190145  0.715625  
0.673049  0.1922  0.71428  
0.671595  0.188135  0.716742  
0.673274  0.194716  0.71337  
0.671744  0.189214  0.716461  
0.672226  0.191709  0.715207  
0.671061  0.187328  0.717373  
0.674891  0.195178  0.712033  
0.671886  0.190386  0.716083  
0.672544  0.194458  0.714467  
0.67114  0.187351  0.717277  
0.673142  0.194974  0.713539  
0.671174  0.189623  0.716767  
0.671848  0.192643  0.715646  
0.670586  0.18756  0.717773  
0.673569  0.194713  0.713082  
0.671102  0.189839  0.716863  
0.671535  0.193969  0.715199  
0.670463  0.187545  0.717911  
0.672154  0.196275  0.714536  
0.670481  0.189218  0.717433  
0.670984  0.192142  0.716408  
0.670505  0.187184  0.718179  
0.676302  0.191021  0.711574  
0.670725  0.191767  0.716779  
0.671541  0.194423  0.71511  
0.670143  0.18922  0.718035  
0.672571  0.196262  0.714082  
0.670098  0.190616  0.71748  
0.670605  0.193926  0.716143  
0.669673  0.187996  0.718528  
0.6733  0.194645  0.713346  
0.67001  0.190625  0.71755  
0.6706  0.193927  0.71615  
0.669522  0.188244  0.718608  
0.671266  0.194407  0.715457  
0.669592  0.188251  0.718514  
0.670001  0.190629  0.717558  
0.669124  0.1875  0.719258  
0.673562  0.194712  0.713089  
0.669518  0.190697  0.717977  
0.670154  0.194185  0.716843  
0.669109  0.187848  0.71922  
0.670747  0.193967  0.715999  
0.669087  0.190203  0.718694  
0.669423  0.190754  0.718072  
0.668788  0.18779  0.719432  
0.671035  0.194148  0.715761  
0.668893  0.190042  0.71879  
0.669229  0.191108  0.718387  
0.66862  0.187832  0.719676  
0.669418  0.199493  0.718079  
0.668542  0.189927  0.719091  
0.66865  0.189855  0.718966  
0.668676  0.187519  0.719875  
0.67151  0.194567  0.71514  
0.668379  0.189763  0.719393  
0.668439  0.19112  0.719261  
0.668198  0.189612  0.720028  
