1  6.8652e-13  2.03692e-13  
0.996936  0.0553763  0.0552542  
0.991664  0.122261  0.0406957  
0.986595  0.0516586  0.154796  
0.976452  0.213577  0.0304574  
0.978695  0.105525  0.176131  
0.973185  0.197247  0.118366  
0.953857  4.8149e-13  0.300263  
0.937746  0.346563  0.0229477  
0.956393  0.179313  0.230562  
0.944089  0.300179  0.13634  
0.927449  4.82527e-13  0.37395  
0.918465  0.395501  0.00112142  
0.932394  4.82535e-13  0.361444  
0.920103  0.3092  0.240432  
0.860286  1.94532e-13  0.509812  
0.840012  0.542296  0.0172216  
0.895568  0.294197  0.333776  
0.869267  0.460355  0.180133  
0.856102  1.92005e-13  0.516807  
0.821474  0.560744  0.103671  
0.874319  4.13155e-13  0.485352  
0.844009  0.442692  0.302777  
0.767538  2.52477e-13  0.641003  
0.752615  0.654996  0.067472  
0.859855  3.10562e-13  0.510539  
0.792218  0.540657  0.282987  
0.738629  3.45573e-13  0.674112  
0.738977  0.648787  0.181628  
0.766185  3.22087e-13  0.64262  
0.758987  0.48826  0.430744  
0.63488  3.4451e-13  0.772611  
0.615023  0.788491  0.00539209  
0.723133  0.472878  0.503454  
0.675251  0.693629  0.250827  
0.669632  2.06115e-13  0.742693  
0.610361  0.786821  0.0929556  
0.708957  3.59695e-13  0.705252  
0.652057  0.638274  0.409184  
0.559543  4.31224e-13  0.828801  
0.532177  0.844258  0.0668853  
0.616946  0.464018  0.635687  
0.587684  0.727057  0.354989  
0.535421  6.08122e-13  0.844586  
0.52522  0.82461  0.210149  
0.572307  3.0186e-13  0.820039  
0.555573  0.640504  0.530184  
0.433615  5.50774e-13  0.901098  
0.421229  0.905867  0.0444043  
0.516632  0.546212  0.659384  
0.476976  0.809695  0.341892  
0.448865  3.5186e-13  0.893599  
0.41583  0.890504  0.184631  
0.485983  3.72643e-13  0.873968  
0.450186  0.721336  0.526317  
0.353521  5.85781e-13  0.935427  
0.350891  0.929439  0.114103  
0.470061  5.42236e-13  0.882634  
0.391799  0.802419  0.450134  
0.331434  3.57302e-13  0.943479  
0.342501  0.901223  0.266831  
0.35667  5.85761e-13  0.934231  
0.355481  0.681231  0.639968  
0.255261  5.18576e-13  0.966872  
0.244303  0.969699  0.000276583  
0.321665  0.658987  0.679908  
0.283871  0.912431  0.295193  
0.280778  3.24231e-13  0.959773  
0.235553  0.960676  0.147029  
0.306629  4.67826e-13  0.951829  
0.285824  0.903883  0.35252  
0.206993  4.29286e-13  0.978342  
0.188028  0.979395  0.0737713  
0.232696  0.589845  0.773753  
0.219843  0.921226  0.327844  
0.185321  2.31833e-13  0.982678  
0.174572  0.956909  0.232063  
0.196853  2.22417e-13  0.980433  
0.112596  0.775088  0.622285  
0.131182  5.06638e-13  0.991358  
0.121753  0.992551  0.00440454  
0.157826  0.65537  0.738843  
0.137827  0.954258  0.289938  
0.122808  4.8787e-13  0.99243  
0.106081  0.975772  0.191355  
0.126453  5.41106e-13  0.991973  
0.0998162  0.813502  0.574036  
0.078648  2.51728e-13  0.996902  
0.0727059  0.991067  0.111835  
0.0992444  5.6443e-13  0.995063  
0.0794362  0.960683  0.271713  
0.0566104  4.96541e-13  0.998396  
0.0529269  0.962575  0.269029  
0.0507926  4.96541e-13  0.998709  
0.00248829  0.739789  0.672947  
0.0265926  6.68329e-13  0.999646  
0.0209831  0.999763  0.00594194  
0.0147909  0.708277  0.740113  
0.010872  0.963716  0.315459  
0.00651336  2.48046e-13  0.999979  
