2  2.51907e-09  
1.99998  0.0199922  
1.9999  0.0403908  
1.99977  0.0612068  
1.99958  0.0824512  
1.99932  0.104136  
1.999  0.126272  
1.99861  0.148872  
1.99815  0.171948  
1.99761  0.195514  
1.99698  0.219582  
1.99627  0.244166  
1.99546  0.269279  
1.99456  0.294937  
1.99354  0.321153  
1.99242  0.347942  
1.99118  0.37532  
1.98981  0.403302  
1.98831  0.431903  
1.98666  0.461141  
1.98487  0.491032  
1.98292  0.521591  
1.98081  0.552837  
1.97851  0.584787  
1.97603  0.617457  
1.97335  0.650866  
1.97045  0.685032  
1.96734  0.719971  
1.96398  0.755703  
1.96038  0.792244  
1.95651  0.829613  
1.95236  0.867827  
1.94792  0.906904  
1.94316  0.946859  
1.93807  0.987711  
1.93263  1.02947  
1.92682  1.07216  
1.92061  1.11579  
1.914  1.16038  
1.90694  1.20593  
1.89943  1.25246  
1.89143  1.29997  
1.88292  1.34847  
1.87388  1.39798  
1.86426  1.44848  
1.85405  1.49998  
1.84322  1.55248  
1.83173  1.60596  
1.81954  1.66043  
1.80664  1.71586  
1.79298  1.77224  
1.77854  1.82954  
1.76327  1.88773  
1.74714  1.94679  
1.73012  2.00666  
1.71218  2.06731  
1.69328  2.12867  
1.67338  2.1907  
1.65246  2.25332  
1.63049  2.31646  
1.60744  2.38004  
1.58328  2.44396  
1.55799  2.50813  
1.53155  2.57244  
1.50394  2.63679  
1.47516  2.70105  
1.44519  2.76509  
1.41403  2.82879  
1.38169  2.89201  
1.34818  2.9546  
1.3135  3.01643  
1.27769  3.07734  
1.24077  3.13719  
1.20277  3.19584  
1.16374  3.25313  
1.12372  3.30893  
1.08278  3.36309  
1.04096  3.4155  
0.998341  3.46602  
0.954991  3.51454  
0.910986  3.56096  
0.866407  3.60518  
0.821338  3.64714  
0.775864  3.68675  
0.730075  3.72397  
0.684057  3.75876  
0.6379  3.79109  
0.591692  3.82094  
0.545519  3.84833  
0.499464  3.87326  
0.453609  3.89576  
0.408031  3.91587  
0.362802  3.93364  
0.317992  3.94912  
0.273664  3.96238  
0.229878  3.97349  
0.186686  3.98254  
0.144136  3.9896  
0.102273  3.99477  
0.0611318  3.99813  
