2  8.56431e-09  
1.99997  0.0200559  
1.9999  0.0405195  
1.99976  0.0614017  
1.99957  0.0827137  
1.99932  0.104467  
1.999  0.126674  
1.99861  0.149345  
1.99814  0.172495  
1.99759  0.196136  
1.99696  0.22028  
1.99625  0.244942  
1.99543  0.270135  
1.99452  0.295874  
1.9935  0.322172  
1.99237  0.349046  
1.99112  0.37651  
1.98974  0.404579  
1.98823  0.433271  
1.98658  0.4626  
1.98478  0.492583  
1.98282  0.523238  
1.98068  0.55458  
1.97837  0.586629  
1.97588  0.619399  
1.97318  0.652911  
1.97027  0.68718  
1.96713  0.722226  
1.96376  0.758065  
1.96013  0.794716  
1.95624  0.832197  
1.95206  0.870524  
1.94759  0.909715  
1.9428  0.949788  
1.93768  0.990757  
1.9322  1.03264  
1.92636  1.07545  
1.92012  1.1192  
1.91346  1.16391  
1.90636  1.20959  
1.89881  1.25624  
1.89076  1.30388  
1.8822  1.35251  
1.8731  1.40214  
1.86343  1.45277  
1.85316  1.5044  
1.84226  1.55703  
1.8307  1.61064  
1.81845  1.66523  
1.80547  1.72079  
1.79173  1.77729  
1.77721  1.83471  
1.76185  1.89302  
1.74563  1.95219  
1.72852  2.01218  
1.71048  2.07293  
1.69147  2.1344  
1.67147  2.19653  
1.65044  2.25924  
1.62836  2.32246  
1.60518  2.38611  
1.5809  2.4501  
1.55549  2.51433  
1.52892  2.57869  
1.50118  2.64308  
1.47226  2.70737  
1.44215  2.77143  
1.41085  2.83513  
1.37837  2.89834  
1.34471  2.96091  
1.30989  3.02271  
1.27393  3.08357  
1.23686  3.14336  
1.19872  3.20192  
1.15954  3.25912  
1.11938  3.31481  
1.07829  3.36885  
1.03634  3.42112  
0.993581  3.47148  
0.950098  3.51984  
0.905964  3.56608  
0.861261  3.61011  
0.816073  3.65186  
0.770486  3.69126  
0.724588  3.72826  
0.678469  3.76281  
0.632218  3.79489  
0.585921  3.8245  
0.539666  3.85163  
0.493537  3.8763  
0.447615  3.89853  
0.401976  3.91837  
0.356694  3.93587  
0.311838  3.95108  
0.26747  3.96407  
0.22365  3.97491  
0.180431  3.98369  
0.137862  3.99049  
0.095983  3.99539  
0.0548333  3.9985  
