2.00009  8.70275e-05  
1.9901  0.020062  
1.98001  0.0402388  
1.96982  0.0606204  
1.95953  0.08121  
1.94913  0.102011  
1.93862  0.123026  
1.928  0.144259  
1.91727  0.165713  
1.90643  0.187392  
1.89548  0.209299  
1.88441  0.231438  
1.87322  0.253812  
1.86192  0.276426  
1.85049  0.299282  
1.83894  0.322386  
1.82726  0.345741  
1.81545  0.369352  
1.80352  0.393221  
1.79145  0.417355  
1.77925  0.441756  
1.76692  0.466431  
1.75444  0.491382  
1.74182  0.516616  
1.72906  0.542136  
1.71616  0.567948  
1.7031  0.594056  
1.6899  0.620467  
1.67654  0.647184  
1.66302  0.674214  
1.64935  0.701562  
1.63551  0.729233  
1.62151  0.757235  
1.60735  0.785571  
1.59301  0.814249  
1.57849  0.843274  
1.5638  0.872653  
1.54893  0.902393  
1.53388  0.9325  
1.51864  0.962981  
1.50321  0.993843  
1.48758  1.02509  
1.47176  1.05674  
1.45574  1.08879  
1.43951  1.12125  
1.42307  1.15413  
1.40641  1.18743  
1.38954  1.22117  
1.37245  1.25536  
1.35513  1.29  
1.33758  1.3251  
1.3198  1.36067  
1.30177  1.39672  
1.2835  1.43326  
1.26498  1.4703  
1.2462  1.50785  
1.22717  1.54593  
1.20786  1.58454  
1.18829  1.62369  
1.16843  1.6634  
1.1483  1.70367  
1.12787  1.74452  
1.10715  1.78597  
1.08612  1.82802  
1.06479  1.87069  
1.04314  1.91399  
1.02116  1.95793  
0.998859  2.00254  
0.976217  2.04783  
0.953229  2.0938  
0.929888  2.14048  
0.906185  2.18789  
0.882111  2.23604  
0.857659  2.28494  
0.832818  2.33463  
0.80758  2.3851  
0.781934  2.43639  
0.755872  2.48852  
0.729383  2.5415  
0.702455  2.59535  
0.675079  2.6501  
0.647243  2.70578  
0.618935  2.76239  
0.590143  2.81998  
0.560854  2.87855  
0.531056  2.93815  
0.500736  2.99879  
0.469879  3.0605  
0.43847  3.12332  
0.406496  3.18727  
0.373941  3.25238  
0.340788  3.31869  
0.307021  3.38622  
0.272623  3.45501  
0.237576  3.52511  
0.201862  3.59654  
0.16546  3.66934  
0.128352  3.74356  
0.0905165  3.81923  
0.0519316  3.8964  
