1  1.10059e-08  
0.980384  0.00986139  
0.961359  0.0195118  
0.94279  0.0290266  
0.924661  0.0384103  
0.907065  0.0476037  
0.889801  0.0567083  
0.873297  0.0654964  
0.856752  0.0743929  
0.840944  0.0829701  
0.82526  0.0915628  
0.81017  0.0999081  
0.795384  0.108167  
0.780727  0.116413  
0.766469  0.124518  
0.752609  0.13247  
0.73885  0.140436  
0.725477  0.148296  
0.712214  0.156073  
0.699309  0.163762  
0.686757  0.171315  
0.674262  0.178883  
0.661967  0.186387  
0.64993  0.193818  
0.638394  0.201006  
0.626696  0.208359  
0.61529  0.215601  
0.604033  0.222808  
0.592814  0.230056  
0.581966  0.237133  
0.571186  0.244232  
0.560579  0.251282  
0.550099  0.258314  
0.539812  0.265282  
0.52972  0.272194  
0.519616  0.279158  
0.50982  0.285985  
0.499912  0.292956  
0.490315  0.299776  
0.480822  0.306589  
0.471422  0.313399  
0.462056  0.320257  
0.452848  0.32706  
0.443696  0.333895  
0.434781  0.340626  
0.425813  0.347457  
0.41702  0.354231  
0.408282  0.361032  
0.399669  0.367806  
0.391017  0.374687  
0.382596  0.381459  
0.37417  0.388306  
0.365891  0.395111  
0.357605  0.402  
0.34942  0.408883  
0.34135  0.415749  
0.333305  0.422675  
0.325274  0.429674  
0.317371  0.436643  
0.309524  0.443652  
0.301699  0.450729  
0.293908  0.457868  
0.286193  0.465031  
0.278532  0.472239  
0.270903  0.479517  
0.263345  0.486829  
0.255771  0.494263  
0.248349  0.501654  
0.240852  0.509275  
0.233397  0.516889  
0.226017  0.524588  
0.218649  0.532405  
0.211217  0.540417  
0.203997  0.54834  
0.196715  0.556475  
0.189444  0.564749  
0.18221  0.57314  
0.174928  0.581757  
0.167622  0.590584  
0.160497  0.599396  
0.153235  0.608555  
0.146077  0.617801  
0.138742  0.62752  
0.131654  0.637159  
0.124417  0.647273  
0.117159  0.657716  
0.109979  0.668369  
0.102695  0.679541  
0.0954402  0.691066  
0.0880809  0.703216  
0.0807294  0.715872  
0.0732723  0.729312  
0.0657951  0.743497  
0.0582527  0.758647  
0.0506068  0.775041  
0.0428751  0.792937  
0.0349835  0.812968  
0.0270256  0.835619  
0.0187062  0.863241  
0.0102522  0.898786  
