1.09649  0.499617  0.0170145  
0.866077  0.499691  0.0170801  
0.865923  0.500001  0.0169987  
0.866053  0.499676  0.0171802  
0.865707  0.500405  0.0169578  
0.865905  0.499928  0.0173954  
0.865672  0.500325  0.0172654  
0.866075  0.499642  0.0171806  
0.86556  0.500692  0.0169253  
0.865704  0.500264  0.0172441  
0.865419  0.500759  0.0172031  
0.865939  0.499862  0.0172426  
0.865269  0.501166  0.0172096  
0.865733  0.500218  0.0172263  
0.86538  0.500823  0.017179  
0.866095  0.499616  0.0172261  
0.865574  0.500708  0.0168943  
0.865396  0.500797  0.0171755  
0.865023  0.501439  0.0174187  
0.865754  0.500188  0.0172375  
0.864795  0.501864  0.0172715  
0.865495  0.500667  0.0172219  
0.865033  0.501424  0.0173934  
0.865957  0.499833  0.0172338  
0.864553  0.502349  0.0171217  
0.865279  0.501072  0.0172472  
0.86478  0.501855  0.0173709  
0.865754  0.50019  0.0172371  
0.864524  0.502326  0.017265  
0.865397  0.500795  0.0171761  
0.864847  0.501757  0.0173887  
0.866096  0.499615  0.0172266  
0.86406  0.503574  0.0168838  
0.864827  0.501783  0.0173824  
0.864336  0.502626  0.0174266  
0.865374  0.500834  0.0171802  
0.864085  0.503123  0.0174188  
0.864977  0.50152  0.0174157  
0.864392  0.502532  0.017419  
0.865718  0.500242  0.0172336  
0.863836  0.503573  0.0171431  
0.864701  0.502038  0.0175011  
0.864116  0.503008  0.0174127  
0.865399  0.500792  0.0171783  
0.863827  0.503519  0.017552  
0.864913  0.501654  0.0174434  
0.864199  0.502859  0.0177546  
0.865918  0.499903  0.0172577  
0.863434  0.504186  0.0170506  
0.864308  0.50269  0.0174564  
0.863724  0.503676  0.0177622  
0.865066  0.501376  0.0183069  
0.863439  0.504178  0.0170734  
0.864524  0.502326  0.0172783  
0.863798  0.503557  0.0175414  
0.865632  0.500412  0.0172869  
0.863198  0.504668  0.0171947  
0.864148  0.50295  0.0177476  
0.863484  0.504059  0.0192708  
0.865176  0.501254  0.0177542  
0.863202  0.504629  0.0183307  
0.864431  0.502467  0.0174059  
0.863582  0.50394  0.0191772  
0.86604  0.499698  0.0172212  
0.863509  0.504319  0.0168906  
0.863483  0.504061  0.0192123  
0.862946  0.504975  0.0186429  
0.86427  0.502757  0.0174895  
0.862728  0.505583  0.0177631  
0.863654  0.503832  0.0186605  
0.862965  0.504946  0.0186515  
0.864881  0.501722  0.017882  
0.862488  0.506157  0.0173178  
0.863222  0.504485  0.0212648  
0.862673  0.505534  0.0179185  
0.864189  0.502873  0.0175352  
0.862405  0.505924  0.0181429  
0.863393  0.504169  0.0203067  
0.862649  0.505421  0.0201284  
0.865208  0.501165  0.029582  
0.862139  0.506764  0.0171246  
0.86266  0.505404  0.020129  
0.862222  0.5064  0.0193658  
0.863407  0.50415  0.0203227  
0.862003  0.506622  0.0177107  
0.862709  0.505338  0.0201364  
0.862136  0.506292  0.0200991  
0.864159  0.502928  0.0175777  
0.861776  0.50701  0.0176616  
0.862231  0.506152  0.020167  
0.861841  0.506899  0.0176697  
0.863001  0.504912  0.0210011  
0.861645  0.507183  0.018543  
0.862144  0.506277  0.0200779  
0.861681  0.507134  0.0185402  
0.864481  0.502385  0.0292996  
0.861741  0.507501  0.0174149  
0.861472  0.507454  0.0207277  
0.861332  0.507725  0.0199938  
0.861397  0.507563  0.0208043  
