1.00002  1.70902e-06  9.71033e-07  
0.900177  0.049944  0.0498985  
0.858635  0.10604  0.0353438  
0.827265  0.0428117  0.129929  
0.800026  0.175005  0.0249713  
0.776573  0.0838346  0.139598  
0.755383  0.153096  0.0915227  
0.735798  0.0328943  0.231321  
0.736397  0.245618  0.0181416  
0.700055  0.131212  0.168735  
0.683981  0.217331  0.0986899  
0.682382  0.0425728  0.275124  
0.698001  0.24029  0.0693396  
0.639582  0.112603  0.24782  
0.627037  0.209013  0.163952  
0.612873  0.0241728  0.362978  
0.738466  0.24617  0.0153807  
0.587889  0.193147  0.218966  
0.649139  0.216382  0.134489  
0.564355  0.0950812  0.340565  
0.685088  0.228368  0.0865513  
0.545247  0.1522  0.302631  
0.590994  0.197  0.212009  
0.529333  0.0287831  0.441928  
0.702592  0.234231  0.0632304  
0.518981  0.172998  0.308028  
0.591425  0.197143  0.211434  
0.480747  0.0807074  0.438555  
0.633284  0.211096  0.155621  
0.461641  0.151268  0.387091  
0.526111  0.175372  0.298519  
0.443608  0.0173991  0.539008  
0.738729  0.246244  0.0150301  
0.492853  0.164302  0.342867  
0.586616  0.195569  0.217848  
0.409536  0.136582  0.453959  
0.647588  0.215865  0.136551  
0.429635  0.143304  0.427155  
0.509984  0.169996  0.320022  
0.375786  0.0680163  0.5562  
0.681334  0.227119  0.0915565  
0.423386  0.141138  0.435489  
0.516184  0.173475  0.311763  
0.344299  0.112695  0.54301  
0.576913  0.192569  0.230791  
0.361623  0.120548  0.517837  
0.437077  0.145694  0.417232  
0.31791  0.0219396  0.660185  
0.694923  0.231643  0.073437  
0.383369  0.127803  0.488844  
0.487881  0.162632  0.349493  
0.300973  0.100344  0.598705  
0.56259  0.187751  0.2499  
0.319453  0.106485  0.574064  
0.399707  0.133276  0.46706  
0.258977  0.0562741  0.684763  
0.602982  0.201003  0.196025  
0.311561  0.103916  0.584595  
0.40313  0.134391  0.462495  
0.239396  0.0797966  0.680811  
0.467624  0.155893  0.376502  
0.253146  0.084567  0.662481  
0.3199  0.106633  0.573468  
0.206235  0.0114185  0.782375  
0.732838  0.244378  0.0228928  
0.290316  0.0967918  0.612916  
0.408302  0.136101  0.455602  
0.210626  0.0702606  0.719167  
0.510849  0.170291  0.318869  
0.225518  0.0752141  0.699313  
0.303707  0.101239  0.595058  
0.165206  0.0550691  0.779729  
0.579017  0.193232  0.227978  
0.213845  0.0712851  0.714876  
0.302734  0.100919  0.59636  
0.150884  0.0502958  0.798822  
0.37588  0.125324  0.498829  
0.158569  0.0528763  0.78858  
0.212943  0.0709887  0.716078  
0.112671  0.0375682  0.849775  
0.600916  0.200336  0.19879  
0.161871  0.0540427  0.784176  
0.243792  0.0812688  0.674948  
0.106423  0.0354767  0.858111  
0.319172  0.110335  0.57444  
0.109158  0.0364072  0.854461  
0.151255  0.0504201  0.798328  
0.0715927  0.0238115  0.904602  
0.348281  0.116129  0.535627  
0.0882327  0.0296536  0.882376  
0.12787  0.0426843  0.829511  
0.052922  0.0176471  0.929449  
0.150448  0.05015  0.799404  
0.0478457  0.0159334  0.936224  
0.0607525  0.0202592  0.919002  
0.0258979  0.00865857  0.965474  
0.404985  0.135066  0.460037  
0.0284338  0.014005  0.962107  
0.035531  0.01185  0.952629  
0.00668609  0.00223984  0.991096  
