1.06084  0  
1.06078  0.010715  
1.06062  0.0216452  
1.06033  0.0327937  
1.05992  0.0441632  
1.05937  0.0557563  
1.05868  0.0675754  
1.05784  0.0796226  
1.05685  0.0918998  
1.05569  0.104408  
1.05435  0.11715  
1.05283  0.130124  
1.05111  0.143333  
1.04919  0.156775  
1.04705  0.17045  
1.04469  0.184358  
1.0421  0.198495  
1.03926  0.212861  
1.03617  0.227451  
1.0328  0.242262  
1.02916  0.257291  
1.02523  0.27253  
1.021  0.287975  
1.01646  0.303618  
1.0116  0.319451  
1.0064  0.335466  
1.00086  0.351652  
0.994962  0.368  
0.988705  0.384496  
0.982074  0.401129  
0.975063  0.417884  
0.967662  0.434746  
0.959865  0.451701  
0.951665  0.46873  
0.943057  0.485817  
0.934036  0.502942  
0.924599  0.520087  
0.914744  0.53723  
0.904471  0.554353  
0.893778  0.571432  
0.882669  0.588446  
0.871147  0.605373  
0.859216  0.622191  
0.846883  0.638876  
0.834155  0.655407  
0.821042  0.671761  
0.807555  0.687917  
0.793705  0.703851  
0.779507  0.719544  
0.764974  0.734975  
0.750125  0.750124  
0.734975  0.764974  
0.719544  0.779506  
0.703852  0.793704  
0.687917  0.807554  
0.671762  0.821042  
0.655408  0.834155  
0.638877  0.846883  
0.622191  0.859216  
0.605374  0.871147  
0.588447  0.882669  
0.571432  0.893778  
0.554353  0.90447  
0.537231  0.914744  
0.520087  0.924599  
0.502943  0.934036  
0.485817  0.943056  
0.468731  0.951665  
0.451701  0.959865  
0.434747  0.967662  
0.417884  0.975063  
0.401129  0.982074  
0.384496  0.988704  
0.368  0.994962  
0.351653  1.00086  
0.335466  1.0064  
0.319451  1.0116  
0.303618  1.01646  
0.287975  1.021  
0.27253  1.02523  
0.257291  1.02916  
0.242263  1.0328  
0.227451  1.03617  
0.212861  1.03926  
0.198496  1.0421  
0.184358  1.04469  
0.170451  1.04705  
0.156776  1.04919  
0.143333  1.05111  
0.130125  1.05283  
0.11715  1.05435  
0.104409  1.05569  
0.0919003  1.05685  
0.0796229  1.05784  
0.0675759  1.05868  
0.0557568  1.05937  
0.0441635  1.05992  
0.0327941  1.06033  
0.0216452  1.06062  
0.0107153  1.06078  
