1  6.48542e-13  9.80582e-14  
0.996928  0.0553847  0.0553847  
0.991628  0.122502  0.0408341  
0.986561  0.0516687  0.155006  
0.976445  0.213597  0.0305139  
0.978669  0.105699  0.176165  
0.973165  0.197317  0.118391  
0.95298  0.0428553  0.299987  
0.937689  0.346705  0.0231135  
0.956392  0.179323  0.230558  
0.944077  0.300171  0.136441  
0.924015  0.0859766  0.372565  
0.914656  0.393882  0.0908956  
0.92006  0.162118  0.356663  
0.919984  0.309391  0.240638  
0.859789  0.0339678  0.509518  
0.839911  0.542442  0.017498  
0.895481  0.294482  0.333758  
0.869241  0.460396  0.180154  
0.847277  0.143214  0.51148  
0.821459  0.560734  0.103839  
0.847368  0.246372  0.470391  
0.843979  0.442675  0.302884  
0.765858  0.066164  0.639597  
0.752577  0.655009  0.0677594  
0.81176  0.329756  0.481982  
0.792036  0.540777  0.283264  
0.732942  0.123852  0.668922  
0.73896  0.648796  0.181663  
0.743054  0.243862  0.623219  
0.758934  0.48827  0.430826  
0.634685  0.024807  0.772373  
0.614961  0.788458  0.0125151  
0.723187  0.472871  0.503382  
0.675276  0.693589  0.250873  
0.652975  0.221658  0.724218  
0.607886  0.783603  0.128226  
0.659241  0.367875  0.655796  
0.651873  0.638421  0.409243  
0.556674  0.10113  0.824552  
0.531907  0.843778  0.0715066  
0.617423  0.463695  0.635434  
0.587633  0.727056  0.355073  
0.527384  0.172615  0.831908  
0.525216  0.824601  0.210192  
0.54081  0.327172  0.774908  
0.555468  0.640302  0.530535  
0.43319  0.0442269  0.900217  
0.421361  0.905798  0.0445474  
0.516664  0.546263  0.659284  
0.476993  0.809693  0.34187  
0.437655  0.222091  0.871283  
0.415859  0.890453  0.184811  
0.446971  0.39256  0.803812  
0.450189  0.721303  0.526357  
0.352415  0.0790226  0.932501  
0.350953  0.929411  0.114138  
0.409116  0.492435  0.7682  
0.392072  0.802314  0.450079  
0.327553  0.152579  0.932432  
0.341569  0.898691  0.275109  
0.337899  0.320129  0.885066  
0.356555  0.680945  0.639674  
0.255232  0.0152476  0.96676  
0.244325  0.969663  0.00763513  
0.321749  0.658964  0.679885  
0.281974  0.9063  0.31482  
0.26842  0.293248  0.917582  
0.2356  0.960649  0.147126  
0.268379  0.483466  0.833207  
0.259561  0.820681  0.50903  
0.20527  0.128768  0.970197  
0.18805  0.979363  0.0740694  
0.232127  0.585313  0.77687  
0.211348  0.884149  0.416668  
0.181162  0.210434  0.960676  
0.174883  0.956809  0.232235  
0.180866  0.394739  0.900815  
0.182811  0.766655  0.615483  
0.130967  0.0571992  0.989735  
0.121816  0.991734  0.0403143  
0.154769  0.642053  0.750875  
0.134685  0.917915  0.373218  
0.118684  0.256432  0.959248  
0.106321  0.975718  0.191496  
0.112982  0.448518  0.886604  
0.108525  0.811842  0.573702  
0.0782952  0.0933165  0.992553  
0.0728024  0.991034  0.11203  
0.0828519  0.5503  0.830846  
0.073138  0.876753  0.475347  
0.0557578  0.171453  0.983613  
0.0527491  0.958338  0.280725  
0.0475341  0.351828  0.934857  
0.044182  0.738718  0.672565  
0.0265849  0.0239507  0.99936  
0.0211048  0.999489  0.0239868  
0.0215612  0.673066  0.739268  
0.0130709  0.935835  0.352196  
0.00615647  0.281111  0.959655  
