1.10825  9.28606e-17  
1.10819  0.0111938  
1.10802  0.0226126  
1.10772  0.0342592  
1.10729  0.0461369  
1.10671  0.0582481  
1.106  0.0705955  
1.10512  0.0831811  
1.10408  0.096007  
1.10287  0.109075  
1.10147  0.122385  
1.09988  0.13594  
1.09808  0.149739  
1.09608  0.163782  
1.09385  0.178068  
1.09138  0.192597  
1.08867  0.207366  
1.08571  0.222374  
1.08247  0.237616  
1.07896  0.25309  
1.07516  0.268789  
1.07105  0.28471  
1.06663  0.300845  
1.06189  0.317187  
1.0568  0.333728  
1.05138  0.350458  
1.04559  0.367368  
1.03943  0.384446  
1.03289  0.40168  
1.02596  0.419056  
1.01864  0.43656  
1.01091  0.454176  
1.00276  0.471888  
0.994196  0.489679  
0.985203  0.507529  
0.975779  0.525419  
0.965921  0.54333  
0.955626  0.56124  
0.944893  0.579128  
0.933723  0.59697  
0.922117  0.614745  
0.91008  0.632428  
0.897616  0.649997  
0.884731  0.667429  
0.871435  0.684699  
0.857736  0.701784  
0.843645  0.718661  
0.829177  0.735307  
0.814344  0.751702  
0.799162  0.767822  
0.783649  0.783649  
0.767822  0.799162  
0.751702  0.814343  
0.735308  0.829176  
0.718661  0.843645  
0.701784  0.857736  
0.684699  0.871435  
0.667429  0.884731  
0.649998  0.897616  
0.632429  0.91008  
0.614745  0.922117  
0.59697  0.933722  
0.579128  0.944892  
0.561241  0.955625  
0.543331  0.965921  
0.52542  0.975779  
0.507529  0.985203  
0.489679  0.994196  
0.471888  1.00276  
0.454176  1.01091  
0.43656  1.01864  
0.419056  1.02596  
0.40168  1.03289  
0.384446  1.03943  
0.367368  1.04559  
0.350459  1.05138  
0.333728  1.0568  
0.317187  1.06189  
0.300845  1.06663  
0.28471  1.07105  
0.26879  1.07516  
0.25309  1.07896  
0.237616  1.08247  
0.222374  1.08571  
0.207367  1.08867  
0.192597  1.09138  
0.178068  1.09385  
0.163782  1.09608  
0.149739  1.09808  
0.13594  1.09988  
0.122386  1.10147  
0.109075  1.10287  
0.0960072  1.10408  
0.0831814  1.10512  
0.0705957  1.106  
0.0582484  1.10671  
0.0461372  1.10729  
0.0342595  1.10772  
0.0226128  1.10802  
0.0111941  1.10819  
