1.03859  0  
1.03854  0.0104903  
1.03837  0.0211913  
1.03809  0.032106  
1.03769  0.0432371  
1.03716  0.0545871  
1.03648  0.0661584  
1.03566  0.077953  
1.03469  0.0899727  
1.03355  0.102219  
1.03224  0.114693  
1.03075  0.127396  
1.02907  0.140327  
1.02719  0.153488  
1.0251  0.166876  
1.02279  0.180492  
1.02025  0.194333  
1.01747  0.208397  
1.01444  0.222681  
1.01115  0.237182  
1.00758  0.251895  
1.00373  0.266815  
0.999592  0.281936  
0.995145  0.297251  
0.990383  0.312752  
0.985294  0.328431  
0.979869  0.344278  
0.974098  0.360283  
0.967972  0.376433  
0.96148  0.392717  
0.954616  0.409121  
0.94737  0.42563  
0.939737  0.442229  
0.931709  0.458901  
0.923281  0.475629  
0.91445  0.492396  
0.905211  0.509181  
0.895563  0.525965  
0.885504  0.542728  
0.875036  0.559449  
0.86416  0.576107  
0.85288  0.592679  
0.841199  0.609144  
0.829124  0.625479  
0.816663  0.641664  
0.803825  0.657675  
0.790621  0.673491  
0.777061  0.689092  
0.763161  0.704455  
0.748933  0.719563  
0.734395  0.734395  
0.719563  0.748933  
0.704456  0.76316  
0.689092  0.777061  
0.673492  0.79062  
0.657675  0.803825  
0.641664  0.816663  
0.62548  0.829124  
0.609144  0.841199  
0.592679  0.852879  
0.576107  0.86416  
0.55945  0.875036  
0.542729  0.885504  
0.525966  0.895562  
0.509181  0.90521  
0.492396  0.914449  
0.47563  0.923281  
0.458902  0.931709  
0.442229  0.939737  
0.42563  0.94737  
0.409121  0.954616  
0.392718  0.96148  
0.376434  0.967972  
0.360283  0.974098  
0.344279  0.979869  
0.328432  0.985294  
0.312753  0.990382  
0.297251  0.995145  
0.281936  0.999592  
0.266816  1.00373  
0.251896  1.00758  
0.237183  1.01115  
0.222682  1.01444  
0.208398  1.01747  
0.194333  1.02025  
0.180492  1.02279  
0.166877  1.0251  
0.153488  1.02719  
0.140328  1.02907  
0.127396  1.03075  
0.114694  1.03224  
0.102219  1.03355  
0.0899731  1.03469  
0.0779534  1.03566  
0.0661588  1.03648  
0.0545875  1.03716  
0.0432375  1.03769  
0.0321064  1.03809  
0.0211917  1.03837  
0.0104907  1.03854  
