1.0171  3.32579e-17  
1.01705  0.0102732  
1.01689  0.0207528  
1.01661  0.0314417  
1.01622  0.0423424  
1.01569  0.0534576  
1.01503  0.0647894  
1.01423  0.07634  
1.01328  0.088111  
1.01216  0.100104  
1.01088  0.11232  
1.00942  0.12476  
1.00777  0.137424  
1.00593  0.150312  
1.00389  0.163423  
1.00162  0.176757  
0.999137  0.190312  
0.996415  0.204085  
0.993447  0.218074  
0.990223  0.232275  
0.986732  0.246683  
0.982964  0.261294  
0.978908  0.276102  
0.974553  0.2911  
0.969889  0.306281  
0.964906  0.321635  
0.959594  0.337155  
0.953942  0.352828  
0.947942  0.368644  
0.941585  0.384591  
0.934863  0.400655  
0.927767  0.416823  
0.920292  0.433078  
0.91243  0.449406  
0.904177  0.465788  
0.895528  0.482207  
0.88648  0.498645  
0.877031  0.515082  
0.867181  0.531498  
0.85693  0.547873  
0.846279  0.564186  
0.835232  0.580415  
0.823793  0.596539  
0.811968  0.612537  
0.799765  0.628387  
0.787192  0.644066  
0.774261  0.659556  
0.760982  0.674833  
0.747369  0.689879  
0.733436  0.704674  
0.719199  0.719199  
0.704674  0.733436  
0.689879  0.747369  
0.674833  0.760982  
0.659556  0.774261  
0.644066  0.787192  
0.628387  0.799765  
0.612537  0.811968  
0.596539  0.823793  
0.580415  0.835232  
0.564186  0.846279  
0.547873  0.85693  
0.531498  0.867181  
0.515082  0.877031  
0.498645  0.88648  
0.482207  0.895528  
0.465788  0.904176  
0.449406  0.91243  
0.433078  0.920292  
0.416823  0.927767  
0.400656  0.934863  
0.384591  0.941585  
0.368644  0.947942  
0.352828  0.953942  
0.337155  0.959594  
0.321635  0.964906  
0.306281  0.969889  
0.2911  0.974553  
0.276102  0.978908  
0.261294  0.982964  
0.246683  0.986732  
0.232275  0.990223  
0.218074  0.993447  
0.204085  0.996415  
0.190312  0.999137  
0.176757  1.00162  
0.163423  1.00389  
0.150312  1.00593  
0.137424  1.00777  
0.12476  1.00942  
0.11232  1.01088  
0.100104  1.01216  
0.0881111  1.01328  
0.0763401  1.01423  
0.0647895  1.01503  
0.0534577  1.01569  
0.0423425  1.01622  
0.0314417  1.01661  
0.0207529  1.01689  
0.0102733  1.01705  
