1.08997  3.7819e-17  
1.08992  0.0110092  
1.08975  0.0222397  
1.08945  0.0336944  
1.08903  0.0453762  
1.08847  0.0572877  
1.08776  0.0694315  
1.0869  0.0818096  
1.08588  0.094424  
1.08468  0.107276  
1.08331  0.120367  
1.08174  0.133699  
1.07998  0.14727  
1.07801  0.161081  
1.07581  0.175132  
1.07339  0.189421  
1.07072  0.203947  
1.06781  0.218707  
1.06463  0.233698  
1.06117  0.248917  
1.05743  0.264357  
1.05339  0.280015  
1.04904  0.295884  
1.04438  0.311957  
1.03938  0.328225  
1.03404  0.34468  
1.02835  0.361311  
1.02229  0.378107  
1.01586  0.395057  
1.00905  0.412146  
1.00184  0.429362  
0.99424  0.446687  
0.986229  0.464108  
0.977804  0.481605  
0.968959  0.499161  
0.95969  0.516756  
0.949995  0.534372  
0.939869  0.551986  
0.929313  0.569579  
0.918327  0.587127  
0.906913  0.604609  
0.895074  0.622001  
0.882816  0.63928  
0.870144  0.656424  
0.857066  0.673409  
0.843593  0.690213  
0.829735  0.706811  
0.815505  0.723184  
0.800917  0.739307  
0.785985  0.755162  
0.770728  0.770728  
0.755162  0.785985  
0.739308  0.800916  
0.723184  0.815505  
0.706812  0.829735  
0.690213  0.843593  
0.673409  0.857066  
0.656424  0.870144  
0.63928  0.882816  
0.622001  0.895074  
0.604609  0.906913  
0.587127  0.918327  
0.569579  0.929313  
0.551987  0.939869  
0.534372  0.949994  
0.516757  0.95969  
0.499161  0.968959  
0.481605  0.977803  
0.464108  0.986229  
0.446688  0.99424  
0.429362  1.00184  
0.412147  1.00905  
0.395057  1.01586  
0.378108  1.02229  
0.361311  1.02835  
0.34468  1.03404  
0.328225  1.03938  
0.311957  1.04438  
0.295885  1.04904  
0.280016  1.05339  
0.264358  1.05743  
0.248917  1.06117  
0.233699  1.06463  
0.218707  1.06781  
0.203947  1.07072  
0.189422  1.07339  
0.175132  1.07581  
0.161081  1.07801  
0.14727  1.07998  
0.133699  1.08174  
0.120368  1.08331  
0.107276  1.08468  
0.0944242  1.08588  
0.0818098  1.0869  
0.0694317  1.08776  
0.0572879  1.08847  
0.0453764  1.08903  
0.0336946  1.08945  
0.0222399  1.08975  
0.0110095  1.08992  
