0.143145  0.429417  0.427445  
0.143141  0.429417  0.427445  
0.200136  0.600384  0.199491  
0.077343  0.232169  0.690505  
0.225857  0.677567  0.0965788  
0.111484  0.33444  0.554082  
0.172612  0.517835  0.309554  
0.0405735  0.121701  0.837736  
0.238185  0.71434  0.047562  
0.12759  0.38277  0.489643  
0.186626  0.559816  0.25358  
0.0593431  0.178016  0.762646  
0.213201  0.639599  0.147202  
0.0947821  0.284268  0.620978  
0.158131  0.474386  0.367487  
0.0209703  0.0629181  0.916114  
0.244112  0.732285  0.0236208  
0.135472  0.406306  0.458263  
0.193524  0.580263  0.22632  
0.0685139  0.205315  0.726252  
0.219578  0.658728  0.121697  
0.103198  0.309578  0.587234  
0.165447  0.496303  0.338266  
0.0309255  0.0926742  0.876459  
0.232042  0.696113  0.0718511  
0.119623  0.35883  0.521562  
0.179683  0.538998  0.281337  
0.0500291  0.150135  0.799854  
0.206712  0.620135  0.173153  
0.0861576  0.258447  0.655412  
0.150747  0.452121  0.397174  
0.0109513  0.0327751  0.956317  
0.247054  0.74116  0.0117878  
0.139308  0.417921  0.442772  
0.196789  0.590361  0.212852  
0.0730086  0.218827  0.708231  
0.222732  0.668188  0.109083  
0.107369  0.322072  0.570572  
0.169144  0.507116  0.323847  
0.0357578  0.107268  0.856978  
0.235093  0.705275  0.0596344  
0.123624  0.370868  0.505511  
0.183153  0.549443  0.267409  
0.0547366  0.164148  0.781142  
0.20997  0.629907  0.160126  
0.0905172  0.271425  0.638105  
0.154447  0.463312  0.382254  
0.016113  0.0480227  0.935985  
0.24112  0.723352  0.0355329  
0.131539  0.394615  0.473847  
0.190029  0.570086  0.239886  
0.0639171  0.191722  0.744382  
0.21641  0.649229  0.134362  
0.099007  0.296987  0.604018  
0.161806  0.485417  0.352777  
0.025992  0.0779623  0.896054  
0.228967  0.686871  0.0841731  
0.115562  0.346681  0.537759  
0.176157  0.52845  0.295403  
0.0453458  0.135984  0.818692  
0.203437  0.610307  0.186258  
0.0820084  0.245381  0.672829  
0.146935  0.4408  0.412268  
0.00584294  0.0175004  0.976678  
0.200573  0.793344  0.00608581  
0.141606  0.423676  0.4351  
0.188081  0.603039  0.208883  
0.0751712  0.225512  0.699318  
0.175075  0.715548  0.109378  
0.109423  0.328268  0.56231  
0.1636  0.516935  0.31947  
0.038165  0.114506  0.847331  
0.136318  0.803031  0.0606638  
0.125622  0.37686  0.497521  
0.140362  0.584912  0.274728  
0.0570381  0.171075  0.771924  
0.128912  0.701302  0.169788  
0.0926342  0.27786  0.629538  
0.117575  0.490353  0.392072  
0.0185421  0.0555792  0.925909  
0.10631  0.858886  0.0348115  
0.0844583  0.423013  0.49253  
0.095184  0.643797  0.261026  
0.0666648  0.198584  0.735299  
0.08438  0.765718  0.149907  
0.0565563  0.318246  0.625199  
0.0734683  0.543774  0.382759  
0.0284519  0.0853262  0.886235  
0.0699978  0.864094  0.105922  
0.0513928  0.379107  0.56951  
0.0521042  0.615416  0.332488  
0.047122  0.141926  0.811036  
0.0424235  0.736706  0.221293  
0.0345077  0.265555  0.700794  
0.0243648  0.513085  0.464664  
0.00841376  0.0252194  0.96638  
0.0722789  0.918157  0.0808093  
0.018092  0.406314  0.576682  
0.0203088  0.699799  0.523923  
0.00500276  0.226928  0.768082  
