0.991312  0.0112332  
0.988722  0.0113017  
0.988717  0.0113041  
0.988593  0.0114352  
0.988562  0.0114822  
0.988456  0.011571  
0.988392  0.0116434  
0.988307  0.0117111  
0.98828  0.0117665  
0.988159  0.0118464  
0.988156  0.0118514  
0.988019  0.0119858  
0.987991  0.0120216  
0.987901  0.0121236  
0.98783  0.0121905  
0.987792  0.0122662  
0.98769  0.0123313  
0.987627  0.0123981  
0.987569  0.0124685  
0.987495  0.0125379  
0.987445  0.0126125  
0.987349  0.0126687  
0.987282  0.0127395  
0.987245  0.0128142  
0.987144  0.0128783  
0.987078  0.0129428  
0.987011  0.013034  
0.986943  0.0130819  
0.986864  0.013148  
0.98682  0.0132216  
0.986743  0.0132939  
0.98666  0.0133543  
0.986616  0.0134302  
0.986527  0.0134975  
0.986464  0.0135626  
0.986399  0.0136354  
0.986319  0.0136965  
0.98628  0.0137837  
0.986178  0.013833  
0.986112  0.0139065  
0.986066  0.0139843  
0.985975  0.0140408  
0.985921  0.0141226  
0.985844  0.014184  
0.98577  0.0142416  
0.985708  0.0143298  
0.985639  0.0143944  
0.985565  0.0144491  
0.98552  0.014539  
0.985412  0.0145964  
0.985369  0.0146706  
0.98529  0.0147301  
0.985221  0.0148174  
0.98517  0.0148754  
0.985102  0.0149453  
0.985016  0.0150109  
0.984954  0.0150882  
0.984879  0.0151327  
0.984827  0.0152214  
0.984748  0.0152771  
0.984691  0.0153682  
0.984614  0.0154327  
0.984545  0.01549  
0.984473  0.015551  
0.984407  0.0156173  
0.984352  0.0157133  
0.984275  0.015766  
0.98421  0.0158415  
0.98413  0.0159027  
0.984062  0.015981  
0.983987  0.0160255  
0.983924  0.0160922  
0.983861  0.0161724  
0.983792  0.0162704  
0.983703  0.0163212  
0.983649  0.0163675  
0.983577  0.0164396  
0.983515  0.0165255  
0.983444  0.0165642  
0.983377  0.0166477  
0.983311  0.0167273  
0.98324  0.0167709  
0.98317  0.0168523  
0.983106  0.0169274  
0.983034  0.0169772  
0.982958  0.0170636  
0.982899  0.0171139  
0.982819  0.0172085  
0.982749  0.0172679  
0.982677  0.0173347  
0.982624  0.0174013  
0.982555  0.0174499  
0.982476  0.0175362  
0.982417  0.0176014  
0.982348  0.0176592  
0.982282  0.0177392  
0.982214  0.0177979  
0.98214  0.0178716  
0.982073  0.0179384  
0.982003  0.0180002  
