0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.8  0.2  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.7  0.3  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.500001  0.500002  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.35  0.65  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
0.15  0.85  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
2.06028e-08  1  
