0.000000000000000039809823962434 0.000000000000000000000000000000 0.000000000000000069880539094557 0.000000000000000319976138359081 10.000000000000000000000000000000 12.000000000000000000000000000000 7.154340719855357910716975311516 3.747606016896824154827072561602 3.954087598325728869497197592864 4.131870207373316894461368065095 4.284230703694384523316784907365 4.411763686351049429390513978433 4.518043214199437329625652637333 4.603537476879073331303970917361 4.669199605977692790759192575933 4.719254808037918635932328470517 4.751520761219532928976150287781 4.768210936489159834650308766868 4.773449776094818908234174159588 4.765058350827885647049697581679 4.745258954930846151398782239994 4.714662618351283640549809206277 4.672745338024629546680444036610 4.624083778511646869446849450469  | 0.122063724775908905018084738003 4.122063724775909321351718972437 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 7.999999999999999111821580299875 0.000001315082215411085929724125 0.000002143280618531235854322013 0.000000000321465627945215839914 0.000000286161115221416990779367 6.300030145682258719830315385479 6.756220398807439408983555040322 7.190787260578473727434811735293 7.605343802610251557894116558600 8.001314608984333887065076851286 8.379897931710376113301208533812 8.742058449143844001127945375629 9.088579490708998065429113921709 9.420665537994691973722183320206 9.738628605570751162190390459727 10.043239612894945267385082843248 10.334989049828189777713305375073 10.614523195162165691840527870227 10.882284834263570516554864298087 11.138824692851427400341890461277 11.384224394198456664639707014430  | 2.200001795281506744572652678471 0.200001795281507133150711297276 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 7.999999999999999111821580299875 0.000001315082215411085929724125 0.000002143280618531235854322013 0.000000000321465627945215839914 0.000000286161115221416990779367 6.300030145682258719830315385479 6.756220398807439408983555040322 7.190787260578473727434811735293 7.605343802610251557894116558600 8.001314608984333887065076851286 8.379897931710376113301208533812 8.742058449143844001127945375629 9.088579490708998065429113921709 9.420665537994691973722183320206 9.738628605570751162190390459727 10.043239612894945267385082843248 10.334989049828189777713305375073 10.614523195162165691840527870227 10.882284834263570516554864298087 11.138824692851427400341890461277 11.384224394198456664639707014430  | 2.200001795281506744572652678471 0.200001795281507133150711297276 
1.999704104405995552795616276853 1.822790057763746363050927357108 3.128101058908500764488280765363 7.708074725342063615585175284650 0.104225958194218148999965478652 0.185885746733023271559659406194 4.584945309362067789038519549649 5.032147616633594111590355169028 5.485902499277599986271525267512 6.053585241815685691335602314211 6.213565745898468328789476800011 6.527331511042021361390652600676 6.759677250527706959815077425446 7.263684565448403240850439033238 7.545340776096420398744157864712 7.472045106802044145410945930053 9.455487169911361178264996851794 7.882332572185352326243901188718 8.027573364077937867477885447443 8.336496669473151044371661555488 8.573369934063849839844806410838 9.116229734552392827140465669800 9.210983629833092933836269367021 11.290848238802080771847613505088  | 1.954019249731332452668652877037 1.741461686982954226721176382853 
1.608211196046846369611671434541 1.497581358739824342052315842011 5.798187253671478913474857108667 1.547830536043853566496864004876 0.677760237060758941041171965480 4.275003369410337761280516133411 4.673945031955986095795196888503 4.979122636018006531344326504041 5.455204298453200095764259458520 5.684312402644160044928867137060 6.072463471735278339735941699473 6.325728684398408852018746983958 6.724368516406165063870048470562 7.122499676958961245532009343151 7.388168064352561792418327968335 7.572153651444475386256272031460 7.914011336232004367730041849427 7.876834918230048110387997439830 8.036739288425167160312412306666 8.099878009785614452198387880344 8.562810281169921822197466099169 8.415355888981890686295628256630 8.808531258236943273232100182213 8.958447644350645333588545327075  | 1.649861785016357496047589847876 2.489558695634445761868391855387 
1.914237461587658950534773794061 1.502138200643120313770850771107 3.126850718028236553180931878160 1.586337139859590461554716966930 4.464878821897509730831643537385 4.297179250928857108249303564662 4.673863314446551342484781343956 4.816842007528544300498651864473 5.442581537333007091206127370242 5.675387553364940274036598566454 6.222523828052858085868592752377 6.472292407012304238378419540823 6.725699101228652665440677083097 6.919939138373112363922246004222 7.511959569645431322726381040411 7.564451522630855961892848426942 7.861199185747221207520851748995 7.876803442949483979873548378237 8.050938089880528281128135859035 8.295696249681917322504887124524 8.562689624984541225671819120180 8.437182298585316431172032025643 8.792831873629141981041357212234 9.244365646507233691409055609256  | 1.478484336376034269378010321816 2.805626597656364129562689413433 
0.021581363745038800727726879813 2.338133563849855711680447711842 4.090111596889018485967426386196 0.077684321626016350492704987118 4.711843690785059379777521826327 3.365162624618103670570690155728 4.960617021027164064150838385103 3.729625822465510331937821320025 4.089987377432705351054664788535 4.521487628967070904195679759141 4.260912607040604704877750918968 4.506214325797635034120958152926 4.474029003989747899083795346087 4.794989918167981812757716397755 5.753793637261868987309298972832 4.707333673419058506226519966731 4.744035387710156648211068386445 4.658385237410383794554036285263 5.078277797370583712677216681186 4.683986027984134992152576160152 4.744895892470941234364545380231 4.708453499866180891331168822944 4.671903419269905377575469174189 4.637107960701063902320129272994  | 1.019875005892180830358029197669 3.551875404098615351955459118471 
0.004677235478301414173252226192 1.298702888474130734408618081943 0.219638144030472742818105302831 0.190447346941313488954961030686 9.996537894037755833664959936868 9.608767283299689765385664941277 3.488842398575308756392132636392 4.669267923390004959571797371609 3.954779422986288039965074858628 4.130319833084955760682532854844 4.218491987212320992739478242584 4.426013043183727013740735856118 4.517786953953788042781525291502 4.598236252192300810293090762571 4.665012680806771783181829960085 4.335574034406135091046508023283 4.751288832093606195883239706745 4.767875146788842499745442182757 4.774858808451026170871500653448 4.765311203366692893723666202277 4.745145429215773980047288205242 4.713288018064456075251200672938 4.686204817829067614809446240542 4.204685909192185100380356743699  | 0.406596477645153109303777227979 4.057279663081531317914141254732 
1.867022378086207190506229380844 3.792661092561567137693145923549 5.997026731633233076479427836603 6.787600578087335634336341172457 0.012159836811863024980118197504 0.082276789414074569251056345820 0.003462099125302417479410621581 3.901639383529128757288617634913 6.300030118955020519422305369517 6.756498096357385740873269242002 7.190670438911968886941394885071 7.605343815191392131680458987830 8.003723234885526949256018269807 8.382099324838762299805239308625 8.739873415573866211047970864456 9.088456319996710774944403965492 9.420664214173958939113617816474 9.738629282654764907078970281873 10.043239735196518580551128252409 10.335063951026940642918816593010 10.686669367813331987804303935263 10.882902780018900656955338490661 11.138797514452003056817375181708 11.385227237745358053189193014987  | 2.189892244052217495919876455446 0.625051683045092731916270167858 
1.998375005350836008943815613748 1.351693991419051332769640794140 3.126714298702850669542385730892 7.632279060734502351692754018586 0.156516308860386033074973965995 0.225083258391840956846863264218 4.655764481196930759665519872215 4.978906573237516397512081312016 5.175738897027354568081136676483 5.641927708288066334318955341587 6.074591134324485608431132277474 7.099959010307403062256526027340 6.726150345426319177022378426045 7.253582406638392932052283867961 7.512972318190509923852005158551 7.443095173178674528458032000344 7.915776728411520579697935318109 7.882332572185352326243901188718 7.864536268271844932087333290838 8.303130399151438467697516898625 8.696050729298859138793886813801 8.410012328161776906654267804697 8.712504360524333080206815793645 8.718032368968913203843840165064  | 1.898636148347654595269773381006 1.911045688734514191864377607999 
0.207732975297588495777745265514 3.038568126896060483943529106909 4.138909763939185637582340859808 1.709868337894716150415774791327 3.093177245398555097466442020959 3.324887203955953385303700997611 3.469494600742844880869597545825 3.763190071393669455801500589587 4.292537326674426445549670461332 4.132738692427087912051320017781 4.260421903843837121428350656061 4.510171705587384671787276602117 4.579744411714535168300699297106 4.299248694078420918174288090086 4.678527041030675626132051547756 4.710791485140433998424214223633 4.752460731603848742565787688363 4.768324418538012920976143504959 4.771610432025364723074289940996 4.908233995967396623427703161724 4.743544795797039803630923415767 4.719552453251447232673854159657 4.700510339386219094137686624890 4.615519250842584852989602950402  | 1.305493449174108810950656334171 3.101349591814544837120593001600 
0.025241648938984437289256845816 0.068070627988019258292062829696 0.283947951511979823635556385852 1.598957070830738569355844447273 9.444764881834862180198797432240 11.717128653809469440716384269763 3.478205644194495960164204007015 3.750658073768371458811543561751 3.939569500428692361282401179778 4.132116340896096140511417615926 4.258118059142516287352009385359 4.415862102459315430280639702687 4.281608411992404938928302726708 4.598703927839178362546590506099 5.132734377351106935805091779912 4.719288741099138206891439040191 4.789955669927015158293670538114 4.766507282750801266502094222233 4.609184617165852593245745083550 4.908849563646167979413803550415 4.756751417098405099181945843156 4.764030245489125903191052202601 4.995747969545727862339390412671 4.625522958267508144558632920962  | 0.326738321620920035837087880282 4.086129061802586726059871580219 
1.852550481924210901141236718104 1.818062559234923103446135428385 4.029916637204538076844073657412 7.999999478499399074848952295724 0.000006669385315026874058372264 0.010634587199089176601241035769 6.131651094425936143750277551590 7.198129616470462011079689546023 6.302083313425721478040486545069 6.751194655667299038270812161500 7.197329302128752992473437188892 7.587807890260777732294172892580 8.001292796133336437947036756668 8.379867680567786081269332498778 8.744942567660022092468352639116 9.088587050189671501243537932169 9.420733451706023942051615449600 9.738629024619459784162245341577 10.042955912176413590941592701711 10.339320920893428024101012852043 10.581879676100200526889238972217 10.882394748217180335814191494137 11.138893303476955054520658450201 11.334070779199370448964145907667  | 1.994605952919765057274048558611 1.585784425177496848036184928787 
1.580785585817134464292621487402 1.370488541015813410695045604371 3.195531730903088174500226159580 5.939920698139760091294192534406 0.009431701935778580292435435695 4.265420152470694503676895692479 4.661696107148202372627565637231 4.982406793415127488344751327531 5.491155347495318750361548154615 5.843485340925318460847392998403 6.069405916337997197729237086605 6.333365817442907719225786422612 6.558822668667548150267521123169 7.168750380876267591645500942832 7.390473074676700449003874382470 7.440884807379548604444607917685 7.908345875794839940908786957152 7.876700692360822486648430640344 8.039138691055834229359788878355 8.305771728075002968694207083900 8.386711916099503838495365926065 8.439951271558205903033922368195 8.678143912245790403403589152731 10.368915422161069983530978788622  | 1.684128334978425511891941823706 2.403209883531448820548348521697 
1.829563486152611995194661176356 1.338328570988595034307877540414 3.127371989630487458811103351763 7.269515227954908453966709203087 0.266773831055640231468828460493 0.768882340703594291397848792258 4.604124153009426123617231496610 4.979469429510050559883893583901 5.441653859299529827353580913041 5.851177320909997092712728772312 6.067591834203394540736553608440 6.334763525813311701995189650916 6.726017629815482123945002967957 7.016719751129432580682987463661 7.498728476404426857016005669720 7.752917911138621498423617595108 7.913963870798727207045430986909 7.876821504902030035566440346884 8.017703231503910288324732391629 8.319924698880093671959912171587 8.582451831422119425951677840203 8.436161008688804585631260124501 8.801928123116093516387081763241 9.241009101605541786739195231348  | 1.846740087008574837668106738420 2.092570869560970603373561971239 
1.998964617273985444612094397598 2.102258372408851272439278545789 5.999642166995489134251329232939 7.999888138907536472288484219462 0.000227082926967544287142133919 0.013504651063702704030800028079 0.009254032548305465843974104700 7.381564853831486416879670287017 6.300078818032005756322178058326 6.756163457568807650943654152798 7.189377691582223839361631689826 7.605344565622679020577834307915 8.003201546205849226112150063273 8.379929860217279369294374191668 8.911325441207974762392041157000 9.088579491247843478163304098416 9.484253789113527233212153078057 9.736606342246641787596672656946 10.043251741378202979149136808701 10.338905028730353663490859617013 10.614260144091254289833159418777 10.882449257525962593717849813402 11.138824657648074278881722420920 11.384224300347723257686993747484  | 2.117220932988759685144941613544 0.893768461865073748917609464115 
0.004374675413470378339264588163 3.018117332077182357608080565115 4.138909763939185637582340859808 1.709868337894716150415774791327 3.059363107015445670811004674761 3.322818378379944981304561224533 3.469200975442877421528464765288 3.762800990904068942910498662968 4.292559639411725136426412063884 4.132738737511382431932815961773 4.260421903843837121428350656061 4.434553720605241444729927025037 4.518053532086480750251666904660 4.603366873780439405550168885384 4.678636433938025973588992201257 4.710791485140433998424214223633 4.752369148823817113225231878459 4.768212210255645011613978567766 4.773525324537713387940129905473 4.906997490363018243897386128083 4.745402104243379604042729624780 4.719552453251447232673854159657 4.700510339386219094137686624890 4.611663104735689522328812017804  | 1.219265449580694715692175122967 3.185254628207006888374053232837 
1.867022378086207190506229380844 3.663149027247492917069848772371 5.854969722780722918287210632116 6.805174407366819444575867237290 0.011749732776752393886843250925 0.084961689365601694712282210276 0.778524527667907362271648707974 3.401910059540679043266209191643 6.300433638949980874599532398861 6.748676017764614343263929185923 7.213371531994716256974697898841 7.606541396945296185094775864854 8.001303976348369317861397576053 8.379631111786730812696077919099 8.739864395909332728251683874987 9.091002262721337601192317379173 9.420665525624286829042830504477 9.738594361401260002253366110381 10.043239387282044461358054832090 10.336263777587607393115831655450 10.686669367813331987804303935263 10.890201607130642003085085889325 11.138877852097264664621434349101 11.384224160216460219885448168498  | 2.187330666340766338606727003935 0.711438843284760369378716404754 
1.998922473429122881327657523798 2.039661425258932236914688473917 5.302273571082177561208936822368 7.970232972670120652480818534968 0.000011406730166220609666571928 1.549038575828431962833064972074 0.269731387673336708843407905078 7.329838864653742902532940206584 6.299818469939392429068902856670 6.756220574857652039213462558109 7.190885738181313158179364108946 7.605415220070976367594539624406 8.003201546205849226112150063273 8.379928612687393751912168227136 8.911325441207974762392041157000 9.088579500523728427197056589648 9.419903023717759893429501971696 9.737604562840710187288095767144 10.043609544825793378208800277207 10.337972008407083635006529220846 10.614260144091254289833159418777 10.887403257634870712422525684815 11.138824657518714644766077981330 11.384509057613255933461005042773  | 2.100140669108956359423245885409 1.107379698706766779636723185831 
0.004636625662607363196343612799 0.000000000000000000000000000000 0.044850597357684485189111001091 1.650622341208749288554713530175 9.957371008710646620443185383920 12.000000000000000000000000000000 3.637287566810985417475876602111 3.747606016896824154827072561602 3.954087598325728869497197592864 4.131870207373316894461368065095 4.284230703694384523316784907365 4.525933050259639323087412776658 4.785310695246367984623248048592 4.664796992288764876377626933390 4.667634510068304543040085263783 4.719254808037918635932328470517 4.751520761219532928976150287781 4.768239785521187101835494104307 4.773449776094818908234174159588 4.765058350827885647049697581679 4.745258954930846151398782239994 4.732157549222858250459466944449 4.672745338024629546680444036610 4.624083778511646869446849450469  | 0.276154905356090440982086420263 4.092220017403441545411624247208 
1.588411534708451755548708206334 1.495003195888290115078689268557 3.125201793088548285481920174789 1.614127074777837567154392672819 4.026915965877414294027403229848 4.284391018705501430474669177784 4.680741675551709057856442086631 5.056410825774793060816136858193 5.453330174266416641160049039172 5.671111974623110008053572528297 6.067242463293965215598291251808 6.334763307012959643316207802854 6.704578313676423206857180048246 6.716890485264683796629014977952 7.375620596730916744832029507961 7.565972607466257215946825454012 7.918766459519450684467756218510 7.905758970387598338902535033412 7.920483318414797579976038832683 8.278660462283516707771013898309 8.561102792008291828551591606811 8.438180627514411114020731474739 8.792581656007275370257048052736 9.241978729020539518046462035272  | 1.381627204294321398236888853717 2.976766454797366012741122176521 
0.215631656033209634371061724778 1.057333040567866255798890051665 5.714814663270837868935814185534 1.628603038118098034203740098746 3.771795529770616717257780692307 3.722817757593359200285476617864 3.718509200433209649361288029468 3.695783804046508080887178948615 3.907127844852770870431868388550 4.115986923806907782363850856200 4.284278895801790554287435952574 4.422737835443593112927374022547 4.780868240092505772054209955968 4.666453327118036398246658791322 4.627822861466786896755820635008 4.744616839878789349427279375959 4.751593745810522406713971577119 4.767881987053040226953726232750 4.687252387796492669735926028807 5.095199764048704338392781210132 4.741255589618305954502375243464 4.267347579938924440057235187851 4.654332683521911206980803399347 4.623307130536566056377978384262  | 1.152115564702939742858234239975 3.323703112739317955259821246727 
1.766264604542659766295287226967 1.338328570988595034307877540414 3.355679355689419551822538778652 7.603112545221733853395562618971 0.314893267958360478786516978289 0.414110246340628318506560390233 4.675132069638820553336699958891 4.980604645501891525327664567158 5.377267754460904214397487521637 6.084492965531895336539491836447 6.163328273058314543675351160346 6.334814308442440200508372072363 6.726361022567940217697923799278 7.141994944890342367216362617910 7.373107454292315843247251905268 7.449432429664842203465013881214 7.946089917892990683867537882179 7.876036317683442256054604513338 8.213158020896816680078700301237 8.316991548779405718505586264655 8.571747574903673339008491893765 8.365371658586605363439048232976 8.801928123116093516387081763241 9.268160649381060878226890054066  | 1.863635186378186148203894845210 2.025078906959429048129095463082 
0.026331290219795258633617152100 2.390604755116880753007535531651 0.376210040108179488704820414569 0.809075122372913679846817558428 9.762351776763585675666945462581 4.257644421142459556506310036639 3.687672278266162617654799760203 3.749745553187278090945255826227 3.952614371751740129923291533487 4.130776814241416516892968502361 4.260548914715975854505813913420 4.407058908374003713959154993063 3.292098270793498926423126249574 4.600965071230787906131354247918 4.656446025006395039724793605274 4.719557933793846693504292488797 4.756512615319713255246369953966 4.757719751988745748860765161226 4.671649710090179929977693973342 4.893579328520870852514690341195 4.742551867510981011832882359158 4.714398159061883752940502745332 4.662089610375566017808068863815 4.616092094544246293708056327887  | 0.687980527407910380510713821423 3.905251024351720445793034741655 
1.998929768689700292583211194142 1.351693991419051332769640794140 3.126714298702850669542385730892 7.264595801410511199946995475329 0.273759744572264096529323751383 0.225083258391840956846863264218 4.655764481196930759665519872215 4.979468994171314832897223823238 5.175738897027354568081136676483 5.641927708288066334318955341587 6.074709285404948921893719671061 6.335766021436056938398451165995 6.726150345426319177022378426045 7.009371828991765696059701440390 7.512972318190509923852005158551 7.443095173178674528458032000344 7.915776728411520579697935318109 7.882332572185352326243901188718 8.701344753644736584874408436008 8.303130399151438467697516898625 8.696050729298859138793886813801 8.410012328161776906654267804697 8.712504360524333080206815793645 9.227694788800887337743006355595  | 1.879252969944166906657301296946 1.971884599392919268368018492765 
