1.000000000000000000000000000000 0.000083534200269037264981186741 -0.000102705948575285838098025692 0.000067952432447229300905254534 0.000082369945811887695604792958 -0.000679996088357462391549290714 0.000111790694959486413954420636 0.000129037837031952408017171363 0.000133062393002062948066388515 0.000144685134696227724309530727 0.000154033838222061863652487257 0.000107454222583824518522099822 0.000163417720501031569352301531 0.000160886788787231092790960818 -0.000079892216954603777808591181 0.000166153376296844995175031046 0.000163642750104803523297433698 0.000168731513393337588697928897 0.000152624305481324339800464074 0.000143322530406088686832574708 0.000169773687997049863192267072 0.000124155691819883938617138930 0.000113186806635475926486114617 0.000052061055977897178342894691 0.000083534192596272687425171255 0.000062090199756059780318573349 0.000252274346770643372907250157 0.000034735054423542934627557738 0.000011818690279894233029992640 0.000002262665162125340544791927  | 0.000000000000000061232339430236 0.000000008884071133081902266365 1.000047124440283985435939939634 
1.000000000000000000000000000000 0.000000113202780817559582828017 0.002920210084302845426895700598 -0.000019990627936706263894760943 0.000000113614593510071946073911 0.001821566742541979016384301460 0.000003495778602778081650367167 0.000000168663534022842927867448 -0.001568726294694112316507883520 -0.000002630044997649063856791406 0.000000207248514698574212891167 -0.004224724172870003048585463290 0.000004631578931126472778207100 0.000000224997027966170942031812 -0.001644488574560998110640763770 -0.000000022953077640274079408169 0.000000221749406954684084724522 0.000210461142909723446237091338 0.000004539291214963837514662082 0.000000196154319470511333755200 0.000077178863470147174991042860 0.000019890956488027481492350534 0.000000151442384624979293392371 0.000457287649572840897583408948 -0.000006324939188306271505501336 0.000000092278350160617484336756 -0.002531379270172266771066205138 -0.000011648890312793126904675027 0.000000024066398611652903479903 0.000806606192816979039594826872  | 0.000000073062625171702181164889 0.000000000000000000000010888244 1.002696510805971330526631390967 
0.000000000000000000000000000000 0.000102696807315558690486267945 0.000063472181318939549705439307 -0.001906272733193387167865973097 -0.000000070439615536649364286668 0.000120727659823154147246057621 0.000293424442451724592356709920 0.000094354124439487195921683060 0.000166167666347555472144276179 0.003180436448235180769972263448 0.000000111605402368604837985873 0.000195339031284778283413874900 -0.000607925700835777044206409414 0.000063862986565474299713827955 0.000205393015811162061960704062 -0.001900835043435877749068430020 0.000139197672114123609157093631 0.000195340727726138555777821160 0.007262178578644855331258867182 0.000155846512574890530122145860 0.000166165832316572616069588753 0.000195242755151170746530375766 0.000011117823892060049918327144 0.000120728766004530110606679516 -0.003456896764460980729649630661 -0.000000328162418218610235274256 0.000063469087673501554318182538 -0.000207101149197451493526311861 0.000176264850184129455434867140 -0.000000000951428733387873936048  | 1.005737284914365980981187931320 0.000169850323327274793086191784 0.000000000000000888178419700125 
0.615970998095848321085554744059 0.000000750950261312472656061395 -0.000189251474911447496729532958 0.000032565527739603886310526537 -1.867326449987302794397692196071 -0.000043382960044111183923500052 0.000106596211301622704309931267 1.873297469790772051823068977683 0.000100152510820739046640791281 -0.000492550858674206085315028236 1.874946779162641741223183089460 0.001640047505778715730001549034 0.000232770007557759386332060791 0.000602830680543241389200692648 -0.000056699060722006152258228839 -0.000033132244157667019128499231 1.999830828598000875828688549518 0.000208462787094504831564983904 -0.000040123534278192443018953850 1.993287605881264079599191063608 0.000070869744238561974895677931 0.000152942615518838304859011723 -0.115240456955831543917057047111 0.000050250037773748404976506543 0.000004143992266710059407808231 1.930550550393753672651087072154 -0.000227246514823310839358699864 -0.000037853341789007942245256361 -1.907332524869522760724294130341 0.000009027411290257344957024127  | 0.567330368709634602630842437065 25.394585191868216611510433722287 0.823688910296257792431617872353 
0.000000279402676197804421048473 0.000000000000000299480372421724 0.002792769019552800852101981377 0.051311078561966316780029728761 0.000000006893966737379021031358 -0.000042897494293723918441091358 -0.362523160346627959516041528332 -0.000000114505882515155011285856 -0.000151553632514764974326126890 -0.051522793395731930621295191486 0.000000102776884792079101192042 -0.000477260259255294500002619884 0.200914831356894169056559462661 0.000000054893448636138053205062 0.000124623031392656516240513564 -0.001344765835498787278495802511 0.000000222177484926342654115677 -0.000026369875144928792143339535 0.016410575070261453067832491115 0.000000063246575216505569289762 0.000207361996724597153797520210 -0.240028919681501723415451010624 -0.000000044057191598810842080089 0.000082755790867511578819994134 -0.022686833849028982534878906563 0.000000012857810960173206674661 -0.000121723079294996119848956684 0.029446310699063338311987081397 -0.000000008610149033783637972967 0.000785285168810758273452710121  | 2.233629175939100708347950785537 0.000000000005848261809597340633 0.000559914372490694328514393430 
0.000000072110643071485112323043 0.000000000002356623854346639350 0.000071082346183248891241697465 0.002487472491527420448420571120 0.000000002469601162106036198307 -0.000039178667642017581812519111 0.235984904364264364007297558601 -0.000000119293203580868543543808 0.000165162606272768969304515219 -0.170397153809959067682910927033 0.000000103051798207371159070113 -0.000023870076370457433365688052 0.200206110126453035169546978977 0.000000054898139009043030561635 0.000126399384163392280435930792 0.075934906510712024685361143383 0.000000222176618088038892802851 -0.000006369828945038932864822212 -0.014580115169924360435382837409 -0.000000077038805572295216660230 -0.000045322344180861190584240494 -0.238965175608671365203861114423 -0.000000067473085096015236475445 0.000019643149674243432618002403 -0.024480556902026294474605805362 0.000000012625260008653717784838 -0.000012528178739470663836312429 -0.016673311908341831993896065001 0.000003525415962026085480406079 0.000000041794398556746237634723  | 2.028224388155520863108449702850 0.000000000893278953447084038215 0.000003506663763861294626586083 
0.000000072110643071485112323043 0.000000000002356623854346639350 0.000071082346183248891241697465 0.002487472491527420448420571120 0.000000002469601162106036198307 -0.000038215320275597532422191815 0.221351341664084849680804722993 -0.000000119293203580868543543808 0.000165957526457449327508472670 -0.171035939794563468518973081700 0.000000103051798207371159070113 -0.000023870076370457433365688052 0.201235859531157357249497863450 0.000000055521689225876591169740 0.000126399384163392280435930792 -0.000567909660349461540597426623 0.000000222176618088038892802851 -0.000006627216522644813416866635 -0.014580115169924360435382837409 -0.000000076228372688169640461187 0.000074875401225571691600155222 -0.269078877837929830718621815322 -0.000000068201145679902824638693 0.000082712750993946449916058294 -0.024881802265293344322838464677 0.000000012625260008653717784838 -0.000012528178739470663836312429 0.029332256680261934583819893874 0.000002219358666089558560982620 0.000000041794398556746237634723  | 1.825196144206223003436662111199 0.000000000360023020209426078287 0.000004159095732156747571804916 
0.647765909246485138694993111130 0.000000103961594024201846634368 0.000089934535712061391314955938 0.000022160997214388238757149657 -0.051622051899543643094236955449 0.000257386931317368837599662834 -0.000238527978075883835551440626 1.945556542332069316358911237330 -0.001344275961314065920976235091 -0.000039665682171728753463435524 1.842220065560425279471701287548 -0.000068489588858865153376057067 0.000004718281452995783209849491 -0.007784486183524940219879972858 -0.000113698696887253275326912227 -0.001202325732056794055022108658 1.903564691224457927631874554208 0.000208663040594990603160754916 -0.000040719971283102341795719081 0.037011729321603459297307381348 0.000132629121430176264611125458 0.000004734524954703824071826357 0.031299362092338217644638120873 0.000085235432210497446593733262 -0.000062654723992569224567950048 1.806031541203818813201564807969 -0.002716954980934634892447698817 -0.000199649814958649377862054397 -0.074740549850461648895283417460 -0.000015793854419950782231110709  | 0.525597649040648651208584851702 14.248300675337279841414783732034 0.851399182201651005819087458804 
0.000000170601302251115163248572 0.000000000000073264071801940788 0.000075460902560462903791022038 0.002276114794313277567283648750 0.000000002460276885586911721225 -0.000701376014090747531767866541 0.213846778665805120622778190409 -0.000000114519036293873322623239 0.000185391861344306319156136076 -0.054326088860311316786066981877 0.000000104878283464412126340457 -0.014725717125086499464936551362 -0.015206306555910140132503727273 0.000000055514181467880358389391 0.000124622292564238338957380292 -0.000565643007301692675795057319 0.000000223099473354636416127909 -0.000639572681903835191241647351 0.017241156647398683809946362544 0.000000063246442308385371129951 0.000206283553556946730629662046 -0.268918249263936037785072130646 -0.000000068917581152694084345115 0.000058520409929182851929609782 -0.023069903434056120150597024576 0.000000016860045627600748653048 -0.000120113504856191432158644961 0.029450728553590443253851205441 -0.000000008610149033783637972967 0.000002738189467350513571497483  | 1.527826820314143851931021345081 0.000000000006233225964108526795 0.013780389425627854668721106179 
0.776579197266626275464318496233 0.000001074970525564506373603080 -0.000105807952958120291041613226 0.006401356713491092136070204077 0.000639823677889234197074808108 0.000137204904912084266980359937 0.000123064373971571062874388880 1.697431811518039346253772237105 0.000132584952325275485639916040 0.000279458803585379018247225602 0.000009181634829848817145724754 0.000019597238796591111981149069 0.000163404130701845691237689140 -0.002173326500709019115653575227 -0.000067150439853709572679378581 0.000138832982324680069465688836 0.000224274150333217230091076289 0.000168792839470227617765935024 -0.015227483385626381512389926343 1.741604658446476161515192870866 0.000077264782549974918204188645 0.000172177729428528376908261177 0.152460421191919215377907903530 0.000019356371314907077203727390 -0.000028869326130974166250142687 -0.000146287960557770413058675807 -0.000037432335789364199613027395 -0.000014168252218617739899425567 0.003683435386589981042071428874 0.000818009785755815631985710112  | 0.362993538607455146216551611360 5.845137618776579557788863894530 0.939095270623754196925858650502 
