1.000000000000000000000000000000 0.499999991344634686640802101465 0.499999995006143282960664464554 0.499999997840019194672578350946 0.500000006962987519898433674825 0.500000013361573736325738082087 0.500000001784364433987661868741 0.500000007664117562811156858515 0.499999990217682765969442471032 0.499999998832410419424832070945 0.500000001501933688530243671266  | 0.000000000000000061232339957368 1.000000000000000444089209850063 
0.000111674590887311494039058068 0.499999991344634686640802101465 0.499999995006143282960664464554 0.499999997840019194672578350946 0.500000006962987519898433674825 0.500000013361573736325738082087 0.500000001784364433987661868741 0.500000007664117562811156858515 0.499999990217682765969442471032 0.499999998832410419424832070945 0.500000001501933688530243671266  | 1.000000000000000444089209850063 0.000000000000000000000000000000 
0.000111674590887311494039058068 0.499999991344634686640802101465 0.499999995006143282960664464554 0.499999997840019194672578350946 0.500000006962987519898433674825 0.500000013361573736325738082087 0.500000001784364433987661868741 0.500000007664117562811156858515 0.499999990217682765969442471032 0.499999998832410419424832070945 0.500000001501933688530243671266  | 1.000000000000000444089209850063 0.000000000000000000000000000000 
0.986893895025881651150712059462 0.499632640775311387404400420564 0.501097300647133758744189435674 0.499392507939104168812605166750 0.500138864237639646503907897568 0.504219525818056180099802077166 0.499390545936468366328142565180 0.497470731982328440157203885974 0.507475044191848412289402858733 0.498700858238114608234070601611 0.500756975832128747860849671270  | 0.913198833845669799558208978851 0.407721439083535253100620820987 
0.984298329023830742556810946553 0.489923735021076445228516149655 0.500124435914279685810868159024 0.483038137374190212902647090232 0.502163961551070903155391533801 0.499930890148276907414270908703 0.499328889744203974210279284307 0.499984230783554306487559415473 0.499792384721163440719493564757 0.500307291398889630862356625585 0.500004167685538458698601971264  | 0.948757806877476461693277087761 0.317250427413972135859410172998 
0.995772503523007390668908556108 0.500022820995336569893652267638 0.488637399083721724046824874677 0.500836323705419972363017677708 0.500214233529847618342500936706 0.497891116348112949818727202000 0.499327132753138114296120875224 0.499983393087241323460290232106 0.500033103483881746775807641825 0.500003367048568292396737433592 0.500033545106110755007478019252  | 0.516318663914566378103643273789 0.856553891975334824593346638721 
0.985766827518487653847500951088 0.499677873185202126027348867865 0.500412612272428725113115888234 0.499038984891091108586635982647 0.503401075906435457874010808155 0.500210829641014154134381897165 0.500856026181475955105781849852 0.502005515936179258495997146383 0.499246288938677618141070979618 0.485994243125072111766371563135 0.500204242462995329887576190231  | 0.930862352039442120243961653614 0.365956278740083795764093110847 
0.985234589568695584560487077397 0.499645655203976468694548884741 0.499108700268257765575441453620 0.499268782656873300052069453159 0.500447235496388809217194193479 0.498278260333103462098591762697 0.499639525792482108723646661019 0.498771018275713517997616008870 0.500027337440280272851111931232 0.499993738016810740365514220684 0.499951021979471388334559378563  | 0.937693095595257375407527433708 0.347482637956338935580902216316 
0.997004093115774425726272056636 0.500706943272186344451313289028 0.503939845757199855746932826150 0.500731684890269201915202756936 0.500267670952933451999911085295 0.499964584534213829503102033414 0.500015171991892271030621941463 0.499578134663146322669291521379 0.500005268264345659190439619124 0.496708384851054729480779315054 0.492067339402182557517306804584  | 0.396047003793288221462631781833 0.918328873525813160760833397944 
0.999675662645789109284066853434 0.500274183286032902984175052552 0.500037722985169019729312367417 0.508937756493489379394645766297 0.500175721601952116834866046702 0.500000235181857100030811125180 0.500004887867697478398554267187 0.499629737905588955371172232844 0.500044454475413013838647202647 0.500354678363308380539820063859 0.496752969997596660611804963992  | 0.050121002890215524128159074735 0.998834066019310573558698251873 
0.993460858297037674446983146481 0.499981795916995430673068767646 0.501045828362330358807241736940 0.501647053452749847046732156741 0.507137430943584210929486744135 0.499007815807423371623485763848 0.499997117003021962489128782181 0.499531681606970756615027084990 0.500425750863528473466601553810 0.499392946154721462104220108813 0.501285370471381774848396162270  | 0.685855893724204634942509528628 0.727817289877259021579902764643 
0.999914313330788284694961021160 0.509197438261567381090344497352 0.499999995006143282960664464554 0.499999997840019194672578350946 0.500000006962987519898433674825 0.499999032575980884018918004585 0.499874553485920969375655431577 0.500000007664117562811156858515 0.499401566740679425659976686802 0.499999998832410419424832070945 0.499504050609496152990374184810  | 0.013403441891050820247710539945 0.999995390189216348808542988991 
0.998570929122051698101358852000 0.499995494366923365348043262202 0.500905492696597454127527271339 0.500002618491459993599335120962 0.500018582676140521670049565728 0.499904773961137860460723914002 0.499997076309146082362389051923 0.499527019243877545839893627999 0.499386934968353568553567356503 0.499384052257978938715865524500 0.500016456448627133468676220218  | 0.207790155680556254402802096592 0.978175274877430056541527392255 
0.996005133521710939170645815466 0.500535326223872090167787973769 0.500119018164320694452840143640 0.500031691090551011491527333419 0.500096815157039742416600347497 0.499838392038940038109018360046 0.499789469650567030889476427546 0.499985059112316165830236514012 0.499851067082506816952047756786 0.503238531251098075713912294304 0.499240304979535143292679322258  | 0.495289861370244222094072483742 0.868740980799542983348260349885 
0.960404204293549890181225237029 0.501588449926507751186477435112 0.500012985176709667811678627913 0.500000720725505276575972857245 0.499795325380425592420863267762 0.499902233169842891147283125974 0.504405919582151196500774403830 0.500487775355039632430020901666 0.500000300163509270312545140769 0.502656495575598438740883011633 0.499379852701002435733101947335  | 0.999647717280634506842318387498 0.027636479655669503319170843270 
0.973149478795659161889375354804 0.500296648240555086317726818379 0.500361048268425867568964804377 0.507132555536272566776290204871 0.501049125770595127349338326894 0.503610789433590722019573604484 0.499161215226402332767463576602 0.500429326756802295150805548474 0.499971043747314602967435348546 0.500410026599588664275586324948 0.499727380656907860245752317496  | 0.994735918728407164657312478084 0.103117307280182743389751465202 
0.983712814731935836221055069473 0.499267438105111815982439793515 0.498245963135299119173282633710 0.500015089738541362862633832265 0.500107113210774834044514136622 0.482300589019414138736152608544 0.500476830929946103765360021498 0.505653270728478210216394472809 0.499602202873208001143723322457 0.498614703117769120233049306989 0.499239682453872402057015733590  | 0.954465775702236562949565268354 0.299497378013529103046863610871 
0.997428251099520268851961191103 0.489923735021076445228516149655 0.500092313112213582293463787209 0.483038137374190212902647090232 0.500003757139971249934262687020 0.499929837230736973108236043117 0.504227287666042855995840454852 0.499984230783554306487559415473 0.497327864149888110301134247493 0.499999998832410419424832070945 0.500004167685538458698601971264  | 0.349241422426269210177451896016 0.937474863803635649617262970423 
0.987318753456485231900785493053 0.499999991344634686640802101465 0.500293447778098365752441623044 0.499998082120529707683687092867 0.499795347138650369878121182410 0.501235531184408000804353378044 0.499986092165252860031188220091 0.499820855167798061557959954371 0.499999990217682765969442471032 0.499999998832410419424832070945 0.500029104892997344755656285997  | 0.905438697697956595966672921350 0.424481024371432036357276729177 
0.992313171043891384393020871357 0.500274183286032902984175052552 0.499822809701970793838654572028 0.498632769218316673764945790026 0.500175721601952116834866046702 0.500023583672370097730208726716 0.500004887867697478398554267187 0.499629737905588955371172232844 0.500044223986005009763289308466 0.500354678363308380539820063859 0.500814864282751681656691289390  | 0.747772801734643222104637061420 0.663959117263466125358206681994 
0.998378846215475013181617214286 0.495467326546566888545441997849 0.501071927837544728312479946908 0.500470727209150423320238587621 0.502204923873876607487432011112 0.500090487316465326372849631298 0.499315154702103580763861145897 0.499997035806886702680174039415 0.499758911224515767202092320076 0.500314366211609518053649026115 0.500785426399749211689993444452  | 0.233098697476301464082126813082 0.972481904711761990789398168999 
0.989846157956576044867347263789 0.499992750306845756824714044342 0.499777277208202141967063880656 0.499816006597571194092211044335 0.500262091937809127983882717672 0.500249272055148463955731585884 0.499768213358456281358854766950 0.500003924391437593044429377187 0.500107885991614375953417948040 0.470043603438291324181363961543 0.496389015253182852571711691780  | 0.844769938957363519804744100838 0.536829571529730320555984235398 
0.998784819731837858469702950970 0.499688575370097087802179203209 0.500959678992661472385350407421 0.499271371622172221993452012612 0.504945942783269208220531254483 0.483438448348193272607886683545 0.483859794399319920188418109319 0.499929227025949940443894092823 0.499674590294185039240915102710 0.496622796487468654014207913860 0.499998351623127113008138167061  | 0.178975527663427336211299234492 0.984435231874756233594325749436 
0.999237655086347764665788417915 0.500001243572423703653839766048 0.500002454750444136344356138579 0.501429185599330473621648707194 0.500329570126356704129477748211 0.500378368389964633955457884440 0.499206760317889297606797072149 0.494033911393861047134379305135 0.480474397373830020008256269648 0.492548793329272704966115270508 0.500723920915686404597977343656  | 0.115139682602329943006402857009 0.993828306544216388829227071255 
0.997966102848146352499725253438 0.500000637143568016362848993595 0.500268794419773121795458337147 0.498354001591803541515446340782 0.500000161038647528144451825938 0.499033595511015226620088469645 0.500465466790831037258158175973 0.501744764796357101133139622107 0.484445453943435910826309509503 0.500003240565427775621287764807 0.499939255854297104342265356536  | 0.285404644096288739874012208020 0.958666834214973895278433246858 
