0.700000000420912260601369325741 1.400000000317932258298014858156 2.099999999798716210364091239171 2.800000000033359359719042913639 10.000000000000000000000000000000 12.000000000000000000000000000000 0.000000000000000270950955103850 16.000000000000000000000000000000 18.000000000000000000000000000000 20.000000000000000000000000000000 0.000000000000000000000000000000 24.000000000000000000000000000000 26.000000000000000000000000000000 0.000000000000000419203777665654 30.000000000000000000000000000000 32.000000000000000000000000000000 0.000000000000000000000000000000 36.000000000000000000000000000000 0.000000000000000000000000000000 40.000000000000000000000000000000 42.000000000000000000000000000000 44.000000000000000000000000000000 46.000000000000000000000000000000 0.000000000000000000000000000000  | 0.050000257340759815538611121610 4.049999999999946531659134052461 
0.697999996854842374993665998772 1.404000004060155903928830412042 2.106000029540020967999680578941 2.791999978712730978713807417080 10.000000000000000000000000000000 12.000000000000000000000000000000 0.000000000000000270950955103850 16.000000000000000000000000000000 18.000000000000000000000000000000 20.000000000000000000000000000000 0.000000000000000000000000000000 24.000000000000000000000000000000 26.000000000000000000000000000000 0.000000000000000419203777665654 30.000000000000000000000000000000 32.000000000000000000000000000000 0.000000000000000000000000000000 36.000000000000000000000000000000 0.000000000000000000000000000000 40.000000000000000000000000000000 42.000000000000000000000000000000 44.000000000000000000000000000000 46.000000000000000000000000000000 0.000000000000000000000000000000  | 2.049999999999979838349872807157 0.050000031755760322715875787480 
0.697999996854842374993665998772 1.404000004060155903928830412042 2.106000029540020967999680578941 2.791999978712730978713807417080 10.000000000000000000000000000000 12.000000000000000000000000000000 0.000000000000000270950955103850 16.000000000000000000000000000000 18.000000000000000000000000000000 20.000000000000000000000000000000 0.000000000000000000000000000000 24.000000000000000000000000000000 26.000000000000000000000000000000 0.000000000000000419203777665654 30.000000000000000000000000000000 32.000000000000000000000000000000 0.000000000000000000000000000000 36.000000000000000000000000000000 0.000000000000000000000000000000 40.000000000000000000000000000000 42.000000000000000000000000000000 44.000000000000000000000000000000 46.000000000000000000000000000000 0.000000000000000000000000000000  | 2.049999999999979838349872807157 0.050000031755760322715875787480 
0.697999996854842374993665998772 1.404000004060155903928830412042 2.100334628214284737879324893584 2.792331610218125703681835148018 9.999999999996587618511512118857 11.502123737192645691607140179258 0.000000000000000270950955103850 16.000000000000000000000000000000 18.000000000000000000000000000000 20.000000000000000000000000000000 0.000145091991937207689944422384 24.000000000000000000000000000000 25.998812699415935867364169098437 0.000000000000000419203777665654 29.999291245444130282749028992839 32.000000000000000000000000000000 0.000358351102405868315869952312 36.000000000000000000000000000000 0.000000000000000000000000000000 39.999999976823701786088349763304 42.000000000000000000000000000000 43.999999950592119546399771934375 46.000000000000000000000000000000 0.000000000000000000000000000000  | 1.905077868895800552451191833825 1.562971960079157618395129247801 
0.717564973475062650720701640239 1.406114775140266059949567534204 2.105718781587982313396878453204 2.800000000033359359719042913639 9.999992700246671972763579105958 11.999858699480421719840705918614 0.000000000000000270950955103850 15.999999976871547957557595509570 17.999982390939830878551219939254 19.999979571673186740099481539801 0.004356523802298071026961601149 23.999878780175507131389167625457 25.998849356688690903638416784815 0.000000014295288167699258006582 29.987136029968265660272663808428 31.488595373615016370649755117483 0.002687171497088795824037532611 35.993087438418726264899305533618 0.000269793288175601379819124048 39.999977302708053628066409146413 41.999844983808237941502738976851 43.999999975464525903134926920757 45.999968545280061960056627867743 0.000016214054547200744990469168  | 1.880779327765346842227245360846 1.667247549903375425373042162391 
0.697472564660729821284235185885 1.398750985615292208308346744161 2.101516826105195079321674711537 2.797372574926899169156513380585 9.999999638236346299891010858119 11.999999862838969022504898020998 0.003777578654364482924066237501 15.999387779774624007700367656071 17.999995281623810683413466904312 19.993295943889467736198639613576 0.000066130077499383814790788472 23.999999639967320774758263723925 25.999969946717865099117261706851 0.000012544324107186476634223649 29.996670145893698844474783982150 31.997292956807818598008452681825 0.000000172231201206460274088844 35.999900361393429193412885069847 0.000413190735113426693778798660 39.999109637197157951504777884111 41.999828365692479792414815165102 43.999911538380835906991705996916 45.989212345807324311408592620865 0.000000001795802876996828504145  | 1.403525074673323436158511867689 2.995088992755291279479479271686 
0.706038837764200066793307541957 1.404584727264324373052772898518 2.096371966019095367528279894032 2.799921563369180521618773127557 9.999999995509018191341965575702 11.999999714837445097259660542477 0.000000037408852632694337202887 15.999000626442686723294173134491 17.999999995366543714681029086933 19.999871379543101568287966074422 0.000031521489104370758972326061 23.999080183460531401351545355283 25.497222499413680907309753820300 0.016636783884745411088434963176 29.903603160111877912186173489317 31.999957877196735012148565147072 0.000000022290922591728196553644 35.999999817447204009113193023950 0.000869209906012803320066173463 39.997999599740609255604795180261 41.999949710274151470912329386920 43.999997658906735864547954406589 45.999942527296902028410841012374 0.000058734291220202938235347978  | 1.761650135423289187386330922891 2.126576688361683675765334555763 
0.699982955809653528689295853837 1.270845105319370560437164385803 2.072186922158650190795015078038 2.865444501194009951916541467654 9.999558227953993849723701714538 11.999874813322440658680534397718 0.000000000000000270950955103850 16.000000000000000000000000000000 17.999999744900311071660325978883 19.999999963682686399124577292241 0.000000022656035925644310634835 23.999970691360417163195961620659 25.950602828783804199019868974574 0.000000000000000419203777665654 29.999893298736971303242171416059 31.999997799036130174954450922087 0.000000014699912299367269146881 35.999578068152523258049768628553 0.000000090941932043977433955048 39.999995650746662079200177686289 42.000000000000000000000000000000 43.999757120360911244461021851748 46.000000000000000000000000000000 0.000012288012805495489385837482  | 1.867398294421378945884271161049 1.720581072041114767401381868694 
0.700044069787100875501550945046 1.399913237718897418560004553001 2.099892127877320380235914853984 2.797775060177871253586090460885 9.999977611928835941057513991836 11.999997629830223999647387245204 0.000158180102712249058940011115 15.998882060815722283564355166163 17.999999918675445798044165712781 19.999999989629795749124241410755 0.000000001905815960863333922090 23.999999871670699036485530086793 25.999999932826419524189986987039 0.000000000000000419203777665654 29.971677891746463018307622405700 31.999966823098262125313340220600 0.000005930827878409888290894836 35.999938102360232505816384218633 0.000000003205352705744755635685 39.979317749269064563577558146790 41.994948632590087811422563390806 43.999920203556918352205684641376 45.998906728170695146218349691480 0.000000733365589416210862661050  | 0.316228503129196758525409904905 4.014560950694881391598300979240 
0.700266603773455287296201277059 1.400013910695125263217164501839 2.096363941449205459122140382533 2.799805399489199597695687771193 9.999934656376471053818022483028 11.999999999965510255606204736978 0.000000055210095614162205677252 15.999999997351361358255417144392 18.000000000000000000000000000000 19.999909702836308866835679509677 0.000030225311408854103119737272 23.999999300260043355592642910779 25.999999911027764198934164596722 0.000000189704638234047221357487 30.000000000000000000000000000000 31.999441278788374631858459906653 0.000000010208761542887174715989 35.999474907713263860387087333947 0.000000000175042276054453189183 39.999997719283157948666485026479 41.999853476145453612389246700332 43.999983741412982851670676609501 46.000000000000000000000000000000 0.000001823547680739511162636285  | 0.643422596370856747505229122908 3.869874806449380422179729066556 
