0.700000005496437482932492457621 1.400045316182241039726363851514 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000356446848925884296477307 4.200000142793005153407648322172 4.899999982302182033322424103972 5.600000023328939313671526178950 6.300000000087971230300354363862 7.000000075505719010493521636818 7.699999990415335560101084411144 8.400000031247992993144180218223 9.100000332809717207283028983511 9.800001028646597944771201582626 10.500000028237415961029910249636 11.199999996704102400713054521475 11.900000506604671457466793071944 12.600000121647028095139830838889 13.299999941026388938780655735172 14.000000000014491519095827243291 14.699999890474694907993580272887 15.400000000409869826967224071268 16.099999999992959942574088927358 16.799999950970335049760251422413  | 0.000000730574318246895760702074 0.000000000000583346970852494198 6.000000000000182964754458225798 
0.699999938806486921016869473533 1.400001139988394482926992168359 2.099999872319310512125412060414 2.800001722467656772863620062708 3.500000356446848925884296477307 4.200000142793005153407648322172 4.899999982302182033322424103972 5.600000023328939313671526178950 6.300000000087971230300354363862 7.000000075505719010493521636818 7.699999990415335560101084411144 8.400000031247992993144180218223 9.100000332809717207283028983511 9.800001028646597944771201582626 10.500000028237415961029910249636 11.199999996704102400713054521475 11.900000506604671457466793071944 12.600000121647028095139830838889 13.299999941026388938780655735172 14.000000000014491519095827243291 14.699999890474694907993580272887 15.400000000401590227738779503852 16.099999999992959942574088927358 16.799999950970335049760251422413  | 0.000000000000583347036324224394 0.000000000962014996020541618477 6.000000000000583533221742982278 
2.000000000000000000000000000000 4.000000000000000000000000000000 2.099999872319310512125412060414 2.800001722467656772863620062708 3.500000356446848925884296477307 4.200000142793005153407648322172 4.899999982302182033322424103972 5.600000023328939313671526178950 6.300000000087971230300354363862 7.000000075505719010493521636818 7.699999990415335560101084411144 8.400000031247992993144180218223 9.100000332809717207283028983511 9.800001028646597944771201582626 10.500000028237415961029910249636 11.199999996704102400713054521475 11.900000506604671457466793071944 12.600000121647028095139830838889 13.299999941026388938780655735172 14.000000000014491519095827243291 14.699999890474694907993580272887 15.400000000401131927674214239232 16.099999999992959942574088927358 16.799999950970335049760251422413  | 0.000000000273349661349579060267 4.000000000000583533221742982278 0.000000000000583714364802407897 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000356446848925884296477307 4.200000142793005153407648322172 4.899999982302182033322424103972 5.600000023328939313671526178950 6.300000000087971230300354363862 7.000000075505719010493521636818 7.699999990415335560101084411144 8.400000031247992993144180218223 9.100000332809717207283028983511 9.800001028646597944771201582626 10.500000028237415961029910249636 11.199999996704102400713054521475 11.900000506604671457466793071944 12.600000121647028095139830838889 13.299999941026388938780655735172 14.000000000014491519095827243291 14.699999890474694907993580272887 15.400000000401043109832244226709 16.099999999992959942574088927358 16.799999950970335049760251422413  | 2.000000000000583533221742982278 0.000000000000583591900122489602 0.000000000000583714364802404262 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000356446848925884296477307 4.200000142793005153407648322172 4.899999982302182033322424103972 5.600000023328939313671526178950 6.300000000087971230300354363862 7.000000075505719010493521636818 7.699999990415335560101084411144 8.400000031247992993144180218223 9.100000332809717207283028983511 9.800001028646597944771201582626 10.500000028237415961029910249636 11.199999996704102400713054521475 11.900000506604671457466793071944 12.600000121647028095139830838889 13.299999941026388938780655735172 14.000000000014491519095827243291 14.699999890474694907993580272887 15.400000000401043109832244226709 16.099999999992959942574088927358 16.799999950970335049760251422413  | 2.000000000000583533221742982278 0.000000000000583591900122489602 0.000000000000583714364802404262 
0.108390606741123551870487062843 4.000000000000000000000000000000 6.000000000000000000000000000000 7.999972770878180483578034909442 3.500000356446848925884296477307 4.200000142793005153407648322172 4.899999982302182033322424103972 5.570273825224890451579540240346 6.300000000087971230300354363862 6.999999231310517266990700591123 7.699999990415335560101084411144 8.400000031247992993144180218223 9.120290522468188498805830022320 9.799992808596780236030099331401 10.500000028237415961029910249636 11.436955660894364328328265401069 11.900004930123172286471344705205 12.600000121647028095139830838889 13.300002480810727334414877987001 14.000000000014491519095827243291 14.699999890474694907993580272887 15.400000000401043109832244226709 16.097509567004475883322811569087 16.799999950970335049760251422413  | 1.939569875003728682827386364806 0.008682762758279990999987774103 1.572033983213874996920367266284 
1.995826678277778043479884217959 3.984035419186848336892126098974 5.998914555614225818658269417938 2.450833093544718011003169522155 3.500024383899176694256993869203 4.186143677452824007900744618382 4.917225336787176104280661093071 5.604618459281698328311449586181 6.342909809988045211071039375383 6.992862083608899048670082265744 7.705265091324013049245422735112 8.394043750519111668495497724507 7.721758067631904864924763387535 9.800095175530302071820187848061 9.729165331687148920991603517905 11.199997422244074130048829829320 11.906782016182578587404350400902 12.603988211555982701383982202969 13.238281283474128358079724421259 13.071769207910804766470391768962 14.715628692053408954620863369200 15.398350414640948002897857804783 16.107280900664218137308125733398 16.799902274589864958898033364676  | 1.501156885558360132293387323443 2.683531865476843858431266198750 0.403182557170395639012383526278 
1.806846404682424855892008963565 1.372157679866790491729489076533 2.470148647488581428177667476120 2.799796305603223789404410126735 3.658531025427988581100180454087 4.200003971320425577573587361258 4.900460731452883855752133968053 5.600000023328939313671526178950 6.299553094583509427195622265572 6.999198861364232193693624139996 7.721063879588760059391461254563 8.476651516008345765840203966945 9.100001611975560678047258988954 9.799470496664021368360408814624 11.043532314666174798389874922577 11.199999996704102400713054521475 12.728611092902655244074594520498 12.604293944090265711110987467691 13.335750571007563891612335282844 13.999889644892840934176092559937 14.389399649607506503912190964911 15.854126455618517965717728657182 16.099472327092389178915254888125 16.800141215360376634180283872411  | 0.046867783470069736273533322901 2.259089322331793603382266155677 5.001215613586998287587448430713 
0.629164276570226221885206996376 2.983093269809673486747669812758 5.411696735757256071508436434669 2.975406167854448113985199597664 3.495765946646468336211910354905 4.288002768591997693192752194591 4.919257562797090699291402415838 5.600057384416283312589257548098 6.318482983942038444524769147392 7.027998866192797677854287030641 8.170433095646059129535387910437 8.410762185501448939817237260286 9.111276986294329915949674614239 9.799134078451439577861492580269 9.774844764989422785106398805510 11.210165151738689104377044714056 13.102150307646104110403939557727 12.588713160434378934837695851456 13.058585320720647260372970777098 13.999159446422277497390496137086 14.699462691640801992321030411404 15.410569191285139467595399764832 16.046043501073441461812763009220 14.767039955626350078432551526930  | 0.380209524217413163960088695603 1.352879167038098850994742861076 5.595237685761005330675743607571 
1.930047971807369977526036564086 3.998062223159482009293697046814 5.725679499713506537261764606228 7.221146241358275652544307376957 3.499994021303943547707149264170 3.323090632150566214875198056689 4.899999796762558368357076687971 5.599775216592371762658331135754 6.298587142920866632778142957250 6.047936180014200857613104744814 7.721362667675904845054901670665 8.400020645279187903042839025147 9.100625400633504114011884666979 9.800093267263937590882960648742 10.537411200087561269356228876859 11.243173992122555304717934632208 11.889082089593999924659328826237 12.600003643197673852682783035561 13.299444827629885779174401250202 13.844079628443591190034567262046 14.715925312978839656352647580206 15.399999337462322301917083677836 16.100413858798209076894636382349 19.007523621328584084722024272196  | 1.817767088494918636953912027820 1.628420190677771550724628468743 1.076936488730845242756117841054 
