1.000000000000000000000000000000 0.970643927102096126802166509151 0.500000008414676178070124024089 0.500000002729655168565159328864 0.500000005535661373734512835654 0.499999994539669978532714367248 0.500000008438423071410738884879 0.499999990326992660438776283627 0.500000005268868785712754743145 0.500000006088254345115728938254 0.499999989753193374575346297206 0.500000007641488553034037067846  | 0.000000000000000043297802811775 0.000000000000000043297802811775 1.000000000000000444089209850063 
1.000000000000000000000000000000 0.005967214017526423219806019915 0.500000008414676178070124024089 0.500000002729655168565159328864 0.500000005535661373734512835654 0.499999994539669978532714367248 0.500000008438423071410738884879 0.499999990326992660438776283627 0.500000005268868785712754743145 0.500000006088254345115728938254 0.499999989753193374575346297206 0.500000007641488553034037067846  | 0.000000000000000043297802811775 0.000000000000000043297802811775 1.000000000000000444089209850063 
0.000000000000000000000000000000 0.005901395703669883030517695488 0.500000008414676178070124024089 0.500000002729655168565159328864 0.500000005535661373734512835654 0.499999994539669978532714367248 0.500000008438423071410738884879 0.499999990326992660438776283627 0.500000005268868785712754743145 0.500000006088254345115728938254 0.499999989753193374575346297206 0.500000007641488553034037067846  | 0.707106781186548127848823241948 0.707106781186547572737310929369 0.000000000000000000000000000000 
0.028528694729068090896184628491 0.004110144079153018811800812671 0.499912382073353867006915152160 0.503332431367401134103545246035 0.500012496722759491873944170948 0.470789345882371756957240904740 0.533810917268500717547397016460 0.499797453575843042550275185931 0.484725567325530515283560362150 0.500014012878250091453935510799 0.499996279186762093704743392664 0.499985531825742623990294077885  | 0.709211831712458828924638964963 0.706745754095697176211388068623 0.044898159144354549132671650113 
0.703652911554604409971602763108 0.024344511814892839940416280342 0.500000148789925269454670342384 0.500010260888460122963294907095 0.504411081950359219128188215109 0.500001334313185052948824704799 0.500260058047550248971901964978 0.499999825275033393801038528181 0.500000314214902208398427774227 0.500006676466608235287480965781 0.499989674534282113604888309055 0.500000007641488553034037067846  | 0.317410185571871117371500758964 0.317400924711915943809970030998 0.893614278385051030717534104042 
0.726302969852159807651048595289 0.005901395703669883030517695488 0.500000008414676178070124024089 0.499111044910708789856812472863 0.500966360863518422874562929792 0.472257052594586557159317408150 0.502413142637351151087443668075 0.499999959472576249730479958089 0.499988464235939567004152195295 0.502235362362240089773024465103 0.499999989753193374575346297206 0.499902985548471179289009569402  | 0.295131635781704204646302969195 0.294773780049080558196550327921 0.909709183078238892150579886220 
0.335771134026891737711650876008 0.004359626034059215643479134883 0.500280642480248172176970911096 0.498514553809398575090483518579 0.500549480059331308723358233692 0.526278915480721365405258893588 0.500084812187974070418761129986 0.490936803195980431269163091201 0.502795297277420227821664866497 0.499999716647580527695282626155 0.499861808285319453304396120075 0.501693630549172597810070328705  | 0.611868158435945663775612501922 0.611120332479183625551399927645 0.503708200071142142562052868016 
0.267348859489907997311064491441 0.017985261809166191299125259206 0.499952217933303022512347979500 0.498098326503967736567091151301 0.495124761330725027264065829513 0.500116006812445501594766028575 0.499524070295648492390228057047 0.485861816327281037519725259699 0.498929669739539172201858718836 0.484791000762221924169637077284 0.441377442254079821459811228124 0.504096741274982607095012099307  | 0.650102620224543903404423872416 0.646276424289383477628234686563 0.409310889481424133862219605362 
0.632596369344763709285928143800 0.017512288684413741812750942017 0.499960738164775431169317698732 0.497927319129496948058033467532 0.506245980686758301203553855885 0.497255383604026046651114256747 0.489129969884273263502905138012 0.532203385673874262984384131414 0.508610279237440621180610378360 0.499654725601265059520272870941 0.499991979799579766563510929700 0.510962444537413462697372779076  | 0.386753796806710237188298151523 0.385934798648329357995123700675 0.839213186660150101126021127129 
0.840523411135943532279668488627 0.061961644686493240474778332327 0.511060621703513739966240336798 0.498354310839341729799656377509 0.500551653213964997668483647431 0.499709440460760545565932488898 0.501032035764630734320235205814 0.499759555141672695555143945967 0.514856842853822160854804224073 0.499652864742297975197971027228 0.499997364938019106528344082108 0.499035400271020335161153980152  | 0.175390213158981900232191719624 0.175306188258976369809261086630 0.969124761273157608876260837860 
