0.000000000000000004563105453202 0.000000000000000022133849611737 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000045903961347144 0.000000000000000002129805034769 0.000000000000000129237944106207 0.000000000000000024616282367067 0.000000000000000050757723286438 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000026793135294815 0.000000000000000026970081129703 0.000000000000000045371116231483 0.000000000000000129867046094754 0.000000000000000000000000000000 0.000000000000000016067286359264 0.000000000000000000000000000000 0.000000000000000023534226838421 0.000000000000000050219322200539 0.000000000000000047230401383527  | 0.000000000000000004563105453202 4.000000000000000000000000000000 
0.859400889520566813040147735592 0.000000000000000022133849611737 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000045903961347144 0.000000000000000002129805034769 0.000000000000000129237944106207 0.000000000000000024616282367067 0.000000000000000050757723286438 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000026793135294815 0.000000000000000026970081129703 0.000000000000000045371116231483 0.000000000000000018844743632238 0.000000000000000000000000000000 0.000000000000000016067286359264 0.000000000000000000000000000000 0.000000000000000023534226838421 0.000000000000000050219322200539 0.000000000000000047230401383527  | 0.859400889520566813040147735592 2.307004365501620135603388916934 
0.859400889520566813040147735592 0.000000000000000022133849611737 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000045903961347144 0.000000000000000002129805034769 0.000000000000000129237944106207 0.000000000000000024616282367067 0.000000000000000050757723286438 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000026793135294815 0.000000000000000026970081129703 0.000000000000000045371116231483 0.000000000000000018844743632238 0.000000000000000000000000000000 0.000000000000000016067286359264 0.000000000000000000000000000000 0.000000000000000023534226838421 0.000000000000000050219322200539 0.000000000000000047230401383527  | 0.859400889520566813040147735592 2.307004365501620135603388916934 
0.251411532226011202872939520603 0.000000000000000022133849611737 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000045903961347144 0.000000000000000002129805034769 0.000000000000000129237944106207 0.000000000000000024616282367067 0.000000000000000050757723286438 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000026793135294815 0.000000000000000026970081129703 0.000000000000000045371116231483 0.000000000000000018844743632238 0.000000000000000000000000000000 0.000000000000000016067286359264 0.000000000000000000000000000000 0.000000000000000023534226838421 0.000000000000000050219322200539 0.000000000000000047230401383527  | 0.251411532226011202872939520603 3.573194335078106576020218199119 
0.631626595976009119759453369625 0.000000000000000022133849611737 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000045903961347144 0.000000000000000002129805034769 0.000000000000000129237944106207 0.000000000000000024616282367067 0.000000000000000050757723286438 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000026793135294815 0.000000000000000026970081129703 0.000000000000000045371116231483 0.000000000000000018844743632238 0.000000000000000000000000000000 0.000000000000000016067286359264 0.000000000000000000000000000000 0.000000000000000023534226838421 0.000000000000000050219322200539 0.000000000000000047230401383527  | 0.631626595976009119759453369625 3.573193923382320669190903572598 
0.091447228214223963416174001395 0.000000006346524574475880094126 0.000000000032494393237329341381 0.000000098808279435034401194063 0.000000000003740564639699203262 0.000000000682663331396929740005 0.000000019798126806595366179481 0.004118619123116047317512133930 0.000000000019769946564154995567 0.000000328446483842912085824586 0.000000178290121930874232986634 0.000000000001966618827226735962 0.000000007008351976715761919302 0.000000000012597408690962084671 0.000000000000133252581799700835 0.000000000018205529324717793570 0.000000004015770238128655975648 0.000000000029249367622865177743 0.000000000296378565476015953880 0.000000001962102656168684626091 0.000000000003372964457203499075  | 0.091447228214223963416174001395 3.842846069358298866092127354932 
0.077403566582180283184300151333 0.000000000000000022133849611737 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000027775692966937162863 0.000000000000000002129805034769 0.000000000000000129237944106207 0.000000000000000024616282367067 0.000000000016001098594441453464 0.000000000195277413165977560040 0.000020452028381831729129947117 0.000000000000000026793135294815 0.000000000000000026970081129703 0.000000008356181228679988368849 0.000000000064595981381100812005 0.000000000000000000000000000000 0.000000000066237041447293948381 0.000000000002485623851801717177 0.000000000080035351238000723121 0.000000000000000050219322200539 0.000000000047278586271271414991  | 0.077403566582180283184300151333 3.871024946575817526905893828371 
0.220709389637420705376769092254 0.000000000101540650230416787839 0.000000000122095549303612410727 0.000000001031517027999836101098 0.000000000018240042599841115268 0.000000002998289576461167260495 0.000000000000232424931135397673 0.000000000588777975882146850400 0.000000000058779021699914997764 0.000060164746816401826201570202 0.000001312663072145024987095780 0.000000000953837508966975242556 0.000000000009007498111974780155 0.000000000218949823754797357441 0.000000038692166241400479011073 0.000010037605245319099027401233 0.000000064882091530323805276845 0.000000032646582651409305245376 0.000000000007360310351110164398 0.000000536664625296969206561155 0.000000000057541245680694994864  | 0.220709389637420705376769092254 3.586661678990719970272493810626 
0.138640230593384095048037352171 0.000000001035004434629025057266 0.000000000000023293595178319026 0.000000000111399380180954575507 0.000000000027128575993923162481 0.000000000137298985000639264336 0.000000000192828010596338565739 0.000000000004440245592601489071 0.000000000023304863262744598663 0.000000010851051712881690916238 0.000000000009508095975342564194 0.000000000001172899699608793057 0.000000000000000333519248664265 0.000000000021074373361757814133 0.000000003378121402375029456130 0.000000003546216005269014924853 0.000000000001113946591893279587 0.000000001774259271640666719979 0.000000000002922816015965169022 0.000000010616523157119865543785 0.000000000010955089491130949315  | 0.138640230593384095048037352171 3.727528079304248898040441417834 
0.639125558881554645118683311011 0.000000004237829688718851190221 0.000000011950473851348675777929 0.000000000169794913094424607285 0.000000000005781198709878012050 0.000000002275473678535535926788 0.000000000240574565794759676789 0.000000000105705587858073748173 0.000000000147916999013959265081 0.000000001333609078181781270151 0.000024845850526943115172025245 0.000000006552195325377549567125 0.000000000000722102466629221126 0.000000000402101520459184021557 0.000000001204953123376410125475 0.000000000308863907208030877216 0.000000000412722416862986414174 0.000000000205762089473544957651 0.000000000004035519193330694447 0.000000000289511280899045734048 0.000000395560365556145928397740  | 0.639125558881554645118683311011 3.524937608922583009984919044655 
