2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000228983498828939 0.000000000000000089094313523996 4.303078370543961916894204478012 4.077969320524592156118615093874 4.500039561737565918519976548851 4.891043523367604173301970149623 5.252507594746735897217604360776 5.588707666637370508055937534664 5.901430728783265244885569700273 6.192197461072775688251113024307 6.462732128778242213229532353580 6.713780028654994680437084753066 6.947226131413929195446144149173 7.163257168016114562192342418712 7.363975028047733850655731657753 7.548252026877839249152657430386 7.719161715393175526855884527322 7.875476719219901333701727708103 8.018594137244777542150586668868 8.148548474484663017847196897492 8.267094863603940524399149580859 8.374202676059530503493988362607  | 0.006196634823871153066598971293 4.006196634823870894592801050749 0.006196634823871520827975878376 
0.000000000000000000000000000000 0.045321681246061361336696649005 5.984734914240902980964165180922 8.000000000000000000000000000000 4.215301023980771333299344405532 4.077969320524592156118615093874 4.500039561737565918519976548851 4.891043523367604173301970149623 5.252507594746735897217604360776 5.588707666637370508055937534664 5.901430728783265244885569700273 6.192197461072775688251113024307 6.462732128778242213229532353580 6.713780028654994680437084753066 6.947226131413929195446144149173 7.163257168016114562192342418712 7.363975028047733850655731657753 7.548252026937657177541041164659 7.719161715393175526855884527322 7.875476719219901333701727708103 8.018594137244777542150586668868 8.148548474484663017847196897492 8.267094863603940524399149580859 8.374202676059530503493988362607  | 0.017816094379408158737687628559 0.000089708101067636412907432830 5.999781012973324223480631189886 
0.000000000000000000000000000000 0.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 4.303078370543961916894204478012 4.077969320524592156118615093874 4.500039561737565918519976548851 4.891043523367604173301970149623 5.252507594746735897217604360776 5.588707666637370508055937534664 5.901430728783265244885569700273 6.192197461072775688251113024307 6.462732128778242213229532353580 6.713780028654994680437084753066 6.947226131413929195446144149173 7.163257168016114562192342418712 7.363975028047733850655731657753 7.548252027004508590835030190647 7.719161715393175526855884527322 7.875476719219901333701727708103 8.018594137244777542150586668868 8.148548474484663017847196897492 8.267094863603940524399149580859 8.374202676059530503493988362607  | 0.006196634824083603783340112869 0.006196634824083603783340112869 6.006196634824083169235109380679 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 0.046112010523808907858089867204 0.000534810874322944052039474627 0.025282019937224120553764805663 0.156073773272170757131505069992 7.497272222657278106794365157839 6.891951957116233984379505272955 7.339971036021559314121986972168 7.769715322068752705320093809860 8.178938276529532203085182118230 8.571183229587722607334399071988 8.947818706149393008786319114733 9.308010970429172914464288624004 9.656552816063500799259600171354 9.989654663789746535940139438026 10.308449351718246944642487505917 10.616096539709579005261730344500 10.910610585110035231082292739302 11.194614852560798468061875610147 11.465461303073942289643127878662 11.725237376117473075964880990796  | 2.200032074709710627757885958999 0.200032074709711099602671424691 0.200032074709711210624973887207 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.026816617645461560126562972073 0.047227198603707845614430027581 4.329965641435331136221975611988 4.102107909886838932322916662088 4.527405189064861446013310342096 4.921330677478779946909526188392 5.289329742204637696545432845596 5.628212345102697078402798069874 5.946154768418523417494725435972 6.240268363357552416914586501662 6.517612530853251762152922310634 6.772700628467078765027054032544 7.009366714210621296388126211241 7.232310828555157833363864483545 7.435536350689329054830523091368 7.623753411905732413345049280906 7.802914793651056335477278480539 7.959687430556927623115370806772 8.107765417779205563419964164495 8.244391915579758034482438233681 8.367165163623342394316750869621 8.478188954567880131207857630216  | 0.016360910979734095277438044036 3.999934738195438654884128482081 0.000067478371020317747040577483 
1.151316377912283472895182967477 3.880060304035241713904724747408 5.792426983814838337139008217491 1.920786943420942360916114921565 0.242157889411553528535847590319 0.080652355249935026026975037894 0.383701640217466444227056854288 5.077306695345224163418151874794 5.240909565141088855000361945713 4.855367579995744087284492707113 5.734024150704485123242193367332 5.850555469962582577636567293666 7.531716892782466032940646982752 8.422517916596847342702858441044 6.191604634100777992955499939853 7.251902346591402981346163869603 9.633272562634459745822823606431 8.824210380431958711255902017001 7.854198470246219976331758516608 10.711957758268663809531062725000 10.734535109198700908450518909376 8.173580613258888405425750534050 8.301652118453761275418401055504 7.756792810308031249633131665178  | 1.717280202887985218751509819413 2.386336450659120700379389745649 2.292239398540300676643255428644 
0.316633470871921396394554903964 3.987816685185311182948453279096 5.781473641296095422603684710339 7.911457731411934091170223837253 0.096199382109773079463366229902 0.050759423593488506298854190391 4.921097209746196021740161086200 0.094833501731033553738825503387 7.476662464643990979595855606021 5.891448577685438614537360990653 5.940863234627748568073002388701 7.769715322068752705320093809860 6.416152585323869672606633685064 6.772689540875608038561495050089 6.370372296327516004055269149831 6.704566987122989374370263249148 7.423226867526936167962503532181 7.853771567764972871827922062948 9.576573464313460348762419016566 10.599806372705403489931086369324 7.349150769382638337390289962059 11.186286540681344092718063620850 11.471780826772532080326527648140 8.535494146069250831487806863151  | 1.827444723599239484457257276517 0.370310438502814198713508631045 3.947820206743783533198666191311 
1.153407804294499516828409468872 0.295488392906706032192687416682 5.583527887084445140430943865795 5.762959511392560685294483846519 0.099660692646806631200817605531 4.077233255824838309422375459690 4.936939377298383391234892769717 5.751198783406170633725196239538 5.234989723935795424836214806419 5.647240797337659046206681523472 5.881800739043897330304844217608 6.188016261338354695453745080158 6.520091903707330160955280007329 6.768283751420471894277852697996 6.521362454512070527812284126412 7.087979239439237133524329692591 7.454377527080027654449168039719 7.520508970767110668020904995501 8.107949528527926830179239914287 7.956503976235000052952273108531 9.718568433927929461901840113569 8.094841313426972106981338583864 9.258273435417576635586556221824 8.492131327548579022845842700917  | 1.013126744380209887097521459509 0.601153696187459507527250934800 5.305264676294280334900577145163 
1.973327471819152245657846833637 2.856342558845555323898679489503 0.088656309435663160911644808948 1.815020310063767849939608822751 3.914878020378703915582718764199 4.104443843599677066436015593354 4.199972682514601096670503466157 4.960626111288497064322200458264 5.224748212443208750244139082497 5.716440452295087126799444376957 5.890916858735505634570017718943 6.386641060280203063825865683611 7.613194300573232986550920031732 6.755961257885159554348319943529 6.943136357375784051271239150083 7.235718937906988834640742425108 9.250940866624414837815493228845 7.544171764486264919469249434769 7.656037450819169976057310122997 7.925482037470640506171548622660 8.860310366633273204683973744977 8.748720326452460227528717950918 9.635399934071399385970835282933 8.590830894925034044717904180288  | 0.395306991428697185320118023810 3.848542267761949631221796153113 1.425604827482753078626842579979 
1.640378596511768094501348969061 3.973589139377461165736349357758 5.998452947663633239017144660465 3.710088725960199340647704957519 0.018930742724160953827094999724 0.023068656943065288938976564737 4.501573603849840843338370177662 5.009459081993523632547749002697 5.310237590280029174039100325899 4.821697760740284444125336449360 5.693626384229731662856011098484 7.775064442634649353180975595023 8.237484215459447867146991484333 6.770920961716301533783735067118 6.982503621141547434092444746057 7.163561417518426566175548941828 7.274736545706254275955870980397 7.082973047444353298374153382611 7.776691989765764034814310434740 10.756604603578828971421899041161 9.695012035187430043947642843705 11.239118740621679037872127082665 10.906183746312095195207803044468 11.594611670910389022992603713647  | 2.074480398503700140366845516837 1.887459249830426344374245672952 1.144259461678110989524270735274 
