0.000000000000000000000000000000 0.564812702989086479199443147081 0.500000000202716621267029495357 0.500000000472645367288748730061 0.499999999885506751784447487807 0.500000000196054172896253930958 0.500000000148727585802532757953  | 0.000000000000000000000000000000 0.000000000000000000000000000000 0.500000000000000000000000000000 
1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999999764940639135346600597 0.500000000113235198995198516059 0.499999999967896235908426660899 0.500000000108343223281792688795 0.500000000167358904512582284951  | 0.500000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.000000000000000000000000000000 0.500000000209629535952160495071 0.499999999634345215770991899262 0.499999999884676249450876639457 0.500000000109539377568523832451 0.500000000066336158788260490837  | 0.000000000000000000000000000000 0.500000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 1.000000000000000000000000000000 0.500000000334211880392842886067 0.500000000113235198995198516059 0.499999999967896235908426660899 0.500000000108343223281792688795 0.500000000152050927404445701541  | 0.500000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.174765775399045253379881614819 0.165239317166341131981610601542 0.499999960740219517862925613372 0.499999998665487166427112697420 0.499999659024177867117089135718 0.499998463773221102357524614490 0.500000018230488008086354057014  | 0.014439095762150012253188791078 0.072943834703573448563496128827 0.412617314240087684762414710349 
0.996874197766431713318979745964 0.823112973153914850854562246241 0.499999999814114803875497727859 0.500000001355898282540124455409 0.500000077338509707480795896117 0.499998579756713468214002205059 0.500000045264756942664519101527  | 0.410270206477741816719628786814 0.088167091753281093269301038617 0.001562901741859826828390245268 
0.515829739361726269386565491004 0.030540751424744799757959867748 0.499999986572026322573236711833 0.500000000239711139826681574050 0.500000007300704263357715717575 0.499998390029330663786311106378 0.500002332480852462737175301299  | 0.007876926419572671117519391260 0.250038352416383169440905476222 0.242085514361995907117730553182 
1.000000000000000000000000000000 0.525407320813856215657722259493 0.499999999827999752621821016874 0.500000000522415444237367410096 0.499999999967896235908426660899 0.500004046099653876034096811054 0.500000000152050927404445701541  | 0.262704509761415017088381773647 0.237297106802445534334822241362 0.000000000000000000000000000000 
0.987960271341719264981406922743 0.808098591790319398242559145729 0.500000010119040161349346362840 0.499958914071012228141910327395 0.500011064630712209755358799157 0.499998724678621331296568541802 0.500002198799928798678138264222  | 0.399327891940691237504523769530 0.094829499245935727769207801430 0.006022024444658094152749150396 
0.868666505088548035473650088534 0.550545934187802288306556874886 0.500000062734573869072107754619 0.500000032381437531370238502859 0.499999973791036222969808022754 0.499999859278534963813456215576 0.499999985760077869656470284099  | 0.239120407483364161294048244599 0.195212847263360356198091949409 0.065666747788713980549246684859 
0.810450926505770885555079985352 0.004797161332394606070295139943 0.499999999764940639135346600597 0.500000000103332453704751969781 0.499999999967896235908426660899 0.499996086192460498232037480193 0.500000000239960273873407459178  | 0.001943937803927394021574759364 0.403282751321625887452881897843 0.094774823455440512787184559329 
0.064780933647334726366295853950 0.564812702989086479199443147081 0.500000000206578976147397952445 0.500000000472645367288748730061 0.499999999887687618382869914058 0.500000000196054172896253930958 0.499999986510297367292565695607  | 0.018294547118411969011120277173 0.014095919706420515990497044356 0.467609533193153126262586738449 
0.524999366879669304708500021661 0.278015989741782432176364636689 0.499999986032161447546684485133 0.499999990501477642457217598349 0.499999814689007393564423864518 0.499999992589080455296368654672 0.500002393940324196819346980192  | 0.072979192397290282290356344674 0.189520789942115408521772224049 0.237500586993797141444062503979 
0.795089150234478569956309002009 0.559982195580360997411162315984 0.499999999293022912016937198132 0.500000000117443166303132784378 0.499999997571913046279235004477 0.500000028021074349737773445668 0.499999985704424387833455512009  | 0.222617884058989579099119282546 0.174926691136423950734268828455 0.102455424902907821227415752219 
0.804035072465379085926429070241 0.030877327107911245462901206338 0.499999690906617166863412649036 0.499999999168600162136044673389 0.500000000410903089331782211957 0.499996115036438482093217317015 0.500000000114983578214378212579  | 0.012413264204150006170257469762 0.389605477922319143324614287849 0.097982757675990850287917055539 
0.765296888110854389708492817590 0.235865293611021958897211447947 0.500000010244880943588441368775 0.500000001654973158515815612191 0.500000006807813091036507557874 0.499980034519099891809901237139 0.500000000102852282246601589577  | 0.090260592758655833200975848740 0.292417975066203539302733815930 0.117360794375484259188802127483 
0.373391348112503462797207021140 0.623340700918723067402993365249 0.499999999456751498261297683712 0.500000030756636126838543532358 0.500000000463277971540776434267 0.499994659203136959657598481499 0.500000001641684788111774651043  | 0.116375667920276912314925255032 0.070321057881125623167939409086 0.313306090935396797103607013923 
0.228766673394475344993637122570 0.934907228422131142409057247278 0.500001413110584214116727252986 0.500000025731660913130838252982 0.499999932491911158738417952918 0.500000000984882619903260092542 0.500000014653624647031904260075  | 0.106937850576961174242640595367 0.007445531352220344928349859970 0.385616815791680389580164955987 
0.916524665547453265546096190519 0.551963211461908964672318234079 0.500000014470070475169904966606 0.499999998685232038830861256429 0.499999995267333852133617710933 0.500000602265366245191557936778 0.499999996254487322211446098663  | 0.252943967021821758400790258747 0.205318398601937651681836882744 0.041737670218192267357348868018 
0.665471695029201670834595461201 0.975157285626299330516530972091 0.499999999879094880750329821240 0.500000000116582077325233512965 0.500000021844100195345106385503 0.500000000097791108544242888456 0.500000000151914369972416807286  | 0.324469785923481024436654251986 0.008266061622475406184262780585 0.167264152501161417196939851237 
0.424595157133198786159056226097 0.639683011164871584419699956925 0.500000000085898732571365599142 0.500000032372294733740147876233 0.499999998328313377538023587476 0.499999859278534963813456215576 0.499999985582205930256805004319  | 0.135803154885344640190325549156 0.076494424564272481270599257641 0.287702422630052689900281848168 
0.637927112620075731364011062396 0.860444574625683800128683742514 0.499999989977366110505130336605 0.500000031335749106631283211755 0.499999972137200487942720883439 0.499998610736096082973745069467 0.500000002908677743107546120882  | 0.274450566243883309347495469410 0.044513111763240596763235856770 0.181036512762454027125613720273 
0.722578099918022020986541065213 0.220072789742605690044285893237 0.500000000394841936923739922349 0.499999996925567458117001251594 0.500000015998177893550291628344 0.500000251186339395026436704939 0.500000005199485286766503122635  | 0.079509890123274223894256351741 0.281779164358508693588589721912 0.138710951777432422993285854318 
0.322001775659277567065430503135 0.043967879845844992647840854261 0.500001445346340500641701964923 0.500000025738167597211258907919 0.500000014620481936233886699483 0.499999950934728987217425810741 0.500000000130999877612225645862  | 0.007078870616259534849501466880 0.153922083741299620118780921985 0.338999252249749860599337125677 
0.966880413563366847284896721249 0.212017142427845473040548540666 0.500000003451920194130764230067 0.499999994882583176369905686443 0.500000062918077636808789065981 0.499999334078855772744987007172 0.499999915087759039256098958504  | 0.102497620379971510207184337560 0.380942629810429589376497006015 0.016559794705241697582165372182 
0.899991171677581247578814327426 0.039458595085393899370984627240 0.499999989816841905465594209090 0.500000020066757699943593706848 0.500000967064244683513152267551 0.500000371004651000816920713987 0.499999919942866077882115405373  | 0.017756197398276520743598538843 0.432239484400571971622895262044 0.050004424824483917344508654423 
