0.538702262168844203671369541553 0.000000000000000000000000000000 -0.001525928572485010098480628926 -0.000000000508119867274446332530 0.000001520227137263951499126288 -0.000279307744848205155574483172 0.000000000461998228257180112596 0.000000138970451471184974422091 -0.001691438316110670161268592082 0.000000000125788603071636103593 -0.000001308806476521247406236137 0.002748180199821925739911421260 0.000000001215781205182246092169 0.000001639950633259071310909860 -0.001543595901265348846465030874 0.000000000052682063679071960435 -0.000000002530736552159688783640 0.001003722128573259972372788695 0.000000000094905896825648048269 -0.000384845777633941593665056757 0.002211361782394283270747337156 0.000000000285609505053131854421 0.000021728385056972790434492993 -0.002239511326846882477425992874 0.000000000008433425363735713819 0.000085032975658884827675244866 -0.012410348536697972388065380756 0.000000000507200654593655163102 -0.000011735022735399848123338806 0.001262833441981081605831604975  | 0.000000000000000000514723070914 0.000000034656321291127668311038 1.000036345421250194576145986503 
0.579301948295598445604071002890 0.000000000000000000000000000000 0.024249284284199777717017099121 -0.001178572780421407312223536223 -0.000000000280243864655568204678 0.002322408869107243402363227602 0.000062230411458928918538857644 0.000000000001447364262242461316 -0.000654294638934901223725759678 -0.000001170841867558866426386461 -0.000000000239425576558574646073 0.000490542632031416847571136941 0.003737994118642633603610825332 -0.000000000027325590708750315662 0.183327718873279699174361212499 0.000000000045905423085318614321 -0.000000000029460712752221885034 -0.004489003696493520934041043802 -0.000000738189076277567883816041 0.000000000013837788006199321464 -0.003687649694826270613257079845 -0.007804423301876792229414547819 -0.000000000141644872761487669495 -0.000568246679704851112568952942 -0.001251534993104732457203098761 -0.000000000009681168671335508378 -0.007028237566594857516077965442 0.000000194129198961953091230690 0.000000000415652216573574578576 -0.565508974320612645136918672506  | 0.000017297971404709015119010099 0.000000000000000000073465153618 1.070817402318254396575980535999 
0.944226025611349495392232711310 1.000000000000000000000000000000 -0.072543793248001461893004204740 0.133443884803440881992031563641 0.344741248244723352822660444872 0.548635347994077982036742469063 -0.875410702699649823088634548185 0.936529834674379779713149218878 1.116108056719107510801336502482 1.283740111638415726247330894694 1.437337515252629982498433491855 1.574331621769233580110380898986 1.679425005159484118877344371867 1.796644517103684446368561111740 1.878447904241294708072018693201 1.939353434404221587783467839472 1.980402483084054976458787677984 1.998683804450349210668491650722 1.996626214308283797649323787482 1.970697429972268599485119011661 1.923277419625276651871104149905 1.849541689166123159537846731837 1.765582304169846183938830108673 1.659606900459694722727022053732 1.533617243210170677514270209940 1.391302021943767508460609860776 1.233483275230981446313194282993 1.069772313449059097933968587313 0.877876921399357690312115209963 0.686619370723860034111396544176  | 1.528998233633945602605308522470 0.055775124225398459154590113940 0.000000000004432107562113919094 
0.579301948295598445604071002890 0.000000000000000000000000000000 0.024249284284199777717017099121 -0.001178572780421407312223536223 -0.000000000280243864655568204678 0.002458604073966243371007767138 0.000063771285523617305475603534 0.000000000001447364262242461316 -0.073033400833585948586090808021 -0.000001241718689886027207446148 -0.000000000239425576558574646073 0.000490529514147999530851440575 0.003737994118642633603610825332 -0.000000004181015611522845493348 0.183722061856518514844083256321 0.000000000052769347206706367131 -0.000000000172410472635390454419 -0.004492435937190372534366655799 -0.000000738189076277567883816041 0.000000000013837788006199321464 0.002192983513980003001248020311 -0.007804423301876792229414547819 -0.000000000141644872761487669495 -0.002302470758542732136298081258 -0.001249649750266524500519338403 -0.000000782655975110561734093412 -0.007028237566594857516077965442 0.000000194953989548991910725191 0.000000000415652216573574578576 -0.583607268831394021546543626755  | 0.000017296966734361916400710898 0.000000000000136126269972894183 1.076071823935337956612556808977 
0.750111035243220869439539910672 0.989559238830896581440299542010 -1.828444880506141290155142087315 -1.796517510915726090203747844498 1.861783333742531798549180166447 -1.620331792245819135800388721691 -1.396142745744960667053646830027 1.573690444492342077609237094293 -1.135732767284421074194256107148 -0.959629652207223626803056504286 1.961588455802504959990528732305 -0.628723757406483785281636755826 -0.395724726701176643395285736915 1.825075386060303506141622165160 0.011138445506043946620078344267 0.199772372623433558391781161845 0.395752295349739324770155235456 0.562629521420104250495342057548 0.726469218203307454118089481199 0.251770271012900836993253506080 1.146199542971181761785715025326 1.300563733324193727014517207863 1.663833725795614171261149749625 1.567047503304824562775365848211 1.579346013465447118306883567129 1.686163716219190256140336714452 1.912004916629523210147567624517 1.920149487730804294116637720435 -1.502254587369879823555152142944 1.955223015487705273685037354880  | 0.749434495432808933657042871346 10.377818881879422363567755382974 0.012419259965354357416744690568 
0.999994083627699370531161093822 0.975704989541531841901189636701 0.586511898097497264004118733283 0.861364511286436984605074940191 0.970880768438579733192739240621 1.181082399234437696478039470094 -0.875005609883394597225958477793 1.439631709374036727666634760681 1.720319923788431459854564309353 1.665108695166288121924935694551 1.780563586234001238750579432235 1.875413278550673190636643994367 0.159843470951458788142929279275 1.942094924653212650866862531984 1.917380366708010486220814527769 0.703703370268976557966311702330 1.897214488018765798926779098110 1.896124954805942008917440944060 1.999449121709424570525470699067 1.693860597591582584087177565380 1.574008598707830941521024215035 1.751962945239554203524789954827 1.296671616362867096583499915141 1.125910090763153403869978319563 1.300578646373728997076568703051 0.801628724533005043717537319026 0.592866777777702691487604624854 0.284651385796368838754233365762 0.214622597655728525323226563160 0.692178263446027397520765589434  | 3.110754991288627202550287620397 0.000126826911150902091243025671 0.125142520953574115649686859797 
0.999983235574277040669244343007 0.975704244613713300715573950583 0.573198607491713252315435056516 0.861364511286436984605074940191 0.970889349460224759802429161937 1.181078206451436463098048079701 -0.424791872476554310811280856797 1.436079108885846666865404586133 1.622599728864424939445143536432 1.665180035119977697277704464796 1.781630779579084444819159216422 1.795881303198270995125085391919 0.196052816484720171530398147297 1.942094924653212650866862531984 1.920977674201567841905102795863 1.972506858000240281825199417653 1.896919738680985068057793796470 1.896124954518111360712850910204 1.583489402670932744143783565960 1.693861512055762519324275672261 1.650139787459309781425531582499 1.751973658148980206306077889167 1.329249919886809738756028309581 1.126791910752876102463915231056 1.301971875664042377351847790123 0.801628724533005043717537319026 0.632009678303265154397649894236 0.561006584469117663971360343567 0.215286104880711537390425291960 0.016907162189921064870956612936  | 2.352309506163118513200060988311 0.000261551220576639097212950924 0.027640928123949689426686049387 
0.750059734523457311006211511994 0.888222933258445701554251172638 -1.872416150063443529560913702880 -1.538919400159879380396432679845 -1.361694599891312362771600419364 -1.611070512444128466356119133707 -1.410836384867545145738176870509 1.230804675206260023756499322189 -1.065991100996932061661937041208 -0.912199290616567237677259072370 1.374458208838807760088229770190 -0.512431342156286717681723530404 -0.380659869910427606232161679145 -0.101296944298825589148016490526 0.237097099829706059459510925080 0.199620943015103580187030729576 0.380645573248235224994573400181 0.668508956092272788040986597480 0.739949532876039373086030082050 0.237539684214618102009453082246 1.151265172356157329147663404001 1.153004392040519299200695968466 1.267205749466509434597583094728 1.169218663090375809332499557058 1.562395982242335445988601350109 1.719938250776490873406032733328 1.843386047436132546550879851566 1.702948034522063780471512473014 -1.439860356225884707725981570547 1.986036942455449372246789607743  | 0.670572983682939605110107095243 4.889453519961961980300202412764 0.169107204684044526432629140800 
0.750112875128777223387999129045 0.958044077625709311618606989214 -1.738575989432390667133176975767 -1.538919400159879380396432679845 1.845217533243177054913530810154 -1.620366454181364934683529099857 -1.396001342048859283906381278939 1.185846338258627952200185973197 -1.068379070354396498387927749718 -0.917833240727683352666588234570 1.328145130476910074079910373257 -0.512633910797991920738070348307 -0.386960131934341755588491196249 -0.101075152527408021474464305811 0.103714429076938036144994725873 0.203101981230577877113319118507 0.164799088996169740273245452045 0.754552142831495631369875809469 0.726209867825027055587838731299 0.869130522593481891213684775721 1.148311761869381442124904424418 1.153004392040519299200695968466 1.218364855285536618723085666716 1.444073906201598589404966332950 1.578351832344790039996951236390 1.721413753649100986109488076181 1.783578042774729643937803302833 1.702948034522063780471512473014 0.878737022677783308211019175360 1.941469453917497922645907237893  | 0.741497995189813408067891487008 5.566216729683116426485867123120 0.056316902719710196234537136206 
0.756285220393888013568073347415 0.431335892996735470461544537102 -0.510463607691327814208648305794 -0.692422992945564863553897794191 -1.147691151743623683145756331214 -0.629138948483922599841378087149 -0.709817044461308666036813974642 -0.483698801041969439484802251172 -0.641789764804284401655820602173 -0.358379576825695711495001205549 1.783998747917545424357399497239 -0.006608894011317008668204842081 -0.218890786940761472578742541373 1.806387370963549177105278431554 -0.059667890189934791322912133182 0.211835918913890058901117185997 -0.129266825589802736296007878991 0.078907126163528337747798957480 0.207899643937383971081800382308 0.372961621257543451957161551036 0.667418278208822934871591314732 0.534530724374558063871631929942 0.489058050301461710862582776826 0.699411555834506648565707109810 0.651624053777576039969687826670 0.892000579138811033885758661199 0.830386262143935294233187960344 0.778128465861414042592514306307 1.130584953430934458395995534374 0.862893248860199801875126013329  | 0.344540176591871027955704676060 1.951651011925815248915228039550 0.617657292994115425521783890872 
