0.000000000000000000000000000000 0.499999999669081984787766259615 0.499999999900915537143220035432 0.500000000083476892065448282665 0.500000000101845420985569035111 0.499999999811702622309894650243  | 0.000000000000000000000000000000 0.500000000000000000000000000000 
1.000000000000000000000000000000 0.499999999854233323492991303283 0.499999999952012552650870702564 0.500000000083359208424838016072 0.500000000102129416035268150154 0.499999999818414475605266034108  | 0.500000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.499999999854233323492991303283 0.499999999952012552650870702564 0.500000000083359208424838016072 0.500000000102129416035268150154 0.499999999818414475605266034108  | 0.500000000000000000000000000000 0.000000000000000000000000000000 
0.057273954900633861075931463347 0.499999999824330298991981180734 0.499999999897251801161957018849 0.500000000109863673714016840677 0.500000000098458796671252457600 0.499999999590942045823993566955  | 0.028636977450316930537965731673 0.471363022549683097217609883955 
0.076293923533569674155785378389 0.499999999669081984787766259615 0.499999999991525279074977561322 0.500000000083476892065448282665 0.500000000101845420985569035111 0.499999999811615358780159112939  | 0.038146961766784837077892689194 0.461853038233215162922107310806 
0.425600800748066554479720480231 0.499999999753655666179241734426 0.499999999958078811257422557901 0.500000000083759776892122772551 0.500000000102059027895506915229 0.499999999803653838448269652872  | 0.212800400374033277239860240115 0.287199599625966750515715375514 
0.762946483056182622739527232625 0.500000000351191076219947717618 0.499999999902963898623653449249 0.500000000083704709830101364787 0.500000000102056030293340427306 0.499999999822546337124862247947  | 0.381473241528091311369763616312 0.118526758471908688630236383688 
0.098323189491576201692879521943 0.499999999817382079214667101041 0.499999999958078811257422557901 0.500000000083759776892122772551 0.500000000102059027895506915229 0.499999999804326578090041266478  | 0.049161594745788100846439760971 0.450838405254211926909135854658 
0.409701521246275235377254375635 0.500000000351191076219947717618 0.499999999892876023643850658118 0.500000000104148911717061309901 0.500000000101739172642112407630 0.499999999819753015994905354091  | 0.204850760623137617688627187817 0.295149239376862382311372812183 
0.735586972398830529762392416160 0.499999999669012651359878418589 0.499999999992576549256995122050 0.500000000102790220779525043326 0.500000000101845420985569035111 0.499999999527926952680445538135  | 0.367793486199415264881196208080 0.132206513800584735118803791920 
0.108545951601603352099090216143 0.499999999822118457171171712616 0.499999999955478502400296747510 0.499999999694529906335560553998 0.500000000102057917672482290072 0.499999999804326578090041266478  | 0.054272975800801676049545108071 0.445727024199198296194879276300 
0.892011266622861120900722653460 0.499999999842822451245893944360 0.499999999699076880244064113867 0.500000000093449803451051138836 0.500000000101801456153793878912 0.499999999804518535650998956044  | 0.446005633311430560450361326730 0.053994366688569439549638673270 
0.818076202173104505277478892822 0.499999999748147683220622639055 0.499999999868452782436634151964 0.500000000110055076163462217664 0.500000000098423380556766915106 0.499999999824175811458104590201  | 0.409038101086552252638739446411 0.090961898913447747361260553589 
0.375752246065887973713870451320 0.499999999844322084996406374557 0.499939985917853046970549257821 0.499999999671801309553131886787 0.500000000102859276651656728063 0.499999999587650623134038596618  | 0.188009760154773469809086350324 0.312345892068809138919505130616 
0.676748122914892280554965964257 0.499999999668608308134309936577 0.499999999381725457325842398859 0.500000000123012600106164882163 0.500000000101845420985569035111 0.499999999811702622309894650243  | 0.338374061457476171810299092613 0.161625938542568209355110298020 
0.220532158608154504886300628641 0.499999999671699335568320066159 0.499999999896393099163560691522 0.500000000121977983269516698783 0.500000000097959751421683449735 0.499999999536821337908776285985  | 0.110266079304077252443150314321 0.389733920695922719801274070051 
0.175905698753100858677811402231 0.499999999821185814319335349865 0.499999999993587462832067558338 0.500000000109285247518187134119 0.500000000102367003762537933653 0.499999999688314489265650308880  | 0.087952849376550429338905701115 0.412047150623449542905518683256 
0.200053764952194179649325178616 0.499999999813885098731702782970 0.500000001476777145015262249217 0.500000000097678198862638510036 0.500000000102069575014240854216 0.499999999505187087134316925585  | 0.100026882476150394407632404636 0.399973117524116072996065440748 
0.861700138171504703699099536607 0.500000000260837684784576140373 0.499999999896163838108975596697 0.500000000083152262853047886892 0.500000000102103436816491921491 0.499999999576441367388213166123  | 0.430850069085752351849549768303 0.069149930914247648150450231697 
0.661085310925808911086676289415 0.499999999671062234085638920078 0.499938568999613419663319291431 0.500000000083482998292083721026 0.500000000101783803607702338923 0.499999999818234786008730452522  | 0.330789005056329799003833613824 0.169583639123406015869477414526 
0.160471724434489454447216871813 0.499999999824146557081405717327 0.500000000114446230270459636813 0.499999999621874746669192290938 0.500000000101541886010636517312 0.499999999685932006165955954202  | 0.080235862217251860406541652537 0.419764137782792590147806777168 
0.357270513675492507044140211292 0.500000000351191076219947717618 0.499999999902963898623653449249 0.500000000083476892065448282665 0.500000000101739172642112407630 0.499999999819428053715597570772  | 0.178635256837746253522070105646 0.321364743162253718722354278725 
0.034494234273673235469104270123 0.499999999824772944911899230647 0.499999999927718319359115639600 0.500000000079604767222463124199 0.500000000102101660459652521240 0.499999999591074884008889966935  | 0.017247117136836617734552135062 0.482752882863163368387660057124 
