0.304280020760133995683105467833 -0.331157816135872640206372352623 -0.231369675696125765007593599876 -0.128278422949584525181165872709 -0.024034697130512892859766083120 0.122540259011262239741135715576 0.184378639666217508663592639095 0.286088233300843264306223545645 0.384645275247832985066054334311 0.479559084529344592517929868336 0.568208169942264307294976788398 0.651305553715009422077741874091 0.726873213315813004875565184193 0.794817559181512200972008486133 0.853780404035051732059002915776 0.903376243208809048823582088517 0.943365092666957116840364960808 0.972156338107030504325223319029 0.991752938855978372068022963504 0.999773370538523775685746386443 0.996733188157755689573491508781 0.982785765318163861969935624074 0.958172998374352768991002449184 0.883406323981283048141222025151 0.877731750390664644534410854249 0.821317636226890135375811041740 0.758918084521623348415175769333 0.686682664639785889093559489993 0.607039573226125561689059395576 0.520843147457267674482750408060  | 0.304280730672990662455390520336 0.853663808307437488309687978472 
0.971586966337014912298286617442 -0.320382545614983582638046755164 -0.219645938435809956468247605699 -0.116438081635937037972006180553 0.050808063358473917747737402806 0.092620400341045863723543618562 0.195360531780682245006630637363 0.297610219225128036502070472125 0.395641275095220512625360242964 0.489592256390470881299847860646 0.578139138330275192956264618260 0.660174121049096784830112483178 0.831802608973542634274167539843 0.801915976432120314321139176172 0.860018585446827854568141447089 0.908632970611118695458685579069 0.946955433248307887339478838840 0.975580259523740389582258103474 0.992788889650670469677606888581 0.999930927566240246306961125811 0.996199566607953057584268208302 0.980563547262681356464497639536 0.955586026020081025222907555872 0.918345949198670075119821376575 0.871778784157386188446992036916 0.816081446354866679726569600462 0.751259161027925115305947656452 0.677969980144151995737900051608 0.598531577145853921351204007806 0.510326484704440086481724847545  | 1.258618982381066953024628674029 0.028413227336763612757009056509 
0.304280020760133995683105467833 -0.331157816135872640206372352623 -0.231369675696125765007593599876 -0.128278422949584525181165872709 -0.024034697130512892859766083120 0.122540259011262239741135715576 0.184378639666217508663592639095 0.286088233300843264306223545645 0.384645275247832985066054334311 0.479559084529344592517929868336 0.568208169942264307294976788398 0.651305553715009422077741874091 0.726873213315813004875565184193 0.794817559181512200972008486133 0.853780404035051732059002915776 0.903376243208809048823582088517 0.943365092666957116840364960808 0.972156338107030504325223319029 0.991752938855978372068022963504 0.999773370538523775685746386443 0.996733188157755689573491508781 0.982785765318163861969935624074 0.958172998374352768991002449184 0.883406323981283048141222025151 0.877731750390664644534410854249 0.821317636226890135375811041740 0.758918084521623348415175769333 0.686682664639785889093559489993 0.607039573226125561689059395576 0.520843147457267674482750408060  | 0.304280730672990662455390520336 0.853663808307437488309687978472 
0.304923633291381612764325836906 -0.320382547407487561219596727824 -0.219645910736214255987164278849 -0.116438077082956115138046016000 -0.012039708600328383886202132658 0.092620462882059009790403081297 0.196133136631270826866213496942 0.297611471770920787971448362441 0.396204626910293788988326468825 0.489669001683625648713160671832 0.578192315549853619316422737029 0.660174138244634001182475913083 0.735116480038938480134902420104 0.801917544532484205532796295302 0.860443901047185044639320494753 0.908638093354482201391419948777 0.948007405639151534693098710704 0.975580295144042874966316958307 0.994524393613403834280006776680 0.999931276823695869282460080285 0.995718479973615289146948725829 0.980564182757392543976493470836 0.954749857186931838448629150662 0.918345926229570452825612392189 0.871779758437754792588236796291 0.815889719507780108997962997819 0.751386552067960677980806849519 0.677970012591360582376864840626 0.597451934743095103286236735585 0.510326533053879760615245686495  | 0.305017052554541978626190257273 0.695078852867237695356550375436 
0.970945961877447194510182271188 -0.331518935080353349675874596869 -0.231371105896953810354688130246 -0.128278501690793522715949848134 -0.024059405469405020783213444702 0.080608234623953528563689019393 0.184358535535702333651997264496 0.286115036226476826541897935385 0.384622697714035621796568875652 0.479212832920944742376434533071 0.568208158405249519340429742442 0.651306559945361573937816501711 0.726873208894156075388082172140 0.794723633479782365363064400299 0.853780435662187198175843150239 0.903588040072321740936445166881 0.943330080887199939887466371147 0.972647885243747012395942874718 0.991752928809143563526617981552 0.999773332967248795632997371285 0.996733184432494034865612775320 0.983369230456815568430783969234 0.958172993338356815407053090894 0.922964961880457845921910120524 0.877731748351179175138270238676 0.822825835975316333126272638765 0.758918025447006039385655640217 0.686662781760364215877245896991 0.607038895659679389460450238403 0.520819739913917723050928998418  | 0.970946855808653475072844685201 0.029092620080624416456505088036 
0.970945961877447194510182271188 -0.331518935080353349675874596869 -0.231371105896953810354688130246 -0.128278501690793522715949848134 -0.024059405469405020783213444702 0.080608234623953528563689019393 0.184358535535702333651997264496 0.286115036226476826541897935385 0.384622697714035621796568875652 0.479212832920944742376434533071 0.568208158405249519340429742442 0.651306559945361573937816501711 0.726873208894156075388082172140 0.794723633479782365363064400299 0.853780435662187198175843150239 0.903588040072321740936445166881 0.943330080887199939887466371147 0.972647885243747012395942874718 0.991752928809143563526617981552 0.999773332967248795632997371285 0.996733184432494034865612775320 0.983369230456815568430783969234 0.958172993338356815407053090894 0.922964961880457845921910120524 0.877731748351179175138270238676 0.822825835975316333126272638765 0.758918025447006039385655640217 0.686662781760364215877245896991 0.607038895659679389460450238403 0.520819739913917723050928998418  | 0.970946855808653475072844685201 0.029092620080624416456505088036 
0.971586965345506703428668515699 -0.320382545634554982694197633464 -0.219645938425285819350918359305 -0.116438080456382583860452939462 -0.012039990512235370853644234046 0.092620400342351361100412532323 0.195667502733402831616160710837 0.297610220540715730841441200027 0.395633672452097129301762379328 0.489591455814202880514329763173 0.578138999696359956459446038934 0.660174117789704917313997611927 0.735194830711779823140261669323 0.801916014814325728288224581775 0.860018694983171960721790583193 0.908632970518625016076441625046 0.947029419987964415916792404460 0.975580256785096300298221194680 0.993018662206045621410055446177 0.999930928679420238935904308164 0.995805549913429399744302372710 0.980563547314233008300732308271 0.954634112486476116288258708664 0.918345946506249122265330697701 0.871779717469537418494951452885 0.816081446147107536503995106614 0.751387820394110672594933930668 0.677969980005466932304614147142 0.597303263804667694536476574285 0.510326530652517540431745146634  | 0.971617896739541797579420290276 0.028413228473405771623561122396 
0.304280190644639514374603095348 -0.331531574785408400529718164762 -0.231369675696125765007593599876 -0.128287482919944934023348537266 -0.024034620865751074592076008685 0.080607654238103718102870232087 0.184358658623533566700558594675 0.286116713235123110159463521995 0.384631788687560260964204417178 0.479535386133811636355517293850 0.568211016143871816552746167872 0.651096426865325983435184298287 0.726873098947225626531576381240 0.794721671253322381467398827226 0.853780403886664540635820230818 0.903593278006979860883518540504 0.943364985195165539622053074709 0.972647805213120664191706055135 0.991752936615868607717061422591 0.999773339531089488829707079276 0.996733694024461103211365298193 0.982775629042032417004293165519 0.958173138476584251854717422248 0.922964502726383861919146056607 0.877731748338374861972965845780 0.822824683982926741165897510655 0.758918023986721257401200091408 0.686684487148853994753494589531 0.607038888218141781116798938456 0.521314128167484347464721849974  | 0.304280798895043613772060098199 0.695762650767205559354522392823 
0.304280016697317579055237501962 -0.331153807706088210149886208455 -0.231369675696125765007593599876 -0.128278475788346169039755295671 -0.024034620923760293548232525040 0.122726479845932420764675896407 0.184376948267856360930139203447 0.286116508595757212951582459937 0.384631922557862437894726781451 0.479539715019573764553939554389 0.568211016143871816552746167872 0.651306450879136078491171701899 0.726873098947225626531576381240 0.794817583528184323782284081972 0.853780404070568765817483836145 0.903383117597316487312752997241 0.943364985195165539622053074709 0.972654202225765263101209257002 0.991752936615868607717061422591 0.999769976875510502090094178129 0.996733694024461103211365298193 0.982785458805210399013674305024 0.958172999817799575517085486354 0.922964504646976990898110670969 0.877731750281183664696982305031 0.821343225923476860650396247365 0.758918084521623348415175769333 0.686684493704796339308416008862 0.607039573227905915331348296604 0.520842200624553774979119680211  | 0.304280759056647698290731796078 0.837936951690229636646733979433 
0.304280016697317579055237501962 -0.331155478846979600682232103281 -0.231369675696125765007593599876 -0.128278475788346169039755295671 -0.024034912119544449282670939283 0.122726479845932420764675896407 0.184376948267856360930139203447 0.286116327307335549523514828252 0.384631922557862437894726781451 0.479556664642718843971636033530 0.568211016143871816552746167872 0.651306452841392546915244565753 0.726873098947225626531576381240 0.794820955131186446251945199037 0.853780404070568765817483836145 0.903383117597316487312752997241 0.943364985195165539622053074709 0.972654103756446453132866736269 0.991752936615868607717061422591 0.999769976875510502090094178129 0.996733694024461103211365298193 0.982769440092969848166148949531 0.958172999817799575517085486354 0.922964504646976990898110670969 0.877731750333215376969064891455 0.821343225923476860650396247365 0.758918084521623348415175769333 0.686684493704796339308416008862 0.607039573227905915331348296604 0.520837451422212938112465963059  | 0.304280758643311943778542172367 0.837937165669369043996539403452 
