0.000000000000000000000000000000 0.000000000000000000000000000000 6.000000000000000000000000000000 7.999999999999999111821580299875 4.110126972159075187107646343065 4.139152172299345622263899713289 4.474540760523813887061805871781 4.860753051918501377315351419384 5.219792102893392460316590586444 5.552413727333562754040485742735 5.861278989368400971216033212841 6.146929483398999138898943783715 6.413243511258963636123553442303 6.661675803928075012549925304484 6.890275942010132936843547213357 7.101355507327178351317797933007 7.298783294021816914209921378642 7.479684228425208303292492928449 7.645758456913696932133461814374 7.797935104946749795828964124667 7.935507491047391503968810866354 8.060373179531257648022801731713 8.174733778065805367418761306908 8.277514423643934193819404754322  | 0.005352953764644266879124678837 0.005352953764644266879124678837 6.005352953764644396983385377098 
0.024138816865707235503890615291 0.000000000000000000000000000000 6.000000000000000000000000000000 7.962463266227278069209205568768 4.110126972159028113651402236428 4.056746946283626087392804038245 4.474598433217715331977615278447 4.861937313771790947214412881294 5.219792102893392460316590586444 5.552413727589883940538584283786 5.861278989352583401739593682578 6.148681603931299477494576422032 6.414368524441874441777144966181 6.661675550076921581421629525721 6.890275578840655335000064951601 7.103207060713923048922424641205 7.298783294021816914209921378642 7.479684228425208303292492928449 7.645758456913696932133461814374 7.797935104933301886376284528524 7.935507491021945192244402278448 8.062329992608200157633291382808 8.176501158126129098491219338030 8.279443318469306589690859254915  | 0.018982461846326854904010161817 0.000164020488214557856815681292 5.999754723202118888991662970511 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 4.392902944212856652939080959186 4.171601058888379398581491841469 4.530070785965853552568205486750 4.925301648690004086006410943810 5.291381914075693693177981913323 5.632593611600157146312994882464 5.950461727215602181217946053948 6.246632940708798820139691088116 6.520962355019030098901566816494 6.777213366903556135412145522423 7.015462845331015273586672265083 7.236211871600598755094324587844 7.442468248600232705314283521147 7.631120717709856116073297016555 7.807429587472046073060027993051 7.968678086394809234604963421589 8.117578100810648678020697843749 8.254194032429751359813963063061 8.377451106091289290134227485396 8.489152265326593393979237589519  | 0.007396979697846009851880388908 4.007396979697846362000746012200 0.007396979697846377613257295991 
2.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000000000000000000 0.079088582712888530479311555155 4.295015357010710133067732385825 4.171601058888379398581491841469 4.530070785965853552568205486750 4.925301648690004086006410943810 5.291381914075693693177981913323 5.632593611604066019538095133612 5.950461727215602181217946053948 6.246632940708798820139691088116 6.520962355019030098901566816494 6.777213366903556135412145522423 7.015462845331015273586672265083 7.236211871600598755094324587844 7.442468248600232705314283521147 7.631120717709856116073297016555 7.807429587472046073060027993051 7.968678086394809234604963421589 8.117578100810648678020697843749 8.254194032429751359813963063061 8.377451106091289290134227485396 8.489152265326593393979237589519  | 0.016051104343590541501107793465 4.000401679053300796340408851393 0.000522253475221259996427725092 
2.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 0.001185746371381413144519001435 0.000172176779700355941926659398 0.000001211842327375478589601698 0.328783982631648097338938896428 7.789394436626134066159465874080 6.925955279380940687872225680621 7.376571848624442040431858913507 7.808667740459968698019110888708 8.222128490739867956449415942188 8.619088360424152384098306356464 8.998440840814232899447233648971 9.363221798453986721710862184409 9.712175626513300130682182498276 10.049543397246246456688822945580 10.371104611665474592996361025143 10.683125499464832586227203137241 10.982107636271624784285450004973 11.269362888637932229585203458555 11.544549420462674405030156776775 11.809071434298740399526650435291  | 2.200024074704879595287820848171 0.200024074704879761821274541944 0.200024074704879872843577004460 
1.695001988920101121394168330880 3.994048888997094426400735756033 3.597064459700543004316841688706 6.887317058191576357728536095237 0.296046357250375813396914281839 0.077050459255076600428857602765 0.130061459614496222059187857667 5.051781064638252161103082471527 5.605416202367038636111828964204 5.576282748439602698908856837079 6.618108008476800918629123771098 6.150852062298061362355383607792 5.867660725787620101812080974923 6.490610935892068056318748858757 7.023313531748744509286552784033 9.341455148078736669958743732423 7.342814191631342524146930372808 7.592055660880829393022395379376 7.650727166720157512713740288746 7.859400784039986653795040183468 8.127193957703903848255322373006 7.976234990274545744171064143302 8.363981900634398058969054545742 10.266285748109927666860130557325  | 2.012740668401011845389803056605 1.835800593729773666495930228848 0.926853796188301215508431596390 
0.081386531648718341003245768661 1.157495806575311592112598191306 0.309749108825763785901585833926 7.441458191949092082495553768240 4.366468596022551551527612900827 4.198074836706944701347765658284 4.689777379954275460249846219085 4.724843991949627231008435046533 5.018148151092770348213889519684 5.639065075801605431138341373298 7.330670294843454115607528365217 6.197924362448776314238330087392 5.289845503652163216656845179386 8.478971672779550772247603163123 7.979434689432157057353833806701 6.995389301674451054680048400769 7.352421879048862685124277049908 7.466835997288209902933431294514 6.956018540367999491991213290021 7.831276445465928937039734591963 8.291305123356712769577825383749 8.782330945363927554581096046604 8.308611026437825231028000416700 8.611146582216646194751774601173  | 0.464416967400041680313904635113 0.842439272875140421348305608262 5.906633070133958440806054568384 
0.320120944200197432571997069317 1.167431241461734714448539307341 3.064272880537066701123194434331 7.992692676041202481940217694500 0.087307315176392563671470270492 4.130386586641380475271034811158 4.696177656300046798776293144329 4.727148336329555888823961140588 5.590791176124016104154179629404 5.625218223407332907015643286286 5.852968170345871357085343333893 6.821642039089730324974425457185 7.996565824508591546759816992562 6.448532170668273444391616067151 6.898883427559280079321979428641 6.932863800364785333840700332075 8.054480519022961360064982727636 7.655175124486117255173667217605 8.932724150358662740245563327335 7.689971727690782188346929615363 7.204801285164628588120194763178 7.815513479157295329002863581991 11.021778595022130531333459657617 9.460376359379660371473619306926  | 0.759526172597566384681044837635 0.637422787012120517502467009763 5.741359027369397516338267450919 
0.015134030754014760056236355013 3.747417991065186804178210877581 0.014415494340842993636897517717 0.207486770291893218853829239379 0.299295419462219935979874207987 0.429257864435038216655016185541 4.393542853750975751836449489929 4.866889766789166849036973871989 5.213117379123277217445320275147 5.576264154022738672722425690154 5.848877802328439123868975002551 6.118051146586259037007948791143 6.424392143774253938204310543370 6.806689055495787954441766487435 6.839346324688141187664314202266 6.953152050854270349589114630362 7.476653873432039354440803435864 7.642489892219672675821584562073 7.726888445928455695366210420616 7.706665813989048707810525229434 6.083813777163705971418039553100 6.496957964431592458254272060003 8.328039255687428976671071723104 8.360306027033294284933617745992  | 0.291899688282780345183198278392 2.963468027492641709841336705722 4.685566632672346187860057398211 
1.934253364590587942473121074727 1.356238776470527707118662874564 3.454544375262070143861592441681 7.291648229892476074098794924794 0.066051868600760954564066196326 4.552794870497660184582855436020 0.820933839849009583389261024422 4.864533665570231590891125961207 5.311328388021345325853417307371 5.545605286482547136017728917068 5.920610039389464951398167613661 6.149344901589515188788936939090 6.438754987041808597325598384487 5.834504588479509479270745941903 7.076866023643637149120877438691 7.421252880090085213282691256609 7.296801745512340175991994328797 7.710283293522848246936973737320 7.788703390969121009845821390627 7.261498459327328625079189805547 8.353908740344730077254098432604 8.285983425679864566859578189906 8.346816567661615948736653081141 8.632472427732249542486897553317  | 1.749912831209142538568812597077 1.517126112909243929038893838879 3.286517341529472613359530441812 
1.270805475066124401450906589162 1.150790110522162734696394181810 2.929666542692472397391156846425 6.802024925431688018306886078790 4.073219497386141085826238850132 0.056303763433598774668098485563 4.474547632089499238361440802692 4.860740124908203618758761876961 5.083990193638817878252211812651 5.320041321102259246345056453720 5.893201504461488049457784654805 6.146964846877194688090639829170 6.425924580883935810504681285238 6.685948983074740503695920779137 6.827295946545486771128707914613 7.125393311335169954645607504062 7.318935258350879102806629816769 7.493166176768882635883528564591 7.645758456913696932133461814374 7.782571915370201764972080127336 8.023166029653495456841483246535 8.307722815897644608185146353208 9.811002108252649733799444220494 8.289697361620682158900308422744  | 1.264370919069175869253740529530 1.429971943388519850515194775653 4.604079125808621775206574966433 
1.339575860315070254813463179744 0.046018281653638082318025226414 3.492333689652936001834859780502 7.713093625302054334724743966945 0.026805524736717156741860890179 4.147817927906590540487741236575 4.477015824504025687247121823020 4.583046497646296124628406687407 5.568523848579389756707769265631 5.548508469876296089751122053713 5.807473304823718152078981802333 6.360239383492467091230082587572 6.414118720412913532413767825346 7.044981105664398945975790411467 6.395387916968721775390349648660 7.240523854605212861201835039537 9.104067419599170207789029518608 7.504142999185649642868156661279 7.786610549453758522986390744336 7.798563027359868726762215374038 7.609054045165114743554113374557 8.090145307491145132416932028718 8.369956481671996684212899708655 8.412914933052713095662511477713  | 1.033647811367098823254195849586 0.789592697864309300825880200136 5.239261229541491537986530602211 
1.324306938889466156439311816939 0.178954168755572462501390873513 3.232907939607600589226876763860 7.406248997996015326350516261300 1.021224601551115940267777659756 4.195437642406851352916419273242 4.506317876409189793207588081714 4.790949442088789922422620293219 5.292078010633279205876533524133 5.216363484442526399220696475822 6.262644545551495411928044632077 6.149454162271187129817917593755 6.525848976762254061156909301644 6.816863853334958811558408342535 6.968181752513884497091112280032 4.722139397961531592784467648016 8.491871493994835873309057205915 7.467551767117106109594715235289 7.605216616533747142625543347094 8.461372488080282749933758168481 9.336253803506751935969987243880 7.986669466040792642047563276719 8.391829601567300400688509398606 8.216696573356259136744483839720  | 1.049878941110444330320206063334 0.948205807885635243437150165846 5.186302033193237903674344124738 
