1.999999989945727474349723706837 4.000000000000000000000000000000 0.000000022518192136371164847582 0.000000001282613510083781506887 3.499994104884148526934950496070 4.200013129212779361409957346041 4.900089135459735345534681982826 5.600101875322445188487563427771 6.299812921860729275636003876571 7.000601699072760197850584518164 7.699985621102570121365715749562 8.400029111998826181206823093817 9.100022436351173027446748164948 9.799986988855099667716785916127 10.499959418562092139382002642378 11.199993788919112347457485157065 11.900831174798490508237591711804 12.600880117750850928359795943834 13.300022740977208712820356595330 14.000023918357914709531542030163 14.700041153771662649774043529760 15.400046455538371148463738791179 16.100376230011665512620311346836 16.800893924638394594239798607305  | 0.000010111894558108774772584894 4.000010083807163496771863719914 0.000010126975976223123593875954 
1.999999988906950632028269865259 3.999999999996840749361126654549 5.625983397653898876455969002564 0.000010131254638513428889545764 3.499994096481015670718761612079 4.200013129212779361409957346041 4.900089135459735345534681982826 5.600101875538283202615730260732 6.299778287541808019511790917022 7.000604727342085276120542403078 7.699985621102570121365715749562 8.400029111998836839347859495319 9.100022436351173027446748164948 9.799986988855099667716785916127 10.499959673419040129260793037247 11.200081013929743534163208096288 11.900831174770061693379830103368 12.600880117750850928359795943834 13.300022740977206936463517195079 14.000023918354331797786471724976 14.700041153771662649774043529760 15.400046455538371148463738791179 16.100376230530002885643625631928 16.800383205197899627592050819658  | 0.518280239035744272335648474836 1.313387978377760667569873476168 0.000008265464574481626666311793 
1.999972375377432776133446168387 3.999999644117238517537771258503 5.999999999348435864021666930057 7.999982309762327048474617186002 3.499995657768494528028213608195 4.200013130991080423370931384852 4.900089135468354228919451998081 5.600101876997053196305387245957 6.299806585201783271088515903102 7.000661279176470408458499150584 7.699985621102570121365715749562 8.400029111998836839347859495319 9.100022436351173027446748164948 9.799986988855071246007355512120 10.499959667693701703683473169804 11.200078704291493991718198230956 11.900831176030859381853588274680 12.600837434552621729721977317240 13.300022740977206936463517195079 14.000023918357721086636047402862 14.700041153771662649774043529760 15.400046455537703238292124297004 16.100376212183640234343329211697 16.800388698990410318856447702274  | 1.999983589425338603717818841687 0.000008899116732047873646552910 0.000050674478300355210442888765 
0.202104002888035316765069637768 2.010639154008280193863811291521 0.472033500682114248725440575072 0.149207531810448212894470998435 3.608654266609597094372929859674 4.199351681944037295579619240016 4.900100877125864506922425789526 5.557943254556750645178908598609 6.297230017993218353922202368267 6.931609116656840541281781042926 7.700127359306473628919320617570 8.400098387741138594719814136624 9.110556401038264695557700179052 9.911540671771918553645264182705 10.495461961633237635282966948580 11.317392589791300139268059865572 11.904372679592222894484621065203 12.609875499280343902341883222107 13.302658541957883997497447126079 14.000028150982451791151106590405 14.695310048287012705259257927537 15.398041438892246191016965894960 16.270812687011186881136381998658 17.017992946509789220499442308210  | 0.005748684389847926942684885887 0.412689708761597995323455734251 6.003565656292431107488027919317 
1.999990510138781596438661836146 3.999999917717105279990619237651 0.000000022518192136371164847582 0.000048902859695549232921588101 3.499994171787460750522313901456 4.200013129212779361409957346041 4.900089135468171264164993772283 5.600101876202256967474113480421 6.299778062543342826984371640719 7.000661251417096053728528204374 7.699985621102570121365715749562 8.400029111998826181206823093817 9.100022436351173027446748164948 9.799986988855069469650516111869 10.499959419153675810321146855131 11.199993788919112347457485157065 11.900831174798490508237591711804 12.600880106596267893337426357903 13.300022740977206936463517195079 14.000023918357717533922368602362 14.700041153771662649774043529760 15.400046455538371148463738791179 16.100376230011665512620311346836 16.800388731431691979878451093100  | 0.000008783290580263593651851733 3.999974596176853136597628690652 0.000023088176684005404909992565 
1.999971735149821405741477065021 3.999999979483156664628040743992 5.999999999348435864021666930057 7.999982309762327048474617186002 3.499994096639241547563869971782 4.200013130988560661194242129568 4.900089135468057577327272156253 5.600101876997053196305387245957 6.299778063242650105735265242402 7.000603457747841318337123084348 7.699985621102570121365715749562 8.400029111998836839347859495319 9.100022436351173027446748164948 9.799986988855071246007355512120 10.499959667417146036427766375709 11.200078704291493991718198230956 11.900831176030859381853588274680 12.600880390108336825960577698424 13.300022740977206936463517195079 14.000023918357582530802574183326 14.700041153771662649774043529760 15.400046455538356937609023589175 16.100376231034928764529468026012 16.800389082714673349983058869839  | 1.999982548457524877960622688988 0.000008229283975811248479526744 0.000050715914401931172224118061 
1.998953090893421435936261332245 3.979897861906641409746043791529 1.507994741629479662492485658731 0.553075050231979670201098997495 3.835054689747929401733017584775 4.199843932289058834328443481354 4.853063130345852016489516245201 5.601877668691511935605831240537 6.299812963847156055408049724065 7.000937879496707871851413074182 7.710728354736287926129989500623 8.399394330261419128191846539266 9.100889860740233316960257070605 9.923959922054111260081299406011 10.514703262273398465254103939515 11.202981048786202933342792675830 11.900921168639740699290996417403 12.603297950480531142147810896859 13.473071989096254696960386354476 14.157611159920003629508755693678 14.854470348967110382432110782247 15.263480788085834305434218549635 16.100370593290836751521055703051 17.052744153875256216679190401919  | 0.071694557647905915453989678099 2.999681892539504346473222540226 0.036957338507334520916192133200 
1.999997507503301186204680561787 2.249854770437066164845418825280 5.824698830778459957002723967889 4.994723384774042429512519447599 3.499811579288581775415423180675 4.200027451385439647424391296227 4.902782055338327005244991596555 5.669433919580866287901699251961 6.300236743127414662524188315729 6.995722879272052274757243139902 7.700114360773517852010172646260 8.423126400843498728931990626734 9.097391180268743937631370499730 9.800303209226388645447514136322 10.500443680677648217169917188585 11.199007004534511366955484845676 11.897338095817211467419838299975 13.813118443333292972852177626919 13.281731427431990866239175375085 13.896372528717705563394702039659 15.008179324351154093619697960094 15.399478935232595588900039729197 16.095517673662232738251987029798 16.801821697091163798631896497682  | 0.919461961860989496209128901683 0.140904005612743743469650326006 1.716296878042163909228179363708 
1.909065235014627770482320556766 3.969114855405362352058773467434 1.481625172181362470880117143679 0.005620195443005016056048361861 3.799816238252958111587531675468 4.201224499575456405864315456711 4.514986822111344721975001448300 5.645195159366629411579197039828 6.299777191920763463883758959128 7.000204917158921347208888619207 7.700126011896953670543553016614 8.398623652300768682721354707610 9.100727772482187560854072216898 9.799987719782340178653612383641 10.511428420236603287207799439784 11.200035598819697568728770420421 11.900829995035868691388714069035 12.600774443207010122591782419477 13.378164087597061993051283934619 13.951197587147744272328964143526 14.698976907162846217147489369381 15.286810326464081555286611546762 16.100311156984414395765270455740 16.757241443678324799293477553874  | 0.049769176523988274685184052260 3.105783269415313352368457344710 1.134484473738649468188555147208 
0.306661230901049797203938851453 3.982354904377242377222501090728 1.483003913122283190517691764398 7.219334075947767104253216530196 3.501781099933558127901278567151 4.214386319427862126474337856052 4.937067578442801085714108921820 5.600228164212674997202157101128 6.295094666649238668298949050950 6.961921829568868069770815054653 7.699961248537884550557919283165 8.401032442409036349317830172367 9.104481493982968132172572950367 9.800987301162246367880470643286 10.514703262273398465254103939515 11.204077708362081722270886530168 11.064604098036202373123160214163 14.206142695604185632873850408942 13.289828524759126793242103303783 14.891361399444146940140853985213 14.658441933376536780997412279248 15.391586567959656406401336425915 16.087511904818228458680096082389 16.911654008994986497782520018518  | 0.299407635657370219117723308955 0.336763258058503212044598740249 3.088799927130047251466749003157 
