1.000000000000000000000000000000 0.499999999803188377445195555993 0.500000000240972131138050826848 0.499999999963225527643828627333 0.500000000136916034065848180035 0.500000000756541163049462284107 0.499999999998258060074363129388 0.499999999992389199121589626884 0.499999999620228896546336727624 0.499999999869701894361639915587 0.499999999576396847444925697346  | 0.000000000000000061232339957368 1.000000000000000000000000000000 
0.000000000000000018354453966217 0.499999999803188377445195555993 0.500000000240961028907804575283 0.499999999963494146104636683958 0.500000000134231403770002089004 0.500000000675611566691713960608 0.499999999992270349746803503876 0.499999999992389199121589626884 0.499999999620878710082649831747 0.499999999849166210097450857575 0.499999999578371712161128925800  | 1.000000000000000000000000000000 0.000000000000000028831108870459 
0.000000000000000018354453966217 0.499999999803188377445195555993 0.500000000240973463405680377036 0.499999999981365128576271672500 0.500000000137092004415251267346 0.500000000705967950764829765831 0.499999999993867016989668172755 0.499999999992389199121589626884 0.499999999617622203906819322583 0.499999999870789801903470106481 0.499999999622534718746180715243  | 1.000000000000000000000000000000 0.000000000000000028831108870459 
0.599326291342203165690705191082 0.499999999803188377445195555993 0.500000000239455233419505475467 0.499999999985609788755169802243 0.500000000136999966926509841869 0.500000000681894096743462796439 0.499999999998408717338804763131 0.499999999992389199121589626884 0.499999999679307527422622570157 0.499999999847618836756879545646 0.499999999639402170625857024788  | 0.588641072582952062930417014286 0.808394512393789010928912830423 
0.250865604840163403110864237533 0.499999999803188377445195555993 0.500000000241602071682223140670 0.499999999987586152272456274659 0.500000000135037314663577490137 0.500000000753171414125120008976 0.499999999999448718757122378520 0.499999999992389199121589626884 0.499999999690786622874583144949 0.499999999847230758298621822178 0.499999999578023657242908939224  | 0.923358348242298676566974791058 0.383939266982753324430888142160 
0.336301392552081634956806510672 0.499999999803188377445195555993 0.500000000241027420244677159644 0.499999999934843286641950044213 0.500000000134192434941837746010 0.500000000309704595302662255563 0.500000000000518585174802410620 0.499999999992389199121589626884 0.499999999617684653951954487638 0.499999999848261100776625198705 0.499999999597184441313402203377  | 0.863684891909236140961070304911 0.504032149260075557073434993072 
0.506607270016349198193950087443 0.499999999803188377445195555993 0.500000000241559106051170147111 0.499999988649710014332328000819 0.500000000137215350193287122238 0.500000000715671522044658559025 0.500000000012335799048912576836 0.499999999992389199121589626884 0.499999999615792833917993220894 0.499999999869824740539314689158 0.499999999562103614181296507013  | 0.699729997815609183753338129463 0.714407397923710330012170288683 
0.382925960047604152514111319761 0.499999999803196870651333938440 0.500000000241906161768667971046 0.499999999964133468033367080352 0.500000000136018307728136278456 0.500000000685156154034416431386 0.499999999986464549461828710264 0.499999999992389199121589626884 0.499999999692862795441783418937 0.499999999872953071466952224000 0.499999999570015063454775372520  | 0.824488463480780753300791729998 0.565878762269005242124819687888 
0.860585275394316395747296155605 0.499999999803196870651333938440 0.500000000240850006605342059629 0.499999999963295749250136168484 0.500000000135899624886803849222 0.500000000296074498251641671231 0.499999999994953425730415119688 0.499999999992389199121589626884 0.499999999681988160915580010624 0.499999999873084521873067842535 0.499999999573395637053607742928  | 0.217245941783208107445091172849 0.976116899135921589625297656312 
0.398438939502532230019227199591 0.499999999803188377445195555993 0.500000000240985231769741403696 0.499999999987456478223180056375 0.500000000134329103396169102780 0.500000000326456639498928780085 0.499999999992270349746803503876 0.499999999992389199121589626884 0.499999999691668750578799063078 0.499999999847639653438591267332 0.499999999622534718746180715243  | 0.810455873664740700235142867314 0.585799690032626996227804738737 
