1.000000000000000000000000000000 0.041741616524501160001570099212 0.026769895589942589719800736248 0.033955690340753699740794502304 0.041740205326690399401101672083 0.049091888075789624767963914564 0.055861186039274056402970103363 0.062050456169978895903938109768 0.068172595894330889620960078901 0.072298600366523149696185157609 0.076268435245362475871644392100 0.077914868594536404455830336246 0.081658924439465874201005135546 0.083025033489279281839756663430 0.085877590992172181394437302515 0.083025902775805543454268331516 0.081658844797777074830946730799 0.078244063411983005851269012965 0.076265728531269783019297392457 0.072297560000996283213758886177 0.066712822717169148467597494800 0.062040132593288006834786330046 0.055869578952977373698107754763 0.296678023472696006379578648193 0.041741616856339820718080346751 0.033946607744150682217654235728 0.025505450990030063829205886350 0.017357139929425044466704264323 0.008726307704226108838407860446 0.000563363527323609575986340658  | 0.000000000000000061100764906409 0.000000019236985712097760522673 1.050156866404453159802301343007 
0.000000000000000000000000000000 0.041255486818917781743909500847 0.025497293238914815749485143215 0.033977206440569701628717780295 0.041239218285494594340434559854 0.048498733257816652175709037920 0.055364915780974063852504229999 0.061308213874405645404941367360 0.066752779565878384016031077408 0.071336179996670412428727559018 0.075359458625727210323574922768 0.078472599214158098024363141576 0.079980347502241949664281150945 0.082045607231142375637134023236 0.082510973951974583839863441881 0.082128941688819123712050895847 0.080608953106685324319080621081 0.078472599403843684706671979256 0.075104038175074258609775768036 0.071444496707698409987408183497 0.066752780027054509082162780942 0.061902948847461634895861237737 0.055195981708576091762097348692 0.048498733515221319201327077053 0.041304162453198872695381282938 0.033554287160755376373533209744 0.025497293327813481955690377845 0.016681936482068143723367370512 0.008580570328774152905060290664 -0.000000000403869230767420850745  | 0.997999746745012794590934390726 0.064759542515427356845769679694 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.041730400890024110793774525519 0.018385565650920584340743957341 0.033937326950551981175063787077 0.041730401006250743278780390710 0.049483151827105595343958555077 0.055860863549528974592028873758 0.062023462814686070032621501014 0.068111990006447561962765746557 0.072272769064984726528066971696 0.076245236776400743261561387953 0.079492720591712556776897713462 0.081635270903016254884221325483 0.083003594710391911948299537016 0.082545507897905767702440016365 0.082997678713027628338849694956 0.081636983380814168165251487608 0.078231613429626173372710695730 0.076246214427959396742195963270 0.072279174743210494735734528149 0.066283397155455933691392544915 0.062039335200177334050941624355 0.055846177285821085867212332232 0.048849663200873666424328689573 0.041728217988343842270726469224 0.033946565941622632023300099036 0.026181677694464347561087436134 0.017352535332817910912472925133 0.008724029658377752821651895943 -0.000006338857064575672908032615  | 0.000000045321542851394425815334 0.000000000000000004010903680907 1.003780402758883916192189644789 
0.000000345596446273992655495787 0.000000001767522672075151948416 -0.000060199797070973457458094302 0.000390395073407216698299637692 0.000014767523507989951437897186 0.000131323099698753189418232168 -0.266183418522229486846697454894 0.000010978371911395510242205782 0.000037136523745854721630880318 -0.002135586769123266458886289954 -0.000055270344119334411661041001 0.000023175829038538462844188520 -0.048170213902437419850599553683 -0.000002716102155574515777383335 0.000028155838128843160405451185 0.001340855910459577693405464061 0.000029300436948406145164702438 -0.000075406153266936254636956805 0.001777534691965104024502508651 -0.000015464575474182141621645736 -0.000153511982731456217161208899 -0.143232702444756998527708447000 -0.000001139329564136922378258989 0.000001891821095309019864268846 -0.028522012450363877500425502376 -0.000020899193540358785810880787 0.000003921526433708038356042071 0.061951527485512178361481971933 -0.000011553894260376533639159830 -0.000002395231283776940583996051  | 1.945508556319818893598494469188 0.000000363133693029728738008806 0.000003923808605254703022640391 
0.089025219291929080789316230948 0.000000001542443239438420733004 -0.000088035300324283162747701637 -0.000115005703142303389047845785 0.003209750091116632397802987953 -0.000100674820426370115905058411 -0.004197315451951018350218447495 1.795268254177108557811948230665 -0.000266713022880659463443447921 0.000259387653902707943261163326 -1.842121805155892522165572700032 0.000047604177200093411798445531 0.000544511121598763086701366909 -1.633150116690722741807917373080 0.000015020265091134121418882733 0.001105696730206748561869956049 1.827577824652887095169262465788 -0.000446489137546920576878062281 0.000388298673247801503713438898 0.161876012818278652849457444063 -0.000002168828620162391829196639 0.006465511140953476496018303976 1.855601729910530295342141471338 -0.000146935595778160450362512246 0.000283111202726752167729146192 -1.630297578615806042279245957616 0.000024193331427986567079037317 0.000534488657676283071898404309 1.557783761332843575075912667671 0.000060103262669897006373765508  | 0.994604205436522614824923493870 21.483912592641598138243352877907 0.139405416318377495255020903642 
0.016211220512281798722398207246 0.000000013758689861530181948550 0.000046974628913138419738712570 0.000417580806838485966113461156 0.000014755783254954608522480433 0.021881825866291951948605642997 0.001846135869962519174269921507 -0.000123842518053512127846477187 0.000112637291427273764608807394 0.041696473418120660880958894268 -0.000055352331222193818308086044 0.000019532245748565054289241916 -0.000066895194401755952995358712 0.000008549279720534606278464773 -0.009778909361392801660728402169 -0.003073756519702155413226174474 0.000008034988775417416760615819 -0.000141193150119236826480623170 0.001712987910254702792617331752 -0.000015397186118726518351453730 -0.000142874626599802753050896809 -0.013042662880219824117489224591 -0.000001139329563840109751563347 -0.000057677739088369719261655683 0.001725535109202043287587868825 -0.000020902628442069553301070617 0.000010035948305930864768247511 -0.003407021101804894470249651661 -0.000001273336980268009531770137 -0.000011870123458919526514623866  | 1.126630838198268591554551676381 0.000001403348098173193421220437 0.061424980423190736478211704252 
0.981942324146065637080482702004 0.000000000899266491581601814096 -0.000058549975097517349860443137 -0.000094548464187796778593342317 0.001071444341711077575043931098 -0.000088753299431813202071891999 -0.004195452772366626940925282696 1.834771419923611368574256630382 -0.000237922615618816777824373609 0.000285517864219933189835060050 -1.880396620679606112247483906685 0.000006571452776620380803766427 0.000517408461514453623872333843 -0.344248019937609561758051768265 -0.000019341513251388597666082653 0.001330939984122045524270183670 1.772581783759054729898707591929 -0.000488760378931719636878827639 0.000104220176168382753362218196 -0.115199614387809790017058730882 -0.001923256799607766858936641619 0.000395358499729643359139885650 1.840781416993611196986080358329 -0.000145517974703910041387594498 0.000289259782507638699318441855 -1.902574660995672628516217628203 0.000277345023742312825343336868 0.000372876242705685856642511267 1.554132376978571539183349159430 -0.000208033776892895574646760726  | 0.029790045320055521388402652860 19.994760339450579067488433793187 0.999862994377859415351395000471 
0.151149779138461087812927985397 0.000000000023950792994326100887 0.000364580024578012784272629254 -0.000119804738645088541533316462 0.062964396874724840036385842268 -0.000264041413294679582369345328 -0.000172724273777167516754488252 1.435406617145116303646545929951 0.000340290062504377145008449546 0.000278763444278909682666478531 0.367334881440548599584872135893 0.000024138274160096790516265991 0.000577396879649082943666837942 0.001245599081249770812007682252 0.000056238616790247463069190442 -0.000480970779151671022719899407 -0.048656830937148343174669662403 -0.000075554846132559690162835975 -0.000000526653120913513766998548 -0.247374448871039986919129205489 -0.017596031828705664679102227410 0.001282660167077020324510883142 0.015595910983807435845616140568 0.000017177832574887852196045962 0.000602944767051977062802259333 -1.344991004804960255114565370604 -0.000176583092481313527755126813 0.000381168780829648748582905160 -0.018033030959248158575647380530 0.000050343480949894672056739442  | 0.972148599030047355640249406861 5.089510101997202440315959393047 0.254712638081374509457788235522 
0.001886254450211455758329437415 0.000000014644017506052663439618 0.000628270268802959275245001436 0.000344195916468970259955578728 0.000013053282276892205746618263 0.000196248950628840967492019787 -0.266351852956541013117686134137 0.000015331302174959797295084041 0.000037136451920430119284788351 0.001683830918418875114556110262 -0.000055269340543792860702410064 0.000017412171796346454785220717 -0.047754790502959221232259778844 -0.000002875263227605856765437811 0.000028086275267176181254149409 0.001009576554607961862419784893 0.000029301525312694510344829063 -0.000075323908436298269396258487 0.001852378523084052862682225005 -0.000015574711292454623785342163 -0.000140566146581814674886012906 -0.012965082591763323408007302362 -0.000001139329564136922378258989 0.000003617039004368985215514404 0.001862851039000090486857930117 -0.000020899191572462548678341260 0.000015134109440682279974169783 0.061929835545164360621761545644 -0.000011488571924298570441579613 -0.000225208690989653234583098285  | 1.460391202767614915458693758410 0.000000388415904225415688092918 0.002995672714607350729104640052 
0.730747456053099986306165192218 0.000000000148841475965889629548 -0.000048137184321493598144255793 0.000383171717192197795655989045 -0.063699076192643422356098881210 -0.000083026288158120128274353178 0.001005238375931948209551780593 0.043043116235848888351256391616 -0.000728199212816554972312055316 0.000079269135138997000875407672 -1.775807620348073490035289978550 0.000047971195381498562724468387 0.000603026059819410705648001780 -1.749153766077910621135060864617 0.000058024307409277963527502453 0.001382255724881414427410164514 1.967305390170428047724726638990 0.000003296300905490401897748876 -0.000085837805299884270071944514 -0.151373496937879825630091090716 0.000062964697717727603504950240 0.000467350606353598518969555409 0.038643546133005912679436733015 -0.000165385684059518004059008423 0.000352805953342489892615718716 -1.872621533251322745172728900798 -0.000169802868731419007207808503 0.000461096939289359702366516425 -0.015231979517705024340656905224 0.000069755501271909125453156431  | 0.410728321352436753777226385864 13.524356104845027815031244244892 0.911924837299184720684763760801 
