1.000000000000000000000000000000 1.000000000000000000000000000000 0.500000000055357385342347242840 0.499999999865693600664684481671 0.499999999879406797909098258970 0.500000000299935964953590428195 0.499999999638191472417503291581 0.499999999755151303126865514059 0.499999999796715777211630893362 0.500000000192089677497619959468 0.499999999370651482255567543689 0.500000000485525397664332558634  | 0.000000000000000000000000000000 0.000000000000000061232339957368 1.000000000000000000000000000000 
0.000000000000000000000000000000 1.000000000000000000000000000000 0.500000000060214055963569990126 0.500000000050306758758722480707 0.499999999774416226117068617896 0.500000000299482216803426126717 0.499999999714611342849224229212 0.499999999722911425692473130766 0.500000000052145510132106664969 0.500000000045597081665960104147 0.500000000051939341716433773399 0.500000000565923641282495282212  | 0.000000000000000061232339957368 1.000000000000000000000000000000 0.000000000000000000000000000000 
1.000000000000000000000000000000 0.000000000000000000000000000000 0.500000000697956248352227248688 0.500000000049148907166340904951 0.499999999891408919427959745008 0.500000000326873639266977988882 0.499999999650598714318050497241 0.500000000018812507107668352546 0.500000000169909197822448732040 0.499999999605373224298432432988 0.499999999894398361455216672766 0.500000000537555777668785594869  | 0.000000000000000061232339957368 0.000000000000000000000000000000 1.000000000000000000000000000000 
1.000000000000000000000000000000 0.019961135679708939816290325098 0.500000963335754611271966041386 0.500000000051126769484710621327 0.499999999251012128276272505900 0.500000000307147418610043132503 0.500000074643198844093205934769 0.500000000184282700210758321191 0.499999999788480087303810250887 0.499999999970808350902018446504 0.500000000943120692653565129149 0.499999999935571426412650453130  | 0.000000000000000061202254080939 0.000000000000000001919618365373 1.000000184376425238497176906094 
0.000000000000000000000000000000 0.000000000000000000000000000000 0.500000000195307325867588588153 0.500000000371093156203983198793 0.500000000123949739361250976799 0.500000000306582870202021240402 0.499999999608293332897801519721 0.499999999768334923988533091688 0.499999999777625936392411176712 0.500000000195018001747371272359 0.499999999894060576099974468889 0.499999999828672714308197555511  | 1.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.000000000000000000000000000000 0.000000000000000000000000000000 0.500000000195307325867588588153 0.500000000370569241958662587422 0.500000000123949739361250976799 0.500000000300264590968879474531 0.499999999608293332897801519721 0.499999999768334923988533091688 0.499999999777625936392411176712 0.500000000195018001747371272359 0.499999999893939339745685401795 0.499999999820068263822747667291  | 1.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.945438566470046870549026607478 0.540273186036437036428026203794 0.499999997437616305884233725010 0.500000000046593173763653794595 0.500000000149981693731149334781 0.500000000333683192188516386523 0.500000001073766520143237812590 0.500000000150436996193548111478 0.499999999762137936620831624168 0.500000000199146588109044841985 0.500000000241903497233408870670 0.500000000859727067314963733224  | 0.056580747549170792853878708684 0.064233805466786017546176879023 0.996329582640997690745621184760 
0.144831933560305936570244966788 0.341805714211158795379219554889 0.499999967762629948797581391773 0.500000000040828895819799981837 0.499999971922629404819105047864 0.500000000480131934210703548160 0.499999999206268530560492990844 0.499999999738759415279787390318 0.500000000175087166986997999629 0.499999999997381705529875262073 0.500000001056944642918722365721 0.500000000618654905082394179772  | 0.837153239253494829696933265950 0.498301437992463125414843716499 0.225544079116802437257049973596 
0.397146442876856520243222803401 0.520230616664072775812144300289 0.500000021856755960669715932454 0.500000000050040083188207518106 0.499999999732002875507674843902 0.500000000300632629901542713924 0.500000078204243303403586651257 0.499999999677656403740400037350 0.499999999793608596032612467752 0.499999947835558011810519474238 0.500000047414034032300378385116 0.500000001100453395075362550415  | 0.555393857801660950634925484337 0.591863896610027473421666854847 0.584153058002358727129887938645 
0.161298683429716815940224705628 0.015566669370536523331338685239 0.500000051390999455946939633577 0.500000000386518372863520198734 0.500000235487326860628343183635 0.500000000306340619538048031245 0.499999999609907763709060191104 0.500000000118762555345597320411 0.499999999731223554455539215269 0.500000000194106508644154018839 0.499999999944585715727640717887 0.499999999942274231390371141970  | 0.967784445033233242661196982226 0.023669047614507283949780713783 0.250665249054823735530561634732 
