0.700000085726277143649554091098 1.400000359652583625802435562946 2.100000259794345236485924033332 2.800000272865276418343682962586 3.500000000559812196598841183004 4.200000001308580976910889148712 4.899999999673119610577032290166 5.600000004917007778715287713567 6.300000000803273714211627520854 7.000000023744157751082184404368 7.700000005702554162212436494883 8.400000006317096534758093184792 9.100000002190059333884164516348 9.800000000459222704307649109978 10.500000003733013897999626351520 11.199999994141625947463580814656 11.900000002189331738122746173758 12.600000000843008862716487783473 13.300000010041330256171931978315 14.000000004283448262754063762259 14.700000002234142826296192652080 15.400000002431399437341497105081 16.100000006870907043321494711563 16.799999996882046815471767331474  | 0.000000000036885081531768009398 4.000000000000000000000000000000 
2.000000000000000000000000000000 0.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000000559812196598841183004 4.200000001308906938390919094672 4.899999999673119610577032290166 5.599999998638230280789684911724 6.300000000803235522539580415469 7.000000023753360167688697401900 7.700000005702554162212436494883 8.400000006317064560334983980283 9.100000002190059333884164516348 9.800000000459222704307649109978 10.500000003734257347787206526846 11.199999994141625947463580814656 11.900000002186743586207740008831 12.600000000843008862716487783473 13.300000010041330256171931978315 14.000000004315740653737520915456 14.700000002234142826296192652080 15.400000002431399437341497105081 16.100000006664121343646911554970 16.799999996882046815471767331474  | 2.000000000000000444089209850063 0.000000000000000581417547956025 
2.000000000000000000000000000000 0.000000000000000000000000000000 6.000000000000000000000000000000 8.000000000000000000000000000000 3.500000000559812196598841183004 4.200000001308906938390919094672 4.899999999673119610577032290166 5.599999998638230280789684911724 6.300000000803235522539580415469 7.000000023753360167688697401900 7.700000005702554162212436494883 8.400000006317064560334983980283 9.100000002190059333884164516348 9.800000000459222704307649109978 10.500000003734257347787206526846 11.199999994141625947463580814656 11.900000002186743586207740008831 12.600000000843008862716487783473 13.300000010041330256171931978315 14.000000004315740653737520915456 14.700000002234142826296192652080 15.400000002431399437341497105081 16.100000006664121343646911554970 16.799999996882046815471767331474  | 2.000000000000000444089209850063 0.000000000000000581417547956025 
0.659828867796237839016271209402 1.400000359652583625802435562946 2.099624480268889925582698197104 2.800000272865276418343682962586 3.500000218671199814224337387714 4.200000017386209094638616079465 4.899999999673119610577032290166 5.599999995729807444888592726784 6.300000008256186667665588174714 7.000000023743752741722801147262 7.700000005702554162212436494883 8.400000006317096534758093184792 9.100000002190059333884164516348 9.799993254211083026916639937554 10.500000003733013897999626351520 11.199075046321127047121990472078 11.900000002189434766819431388285 12.600000000843008862716487783473 13.300000021847218079074082197621 14.000578180407799777640320826322 14.700000002234142826296192652080 15.400000002431399437341497105081 16.100000006870907043321494711563 16.800044240345382462464840500616  | 0.067502525371192848013812692898 3.997721653309157296973808115581 
0.626454248416731918069899620605 1.372082003363054525379993719980 1.996494402815357060987366821792 2.990022642299037691770990932127 3.499998252468233150835885680863 4.199999764251648670665417739656 4.900000000268884825516124692513 5.599947642694131033636040228885 6.300065455582601003925447002985 6.999895614973690172178066859487 7.700000297191234466254172730260 8.400000040864025407927329069935 9.100000002220340888925420586020 9.785466563111169691069335385691 10.500000315126364114348689327016 11.199982378964415730138171056751 11.899994084887955736462572531309 12.599996620537718072796451451723 13.300033546743719625737867318094 14.000013103944375814080558484420 14.700004548282896266186980938073 15.399759254984445533409598283470 16.058287399024152364290785044432 16.800008424267289797171542886645  | 0.319706187781056361263409826279 3.949450897053561337912697126740 
1.999383130813574105388852331089 0.007503778777224349993968388617 5.988189343114524554323452321114 7.977567057854870746780306944856 3.499933466700255291215171382646 4.199993278086549430838658736320 4.899999999438779063609672448365 5.600347038882144801164031377994 6.299999956440817783231977955438 7.000000023753360167688697401900 7.700000165486187597707612439990 8.403486187153974995567295991350 9.100000001808702165817521745339 9.800842284335518073135062877554 10.501656897620078368049689743202 11.199999323525037908666490693577 11.899999647034533722944615874439 12.599999939560571959873414016329 13.300636290200099409730682964437 14.000000065865354059724268154241 14.699901870184715946265896491241 15.400018767348129244965093676001 16.098994278041654837352325557731 16.799999931488606819129927316681  | 1.998368454016198780820445790596 0.161789134445067456224975899204 
0.671645652676599480557229071565 0.000689431034802012732143339235 1.992405471695929852771200785355 8.000000000000000000000000000000 3.500000000559812196598841183004 4.200000001308906938390919094672 4.899999999663898542223705590004 5.599999998631409070526387949940 6.300000000803235522539580415469 7.000000023753360167688697401900 7.700000002569014512232570268679 8.400000006317064560334983980283 9.100000002190059333884164516348 9.800000000459222704307649109978 10.500000003734257347787206526846 11.199999994141625947463580814656 11.900000002189262460206009563990 12.600000000843008862716487783473 13.300000010041330256171931978315 14.000542328985948969943819975015 14.700028110767073386000447499100 15.399999570628459366616880288348 16.099986732960733348818394006230 16.799998191430809413304814370349  | 1.540210298288231527408242982347 2.551667989942227876554170507006 
1.993545426270895815079597923614 0.004260120980800974344049336651 5.989217701649332425972716009710 6.889888335666739749285625293851 3.499967941474895205544726195512 4.200002127803878160250405926490 4.899998180363345667842622788157 5.431051186788631746082955942256 6.300000000803235522539580415469 6.999923506101315417993191658752 7.699841353273823685299248609226 8.400000125535060035986134607811 9.100000002190059333884164516348 9.800309368889550398762366967276 10.499992676381692646714327565860 11.199813893981753309958548925351 11.900000012999484511055925395340 12.599999923557369641002878779545 13.289664359361372802936784864869 14.000009481204315875402244273573 14.699999074182917624398214684334 15.399998394575986182530868973117 16.100309409602051147203383152373 16.799999996882046815471767331474  | 1.952025335296828201236962740950 0.876791926232239449134908682026 
1.998290684513709392078339988075 0.000000000000000000000000000000 5.966477280163207552732274052687 2.659795879360030035343243071111 3.499997958925954222308973839972 4.200000001308919372888794896426 4.899999999673119610577032290166 5.599999998638230280789684911724 6.299999957184588161851479526376 7.000000023753360167688697401900 7.700000005702554162212436494883 8.400000006317474898764885438140 9.100000002190059333884164516348 9.799999989130077082677416910883 10.500000003734257347787206526846 11.199999994141625947463580814656 11.899984331950552274292931542732 12.600000000542509681622505013365 13.300000010041330256171931978315 14.000000004319439028677152236924 14.699999999277947537734689831268 15.400058024072773577017869683914 16.100000006664121343646911554970 16.799999996882046815471767331474  | 1.864925705723073257047417428112 1.445063478526808387059077176673 
0.708478445628274333678575658269 1.318805476818263100469152959704 2.203109984423975653555771714309 2.716696163025944521507426543394 3.500085075086608821237632582779 4.200005299732923802480399899650 4.900000000292433099957634112798 5.621004448383054352689214283600 6.300000026094435767731738451403 7.000043543775910315218879986787 7.689560027760140137331745791016 8.400000001477609501421284221578 9.099999998882941198985463415738 9.799755586489904857216970412992 10.499999992165726325765717774630 11.200000109094801814535458106548 11.899992404680478585987657424994 12.599998870941622186592212528922 13.300000110800141328581958077848 14.000000192725295278250996489078 14.700104879662896806280514283571 15.399791055519528981676558032632 16.118797454217563824840908637270 16.799871670738788509424921358004  | 0.159596109384614492920917427909 3.987799331762102550413828794262 
