0.000000000000000000000000000000 4.000000000000000000000000000000 0.042584768717082610578472667839 0.000000000000001149451219172294 2.056051127953563373296219651820 7.417943329317761680385956424288 8.654262557456959825685771647841 9.890590787309463394194608554244 11.126915398008582869238125567790 12.363238513772943250046409957577 13.599562380858358778823458123952 14.835886414106676411961416306440 16.072210134644539181181244202890 17.308537732377640594449985655956 18.544856417940934534271946176887 6.579363659120250673595364787616 21.017505585883025531757084536366 22.253829413142639737088757101446 23.490153013869310427708114730194 24.726477399052765093756534042768 25.962800976915989537019413546659 27.199125102451965574346104403958 28.435448707799157119779920321889 29.671773265383961870611528865993  | 0.061588153819330290761335788829 4.039042700007250630278576863930 0.039291282956571534079603935652 
0.000000000000000000000000000000 4.000000000000000000000000000000 0.000000000000000166303907765068 0.000000000000000000000000000000 2.056051127953563373296219651820 7.417943329317761680385956424288 8.654262557457119697801317670383 9.890590787309463394194608554244 11.126915398008582869238125567790 12.363238513772943250046409957577 13.599562380858358778823458123952 14.835886414106676411961416306440 16.072210134644539181181244202890 17.308537732377640594449985655956 18.544856417940934534271946176887 6.579363659120250673595364787616 21.017505586791706662097567459568 22.253829413142639737088757101446 23.490153013869310427708114730194 24.726477399052765093756534042768 25.962800976915989537019413546659 27.199125102451965574346104403958 28.435448707799157119779920321889 29.671773265383961870611528865993  | 0.039291282957155442001617728920 4.039291282957155004851301782764 0.039291282957155809762994636003 
0.000000000000000000000000000000 0.000000000000000000000000000000 0.169325140138423702040881835273 0.000233099585049184945817479786 2.056051127953563373296219651820 7.417943329317761680385956424288 8.654262557456915416764786641579 9.890590787309463394194608554244 11.126915398008582869238125567790 12.363238513772943250046409957577 13.599562380858358778823458123952 14.835886414106335351448251458351 16.072210134644539181181244202890 17.308537732377640594449985655956 18.544856417940934534271946176887 6.579363659120250673595364787616 21.017505590650735314284247579053 22.253829413142639737088757101446 23.490153013869310427708114730194 24.726477399052765093756534042768 25.962800976915989537019413546659 27.199125102451965574346104403958 28.435448707799157119779920321889 29.671773265383961870611528865993  | 0.039291282959652402972938745052 0.039291282959652402972938745052 6.039291282959652562567498534918 
0.000000000000000000000000000000 4.000000000000000000000000000000 6.000000000000000000000000000000 0.000000000000001149451219172294 2.056051127953563373296219651820 7.417943329317761680385956424288 8.654262557451307458222800050862 9.890590787309463394194608554244 11.126915398008582869238125567790 12.363238513772943250046409957577 13.599562380858358778823458123952 14.835886414106335351448251458351 16.072210134644539181181244202890 17.308537732377640594449985655956 18.544856417940934534271946176887 6.579363659120250673595364787616 21.017505533300671061169850872830 22.253829413142639737088757101446 23.490153013869310427708114730194 24.726477399052765093756534042768 25.962800976915989537019413546659 27.199125102451965574346104403958 28.435448707799157119779920321889 29.671773265383961870611528865993  | 2.039291283012082622860816627508 0.039291283012083025316663054127 0.039291283012083150216753324457 
1.337692317524940666118027365883 0.092428176143364682015857169972 5.885750662587604153941356344149 1.056013407405896664670308382483 2.051059900217752307582941284636 7.446347346172001557818020955892 8.667313795583414304246616666205 10.398259039432090844456979539245 11.126914964590694623325362044852 12.374747428959784301127911021467 13.593852036206596878287200524937 14.825913979148992893897229805589 16.069180282846318164047261234373 18.446845018519908876442059408873 18.514695984092316649594067712314 6.564738544134719688827317440882 20.134081817059321650731362751685 21.657688320086691646793042309582 25.004582278961663632799172773957 24.663650942719101522015989758074 25.944051282206864073032193118706 26.412637480183903448960336390883 28.624912829856352658453033654951 30.339120745080055741027535987087  | 1.802647296666939791265349413152 0.428528158348554066847668764240 3.132744141863452735918826874695 
1.126122713932861119090489410155 1.419788777702247317691330863454 2.949634372374172031072703248356 0.275819279370760561675979261054 2.057588706471193962244115027715 7.430164485873357982370634999825 8.654052202285573258677686681040 10.374191961322496879915888712276 11.165804149690499613711835991126 12.363896503780100744052106165327 13.722463593323192654338527063373 14.795029950200913049229711759835 16.064782787652490014806971885264 17.238876250239322018842358374968 18.423312005492949339213737403043 6.572219895346353091269975266187 21.071104931976584850872313836589 22.259242826225818845387038891204 23.489688299194614984344298136421 24.894128207017470089112975983880 25.990228757284238980673762853257 27.192333342786554339909343980253 28.484801007321223664803255815059 29.684817741988165806787947076373  | 0.934221678905454933072860512766 1.928553209703213866532678366639 4.647963552939950560016768577043 
0.046973346452201608647314401424 3.891229974332313101825775447651 3.003145474739725262480760648032 0.276562057707828934383087471360 2.056066430044046544622915462242 7.417750149060542419476860231953 8.660747397390602841937834455166 9.883039531451654369220705120824 11.126483840048338791461901564617 12.369991067648417271129801520146 14.305818459572959611136866442394 14.846543680857074321011168649420 16.063434710718119902139733312652 18.161877841445182468760322080925 18.506255247813857778282908839174 6.615662969278237603987236070680 21.017139776590106237108557252213 22.253450478138866230892745079473 23.490868749383182034762285184115 24.726290457013227808147348696366 25.935943246302397113822735263966 27.200893870759799142433621454984 28.435405015321837396413684473373 29.767342950207474672197349718772  | 1.445578763514221654062907873595 2.930629749820086615841319144238 0.388013591648717626192421903397 
1.115808198549628649232090538135 1.847371160940258993932161502016 2.966239609499197626973909791559 0.286594266490543203573793107353 2.058437467507912455033647347591 7.538962216906044844222378742415 8.654087806766520785117791092489 10.111985024604612348753107653465 11.360930981371968329085575533099 12.389166496429357522401915048249 13.722463593323192654338527063373 14.835940808995466966280218912289 16.064724453119602287642919691280 17.265171054640905623500657384284 18.441133667199203216569003416225 7.209804363360123424797620828031 21.069284485019160513274982804433 22.620125181234669753393973223865 23.505352719491192203804530436173 24.726312475774168575526346103288 25.962802918124964435264701023698 27.195196051877228882176495972089 28.435514886823472835430948180147 29.056076294916849178662232588977  | 0.881259308585193079643715918792 1.788684824991703559149414104468 4.898452638684497983945220767055 
0.045127782140672034749684371491 3.821933604859739652681582811056 3.723889878238229478313314757543 2.653611247249533011682842698065 2.056060074890866395946886768797 7.417925863741571035347988072317 8.652069829655950172764278249815 9.890854689668183041817428602371 11.070112408144288096423224487808 12.377909063516895571410714183003 13.600477880499468597008672077209 14.848474803158422830051677010488 16.071651907829547667461156379431 17.306778195616374205201282165945 18.505103754675754856862113228999 6.576003137843838608489477337571 20.166348701981178237474523484707 22.253847819054715984066206146963 23.500383476143138494762752088718 24.726454553563776528335438342765 25.964054592776250274255289696157 26.969164888841312688327889190987 28.437105197803145273383051971905 29.654132253004881647484580753371  | 1.480431459154516238285737017577 2.822789223788524815006439894205 0.538697176014280687539326208935 
0.689555231962192816119738836278 3.786537750785768263739328176598 2.656589334526051615625874546822 0.003055707129137275046559807379 2.056051818759804028502458095318 7.439800732321611320685406099074 8.654334375537825252422408084385 9.890716492673256254875013837591 11.126938648668435405397758586332 12.363304521307322048073729092721 13.602536426316703455086098983884 15.073545541497397337593611155171 16.072293154073364007672353181988 17.308886821906821040784052456729 17.976660184772768502625694964081 6.579363659120250673595364787616 20.853497156907984333429340040311 22.232288516538925904342249850743 23.916601261590368920906257699244 24.725515386817058072210784303024 26.240724731585878259920718846843 27.203922579593829311761510325596 28.435103710043680536045940243639 29.089668651613905581143626477569  | 1.292859433674402147573800903047 3.020911591499649606618049801909 1.623845217321268741272888291860 
