0.001536104296044367781282069529 0.003074516228549699792954585931 0.004609731229101674855608283821 0.006157689853056770232231365014 6.061222992954632182716068200534 2.545055709148627443028090056032 2.969231646282894487853809550870 9.697957307574005980654874292668 3.817583621257763848433341991040 12.122446625492290905867776018567 4.665935444089361894270950870123 5.090111415429785957087460701587 15.759180511240872490930087224115 16.971425369963704099518508883193 18.183669966579426358066484681331 19.395914856920786206728735123761 7.210991171673737376579538249644 7.635167192012741743667447735788 23.032648577625668195878461119719 24.244893115601684030480100773275 8.907695003542977829624760488514 26.669382516876325439625361468643 27.881627223811523919039245811291 29.093871756191219901666045188904  | 0.038496379072237643659271100205 4.037526628587976951223481592024 
0.000000000000000000000000000000 0.000000000000000062992787739656 6.000000000000000000000000000000 8.000000000000000000000000000000 6.061222992949826249287070822902 2.545055709142735267391799425241 2.969231646282894487853809550870 9.697957307574005980654874292668 3.817583621257763848433341991040 12.122446625490811200620555609930 4.665935444089361894270950870123 5.090111415429785957087460701587 15.759180511240872490930087224115 16.971425369963704099518508883193 18.183669966579426358066484681331 19.395914856920786206728735123761 7.210991171673726718438501848141 7.635167192012741743667447735788 23.032648577625668195878461119719 24.244893115601815480886216391809 8.907695003542960066056366486009 26.669382516876325439625361468643 27.881627223811523919039245811291 29.093871756191219901666045188904  | 2.037527098340660813846625387669 0.037527098340661056707912024422 
0.000000000000000000000000000000 0.000000000000000062992787739656 6.000000000000000000000000000000 8.000000000000000000000000000000 6.061222992949826249287070822902 2.545055709142735267391799425241 2.969231646282894487853809550870 9.697957307574005980654874292668 3.817583621257763848433341991040 12.122446625490811200620555609930 4.665935444089361894270950870123 5.090111415429785957087460701587 15.759180511240872490930087224115 16.971425369963704099518508883193 18.183669966579426358066484681331 19.395914856920786206728735123761 7.210991171673726718438501848141 7.635167192012741743667447735788 23.032648577625668195878461119719 24.244893115601815480886216391809 8.907695003542960066056366486009 26.669382516876325439625361468643 27.881627223811523919039245811291 29.093871756191219901666045188904  | 2.037527098340660813846625387669 0.037527098340661056707912024422 
0.000002590616337585800038612049 0.000391595541328448599593253787 6.000000000000000000000000000000 7.194201096946084561523093725555 6.061222992949826249287070822902 2.545055532373786011390848216251 2.969231646282894487853809550870 9.697957307574005980654874292668 3.817583621257763848433341991040 12.122446625490811200620555609930 4.616652312601864593943901127204 5.090112118419403586244698090013 15.756435572714760695589575334452 16.971567154558822920762395369820 18.183669378840452424128670827486 19.395914854528918169762619072571 7.210991171673726718438501848141 7.635169517442098374715442332672 23.032620671996181016538685071282 24.244893115601822586313573992811 8.907695003542977829624760488514 26.669538741447201601886263233609 27.881627223811523919039245811291 29.093872141298732003633631393313  | 2.036492577786319646548918171902 0.228602798579891797192686908602 
0.031274078623770656948366308825 0.179412480546246200230342537907 0.011047773623522123137563610840 0.571106130479658968823741815868 6.061220880011612521798269881401 2.545065493543697154876781496569 2.969320776714486243008650490083 9.697615694261230601114220917225 3.817583641410058348242273495998 12.122525380347404677650047233328 4.665937406904618001135531812906 5.089681766635085757854994881200 15.763030174701064822784246644005 16.971378854191890184210933512077 18.216489506696756706105588818900 19.395892710687991922213768702932 7.153932423670894102940565062454 7.633983984304356873451524734264 23.030930703687811700319798546843 24.158530919350894805575080681592 8.907519673915766489358247781638 26.657877491238249234584145597182 27.881257916332991442232014378533 29.093917232942679618190595647320  | 0.230582971636762973366430173883 4.021101690441520659646812418941 
0.808709968164052606098834985460 0.331702555490550998751331235326 0.026721744023202376183689921163 1.196506646301600529369579817285 6.061231830584661750549457792658 2.545055709009504507633891989826 2.969216800833082370303372954368 9.697832736220963312234744080342 3.817560502842021197267285970156 12.122026100985344498894846765324 4.665935775610503988275468145730 5.089654990314109284099686192349 15.759179796063440548437029065099 16.982766753423227612529444741085 18.183601823601630798066253191791 19.395909951277577221162573550828 7.210999785818930085667943785666 7.635166810923518454501390806399 23.032414550833845368060792679898 24.241816161551877684132705326192 8.907281438895699565705399436411 26.667817368856709947522176662460 27.881655797273324992602283600718 29.127587885769386844003747683018  | 0.994217047645814755441051602247 3.550953921083175313100355197093 
0.801139973479181533022597250238 0.001787381728827919236124444069 5.534474126074490740734290739056 0.057370368904754664995948587602 6.061231830584661750549457792658 2.545056203584353582414223637898 2.969216667869244208333157075685 9.697834312702065417965968663339 3.817560502842021197267285970156 12.122054780989238054189627291635 4.665912057376562671606734511442 5.089680388945359901242682099110 15.759149872657614466220366011839 16.982766753423227612529444741085 18.183730983480170806387832271867 19.406095115131940076480532297865 7.210764781464945372135844081640 7.635103108170145702615627669729 23.032893058100125216469677980058 24.241628250590107285233898437582 8.907284096657908989413954259362 26.667839997353933512158619123511 27.881655797273324992602283600718 29.127417592479069696764781838283  | 1.903137870013776211663980575395 1.481668962149473411926692278939 
1.227619991283357414602050994290 0.247174962182802160359784693355 0.521114260808771989630372445390 2.923773930701969003820295256446 6.061207723941334002404346392723 2.544518838356882195483876785147 2.972596638620820463927429955220 9.697809881521566310880189121235 3.817579256872208226525344798574 12.122415039558166682809314806946 4.673019748831698905178200220689 5.090080178464240212576896738028 15.758988245228151114929460163694 16.971517752724235350569870206527 18.183605349916668103560368763283 19.401772408765662447649447130971 7.210991172325748266302980482578 7.635166832885877497005822078791 23.032616728064358113670095917769 24.252010368911118831647399929352 8.907277524344927144284156383947 26.668928603020606971085726399906 27.881881786235044984323394601233 29.093885246621066897887430968694  | 1.451530491842117909229159522511 2.867567206767000609346496275975 
1.095098056016273302404329115234 0.002043710903465608547113774307 0.554812285560106976944894086046 0.626616281329097635222069584415 6.061723144794643580723914055852 2.545163358143158749413714758703 2.972190917849355074054074066225 9.697849436330820083185244584456 3.817583192310606055031030336977 12.122423408059903593425588042010 4.665919099946762571562430821359 5.090195198039144663937349832850 15.759233077052773097648241673596 16.971425838436132949027523864061 17.577642172066585857237441814505 19.396101366423312839515347150154 7.210988392070578179016138165025 7.635327995763430131148652435513 23.033539503756120581101640709676 24.244664201849079887551852152683 8.907695304006891134918078023475 26.668881785433608655466741765849 27.881768130971643415705329971388 29.093873284383828803356664138846  | 1.226151310608483813169300447043 3.268316873955407153573560208315 
0.034829983431554925599193950347 0.165006854088730392504658084363 0.181575836338976559503066710022 0.951123412888462249625831645972 6.061185465021542206898175209062 2.543935789266907221417568507604 2.972641475039157654691734933294 9.698649157191846725822870212141 3.817595982287184774861543701263 12.122453998155707566297678567935 4.665964242617722135264557437040 5.090138711261102955063506669831 15.759051850210420653297660464887 16.963408652579023083717402187176 18.184016491021360195645684143528 19.395907756756983530976867768914 7.205930925956497645756826386787 7.635167308982316214382990438025 23.043711427483124509763001697138 24.244932337502884678315240307711 8.909122307617723279804522462655 26.672719055449594094397980370559 27.881808062248143897932095569558 29.134145031968383676712619489990  | 0.300874713953124650611670176659 4.003508253725710730464015796315 
1.093165813504149763701889241929 0.110711351911523481206245378416 1.789255062067848900397848410648 1.442195108611196374681640008930 6.061190704955977892609553236980 2.563796630392041642210188001627 2.972246155659874489174399059266 9.698025250059648882938745373394 3.817578952273029901931522545055 12.122271506987218003814632538706 4.664271663878214013720935327001 5.090204080530794428227636672091 15.763070722248814448107623320539 15.640410690384488390236583654769 17.413827005412443327259097713977 19.922565642363927906899334629998 7.210996610783968918667596881278 7.635182090528179976729461486684 23.032617126416674580013932427391 24.226254380934946652814687695354 8.907547348440461476570817467291 26.671505836498610619855753611773 27.881779452460261126134355436079 29.093626827305349991092953132465  | 1.337508394119868215810242872976 3.143399688506671729726349440170 
0.001536104296044367781282069529 0.100755178056255473295621527541 0.004609731229101674855608283821 0.006157689853056770232231365014 6.061222979958321488425099232700 2.545055673736863699474497479969 2.969231646282894487853809550870 9.697957307574005980654874292668 3.817583612193176545446249292581 12.122446625492290905867776018567 4.665935444089361894270950870123 5.090111415429785957087460701587 15.759180511240872490930087224115 16.971425369963704099518508883193 18.183669966579426358066484681331 19.395914856920786206728735123761 7.210991171673737376579538249644 7.635168370213271771262952825055 23.032648577625668195878461119719 24.244893115601684030480100773275 8.907695003542977829624760488514 26.669382516876325439625361468643 27.881627157839769637348581454717 29.093870365589175719378545181826  | 0.092190982502962121047929144879 4.036032773207740120824382756837 
0.839576033365592722113035506482 0.000877091785042483475590135988 5.737655689597287000935921241762 7.981239198083435404384999856120 6.061754035293946962781319598434 2.545226639485291375564202098758 2.969348190615013205473360358155 9.697960515163968509000369522255 3.817583881145043989135956508107 12.122693538032178750540879264008 4.665903420032283754892432625638 5.090169967030801601026723801624 15.759359676452636023213926819153 16.971416628387551384093967499211 18.183672643878516339555062586442 19.396310780995641209756286116317 7.210943167437823042575928411679 7.635164831981079203160334145650 23.041721369576581679439186700620 24.244657112863350789666583295912 8.907694141343041493996679491829 26.669763982174480076992040267214 27.881655813480062278131299535744 29.094294829052493867038720054552  | 2.029662629007296548167005312280 0.394338158396918658787910771935 
0.079290968919135798587127794690 0.002169462766073076975814615253 0.776708440535345046029647164687 3.026407870831525404042849913822 6.061224356026594151103381591383 2.547367400719119157059822100564 2.969207924567377698821246667649 9.697923006272086254853093123529 3.817578966382183303096553572686 12.122321497043140325899912568275 4.665935901724964196546352468431 5.089651843147026788471976033179 15.763091729124894868618866894394 16.971569105580318392867411603220 18.183669097607399578464537626132 19.396040307210199671317241154611 7.210939917740163629389371635625 7.635454851596541914204863132909 23.035139664275263271520088892430 24.244667245539691435851636924781 8.907651355708454232740223233122 26.669287662704110886124908574857 27.881628192139412902861295151524 29.093675868169071918600820936263  | 0.944031741087745901452876751137 3.603408049008750779762522142846 
1.093165813504149763701889241929 0.022789853926280839030438229997 1.800277036257495577586951185367 3.652392739009935329619338517659 6.061189624991555113808772148332 2.563796630392041642210188001627 2.972246155659874489174399059266 9.698027935257561793491731805261 3.817583129913233008778661314864 12.122423978863368532188360404689 4.665943123002522341380426951218 5.090204091913119732737413869472 15.760557607831508164508704794571 16.971697544839493332347046816722 17.578109044442783215345116332173 19.396109705308440140925085870549 7.210996822254431393162121821661 7.633631551341433230106758855982 23.032662142318955034170357976109 24.244620080791158045485644834116 8.907547692659617766253177251201 26.671643842669794821631512604654 27.881768113969759070869258721359 29.093873306303137837858230341226  | 1.428246114997537619117906615429 2.930651683964588194442058011191 
