1.000000000000000000000000000000 0.500000000113685838520893867098 0.499999999615576729006249934173 0.500000000061434746179145349743 0.500000000090589646895011810557 0.499999999951582063673072298116 0.499999999994566735050938177665 0.499999999588612964451783682307 0.499999999819037255210929515670 0.499999999632604941179891966385 0.500000000381460196763327985536  | 0.000000000000000061232339957368 1.000000000000000000000000000000 
0.000000000000000007451829871956 0.500000000146027301362039452215 0.499999999616590584672337627126 0.500000000040288994362924768211 0.500000000053120730036937402474 0.499999999951580953450047672959 0.500000000031120328536360375438 0.499999999591678623289681127062 0.499999999837212938391672878424 0.499999999790076310457465069703 0.500000000381490838918807639857  | 1.000000000000000000000000000000 0.000000000000000011705306990769 
0.000000000000000007451829871956 0.500000000110163766997573020490 0.499999999616637547106279271247 0.500000000040288994362924768211 0.500000000053120730036937402474 0.499999999951625639926788835510 0.500000000031120328536360375438 0.499999999591678623289681127062 0.499999999839794928568892373733 0.499999999625982793904910295169 0.500000000381490172784992864763  | 1.000000000000000000000000000000 0.000000000000000011705306990769 
0.685855025703618781385273450724 0.499999999734282163377230290280 0.499999999616616119801904005726 0.500000000038715364247821071331 0.500000000092422403064063018974 0.499999999951303175649286458793 0.499999999961606655940471455324 0.499999999588273347228550846921 0.499999999839809750046271119572 0.499999999625646895928809954057 0.500000000381461195964050148177  | 0.473673974242929229916398981004 0.880700270310455168853991381184 
0.384289219971229223382636064343 0.500000000178555059626717138599 0.499999999616630386167770438988 0.500000000062244209786399551376 0.500000000034157454642524953670 0.499999999951576623580251634849 0.500000000005491274102098486765 0.499999999595652555584024412383 0.499999999840349595991995101940 0.499999999791282234706812914737 0.500000000381460973919445223146  | 0.823274799152228786702778506879 0.567643026100785763610190315376 
0.622908683748065072904864791781 0.499999999745389334115941437631 0.499999999617003532126346954101 0.500000000036684877358084122534 0.500000000082606144147234772390 0.499999999951593443459074705970 0.499999999961325325426031440657 0.499999999588575272380097658242 0.499999999820017138052463678832 0.499999999630370561831682607590 0.500000000381460751874840298115  | 0.558298634599024290459112762619 0.829640063283388684567398740910 
0.519461801686107227382649398351 0.500000000067449601459657060332 0.499999999616800583357445475485 0.500000000035983216406521023600 0.500000000177956094304931866645 0.499999999951267093400986141205 0.499999999999439170839110602174 0.499999999594658739443531203506 0.499999999839377096133574696069 0.499999999620128476873759382215 0.500000000381494502654788902873  | 0.685163131261938729288374361204 0.728389650914491926236848939880 
0.067715997994890808620027655707 0.500000000142771350297721255629 0.499999999616748735942195480675 0.500000000059354299253300268902 0.500000000046311732226911317412 0.499999999951545148757503511661 0.500000000031631031127687947446 0.499999999588615795520496476456 0.499999999839767783615940288655 0.499999999632272040805958113197 0.500000000381491727097227339982  | 0.994348251683867423444951327838 0.106167576845457814482820424473 
0.531904752928834656522383284027 0.500000000098062780118368664262 0.499999999616631440879643832886 0.500000000034310332353015837725 0.500000000050157433761910397152 0.499999999951112272800202163126 0.499999999584216536785419293665 0.499999999588979282538758752708 0.499999999844868037168765795286 0.499999999627307845084800419500 0.500000000381461418008655073209  | 0.670796543797699595934602712077 0.741641420653580296651341541292 
0.595400678740430899793523167318 0.500000000147431178376677962660 0.499999999616201840080265128563 0.500000000032002622774029987340 0.500000000038473113583847862174 0.499999999952769724753665059325 0.499999999975027364929047735131 0.499999999602952327482086047894 0.499999999839385977917771697321 0.499999999628281066588186831723 0.500000000381463416410099398490  | 0.593614683549516630733933197916 0.804749406631907526765701277327 
0.401333200630196895719592475871 0.500000000132757471682509731181 0.499999999616682511138776590087 0.500000000039231062842759456544 0.500000000082998496964137302712 0.499999999951593443459074705970 0.499999999976422582204094169356 0.499999999591299537637922867361 0.499999999839574937876562898964 0.499999999634275216209289283142 0.500000000381491394030319952435  | 0.807784289225628504560461351502 0.589478194745357897410542591388 
0.756620636127348866750708111795 0.500000000193542515347644439316 0.499999999616870915986055479152 0.500000000033440694657826952607 0.500000000037390979201745722094 0.499999999951552920318675887756 0.500000000026990853996267105686 0.499999999595532262919306276672 0.499999999839824127434440015350 0.499999999630668656713794462121 0.500000000381461195964050148177  | 0.373054868431902997283344802781 0.927809282740399976496803446935 
0.158119831967134333305935456337 0.500000000147431178376677962660 0.499999999616201840080265128563 0.500000000032002622774029987340 0.500000000034554026306921059586 0.499999999952769724753665059325 0.499999999974823083892516706328 0.499999999602952327482086047894 0.499999999839385977917771697321 0.499999999628281066588186831723 0.500000000381463416410099398490  | 0.969313406931206711369952699897 0.245828230973207800813540302443 
0.579743938994666252462195643602 0.500000000129826038808289467852 0.499999999616160983872958922802 0.500000000062907790088218007440 0.500000000086997964388046966633 0.499999999951507789752724875143 0.499999999945758832886610889545 0.499999999589482269080065179878 0.499999999839152942104902876963 0.499999999630266034333914149101 0.500000000381462528231679698365  | 0.613224819967602918779903120594 0.789908425183388551715779613005 
0.371288941678700246118438599296 0.500000000126761934282626498316 0.499999999615572565669907589836 0.500000000035048408619786641793 0.500000000085747964284621502884 0.499999999951571683087792052902 0.499999999943510298194837560004 0.499999999594707034145102397815 0.499999999839385533828561847258 0.499999999788100168984783522319 0.500000000381490727896505177341  | 0.834694061825374200580540673400 0.550713921336167477882383991528 
0.705025160771046488505930938118 0.499999999821128027210903610467 0.499999999615573620381780983735 0.500000000063665517302524676779 0.500000000088410057053067703237 0.499999999952767171240708421465 0.500000000278092993077905248356 0.499999999589446630920974712353 0.499999999837034969640825465831 0.499999999630267866201904780610 0.500000000381494391632486440358  | 0.446943265729150995824170422566 0.894562304828099397191465413925 
0.129390071180336518885667373979 0.500000000137755917783977110957 0.499999999615666268493185953048 0.500000000062244209786399551376 0.500000000033372082874905117933 0.499999999951668661068993060326 0.500000000005491274102098486765 0.499999999589314014780683237404 0.499999999837056452456351962610 0.499999999627054325657127265004 0.500000000381461195964050148177  | 0.979416646399958845670141727169 0.201849034564592189067155914017 
0.833392997573316862691683581943 0.500000000108898334794105267065 0.499999999615565182686793832545 0.500000000032220004442251592991 0.500000000050030424247893279244 0.499999999951571683087792052902 0.500000000031192048943751160550 0.499999999591504984408629752579 0.499999999838429798337813281250 0.499999999633624403472254016378 0.500000000381494502654788902873  | 0.258728517041110550600535589183 0.965950078663337485807005577954 
