1.000000000000000000000000000000 0.007050309425752591431513227604 -0.003530090952266948939319846090 0.005734805574065713305864644411 0.005342361966176684129337104423 0.006523391713172618962268689558 0.009435239150569440375049268255 0.009340963514788008098532756662 0.010064634090559770873696265880 0.012211373580459129739583801211 0.008710268152935615737497698774 0.014100199642611305206330030160 0.013792449699328057297065264208 0.015107250924191961694020847062 0.018631562993427289165460081222 0.014023412631174174414194766314 0.011639155814091861618209122753 0.021145122574588559594133130304 0.012881601683326620449987487405 0.011996517207387173351018638812 0.005880432000644506690401058790 0.010478796086576758206376780436 0.003241316943876695281373523372 -0.028038990783930101136078860691 0.007050320792224510496604139576 0.006586733244471437015432613293 0.004585062709212373716072264074 0.002931680230534789485113966734 -0.001785312491344315331126546553 -0.014270317082682976161933652293  | 0.000000000000047592584661768974 0.000017151220962712159699920314 1.000340372630306173817871240317 
1.000000000000000000000000000000 0.000000440968791785413383940435 -0.000001577504681150171395032089 0.000557517593694111988043837780 0.000000340071657282823800740826 -0.014258584249024127202365441747 0.000569568871697003430674965951 0.000001163956062273763229181580 -0.152954350634623204019391096153 0.000012853818077383906569766299 0.000000929063763264083777447706 -0.172867494987185010835162302101 0.000211006365798404715156122435 0.000000701718239307500254238643 0.000983213675940758369264926841 -0.001539024922127989365716604908 0.000000766425297150367672094969 -0.089123749667011364916646698475 -0.003895087179749856260563278809 0.000000732411621300062780489867 -0.036271567232798590518783043990 0.000847351112162608613269376701 0.000000338737566543963433237838 0.052962476988376513964418279556 0.000714378793625481951605482589 0.000000411581371214526638781283 -0.043394775888662147356189535685 0.000140257078099095599870924089 -0.000000086527546889228462467078 0.053501138537193800026603440756  | 0.000004327548967812689077337609 0.000000000000093991739292640443 1.014058468234871890345516476373 
0.000000000000000000000000000000 0.078783606657926469329922269935 0.048683576673006677404398345743 0.059598455009247167102337527922 0.078626486132017642249891764550 0.092615297900956738974542759024 0.151306172664388921544897925742 0.113175303127197035557571780373 0.127495419681117161392336356585 0.136970666276722274901089804189 0.143489981179762859930804097530 0.149853629513375441462130766013 0.155370986205377814570738337352 0.157238205472059883183177930732 0.157554078364822797153621536381 0.170023484411069958355255948845 0.155101095953630307988646563899 0.149851255847010117472350998469 0.161371611506885642706166095195 0.164124831130002868384565317683 0.127475967739380718901642808305 0.114906237812488321026194171282 0.105224816089218256576209853392 0.092615173608799714055628271581 0.080384430188924244076176250928 0.082314143498663769338286044785 0.048691493712866053267251942316 0.033021164537810676620210870169 0.016502811183179533216502932191 0.000000429443473191720942547939  | 0.992933441857377530048722746869 0.123685045915586114273487794435 0.000000000136915023985482076178 
0.001104321166943422749540104633 0.000225546567752747320742198744 0.000521328736370961758755937510 0.059040176473804897860908624807 -0.010363673520085294604831105403 0.007384127767764130795269394980 0.086781876121109741140102755708 0.127148688988006963729304743538 0.009748592515096677485475495928 0.012275260259406211432731126365 0.008584771503421814373147036292 0.067614704465337308048056286225 0.000136383617355646108437738917 0.000667760905857330000490179600 0.019821303302662733603067835020 0.068999838661482432167204592588 -0.015642483835628342991874717427 0.033561716981449732366549199014 0.012400249533963899478683501343 0.049358880272759753093936296864 0.011172810064032361043739882689 0.010377416938208691710165965105 -0.074101537585972321320326727800 -0.029728292117252114179493105439 0.106395053996387323191896712160 0.008446738887576646370725086399 -0.007646106279033289265800732437 0.245808822953111183462482358664 0.004860727024611340325865871392 -0.007065945874967697812318867534  | 1.019482287424928301788895623758 0.005808483657548739118037239848 0.003185141880430985769634411042 
0.911506415749423815064744758274 0.007775901567619826135202565354 -0.004520845376443221978746134226 0.005862308856927966188576917261 1.799855660183209193903053346730 -0.028942010254425672155509374761 -0.005836387293994580588440967972 1.891807814497618478455365220725 0.003663464458646149661535940112 0.003659662499819915648657797647 1.999697062182358209270205406938 0.014433345643101575667133218417 0.013818871544546322896462875462 1.523268475277057554251314286375 0.016973525413696816110942222622 0.014165669764070302344416418805 -1.929158542755321281703118074802 0.019144959537421048223482245021 -0.012538510095119253726081431921 -1.347215632683284480819452255673 0.047671999037303222634953669967 0.115521840269139836054890224659 -1.977844780057841367337800875248 0.035034996979179743037402516848 0.010527045647948769790946954572 -1.692289283496473339951648995338 -0.028047649016606016059149908415 -0.000060335214283405158575135374 -0.089613426949376184804663125760 0.008968916969109345244115516493  | 0.141016455165026283191664902006 5.685013195442935263201889029006 0.991157246734116870179320812895 
1.000000000000000000000000000000 0.000000430532977380545993144020 -0.000001622286862873780661917699 0.000557517593694111988043837780 0.000000340071657282823800740826 -0.014258584249024127202365441747 -0.000284222942862798135139901223 0.000001163956062273763229181580 -0.152954350634623204019391096153 0.000012853818077383906569766299 0.000300415538583818442566752971 -0.172867494987185010835162302101 0.000211006365798404715156122435 -0.000331436966899372256745159859 0.000977915335894012031220379200 -0.001539024922127989365716604908 0.000038534913556095796646761009 -0.089123749667011364916646698475 -0.003864352412560334570912345953 -0.000024584273428039779205156456 -0.036271567232798590518783043990 0.000511401044077153255074108529 -0.001988117187864377449074693160 0.052962476988376513964418279556 0.000714378793625481951605482589 0.000896006633254032517493792298 -0.043507188302567154081224032325 0.000140257078099095599870924089 -0.000000086527546889228462467078 0.059749454746990837694653464496  | 0.000004119248131267601940983143 0.000001102080143458175865930643 1.014201941773872572838399719330 
0.148725150896417857016018615468 0.000171114354422976198966122041 0.000661574692535037839347111799 0.000596626220202650658919196758 1.802155161379453529590932703286 -0.019607015941900413774634515107 0.012959551695365976314855416263 1.983132218174225247508957181708 0.012371995944878640821817938900 0.002170673418176205168861336858 1.999643805843884125650333771773 0.018496204401187127386307906818 -0.010400646207380619123750165045 1.349257940865745908354256243911 0.068571949782755520219623690537 -0.009463923993708548559888882323 -1.768495466803359672525175483315 0.013368618153693213185251309483 -0.005257503257790409854910418375 -1.286811521526343371490952449676 0.004812377765552626127099067332 0.000017151251916447743384175340 -1.919466520372583362430418674194 -0.023237731795453367422688017996 0.009369529281708350795798700972 -1.431879450620837879171176609816 0.004544472896147370641339868769 -0.000302991928414972355732004416 -0.001927603348380329097502827729 0.027903257237201644497259778177  | 0.972943860856376407930667937762 5.225423086237865888392661872786 0.232917706205272939667949572140 
0.946395338255546336725387845945 0.006658751357510937600447942231 -0.003530090952266948939319846090 -0.036852296706312244467529382064 0.000253139286105293851575348540 0.006523391713172618962268689558 0.009435239150569440375049268255 0.003449579113233597338350477912 0.010064634090559770873696265880 0.011775276028129045419179377063 1.426157204047918902745095692808 0.014101846031261905736742257034 -0.009841619849081460758011274947 1.318005143893269615062990851584 0.018631562993427289165460081222 0.058766410382046135874034575863 0.011639155814091861618209122753 0.021160693708773402332834479012 0.012609600624247390213139574655 0.036875582024426159510888112436 0.005529921798269281547899556273 0.010901785885213195054221912983 0.003241316943876695281373523372 -0.028038990783930101136078860691 -0.059632840554247695807887907904 0.005899641934687269162473910455 0.004585062709212373716072264074 0.002931680230534789485113966734 -0.001890410644689119500430618537 -0.011585946208601462237286483514  | 0.086074975804728739992022212846 0.825910218514849803206345768558 0.996851995937081625243081361987 
0.295894093532254043310558699886 0.000432242257847101417171653548 -0.005291389927581131337464004361 0.003482910876272365084671545077 1.715658967107423604758764668077 0.007281065172407204591498164348 0.016082394182739902926959629781 -0.160577601981928275165500963340 0.010459068348863665570691594553 -0.003785716941320146564087245622 0.224212885746135598408201872189 0.013472255061745035120690516806 -0.004371918328865329744781220711 -0.056575690809474228626374525675 -0.000277500822000162350455809701 -0.007370359859922547170196782673 -0.244320314790360981760386493988 0.035742715157291229943758992249 0.013123583371280760773158746701 0.013531073280694444482818994402 -0.010267751863149520916151935523 0.002646468984231757203690049707 -0.081881482017754803059972346091 -0.023441608908884175449527376145 0.010149846592333200412383575895 0.032357565296398438370317762747 0.045170544077990773534914126230 -0.012795128330960464993482084139 -0.007107489571791041418902246107 0.104869755085883545331348898344  | 0.894093178968875301748653328104 0.686865774320897459759294179094 0.451349308358348466629905715308 
0.911775672903577083516779566708 0.000171114354422976198966122041 -0.003605767720917829079196881281 0.000596626220202650658919196758 0.256619410326087149520901675714 -0.019607015941900413774634515107 0.012959551695365976314855416263 1.974884697761851715114289618214 0.012260465974295375185532108731 0.002170673418176205168861336858 1.997233117560481163721419761714 0.018466039985089541253238110130 -0.010386313494525971704018907360 1.318297126874595104339960016659 0.068571949782755520219623690537 -0.009463923993708548559888882323 -1.768495466803359672525175483315 -0.027537822921723430213969407987 -0.005257503257790409854910418375 -1.286811521526343371490952449676 0.005526890836407749932335242704 0.000017151251916447743384175340 -1.919466520372583362430418674194 -0.023248336482552992010575110271 0.018021556848021196006737199014 -1.523320480942899513010502232646 0.004544472896147370641339868769 -0.000302991928414972355732004416 -0.001891418615606807679743739392 0.027903257237201644497259778177  | 0.138300423024507124214466102785 4.551921649147602444429594470421 0.991950020694845169266784523643 
