1.000000000000000000000000000000 1.000000000000000000000000000000 0.499999988064020739475523669171 0.500000004590686386585218770051 0.499999995666593977095004674993 0.500000000857293347422682927572 0.500000008497596293288722790749 0.500000001516529901657293066819 0.500000012266583304665346076945 0.500000003238798895743855155160 0.499999997321657119186966156121 0.499999989765656682738637073271  | 0.000000000000000000000000000000 0.000000000000000061232339957368 1.000000000000000444089209850063 
0.000000000000000019962872500889 0.000000000000000000000000000000 0.499999988064020739475523669171 0.500000004590686386585218770051 0.499999995666593977095004674993 0.500000000857293347422682927572 0.500000008497596293288722790749 0.500000001516529901657293066819 0.500000012266583304665346076945 0.500000003238798895743855155160 0.499999997321657119186966156121 0.499999989765656682738637073271  | 1.000000000000000444089209850063 0.000000000000000000000000000000 0.000000000000000031357606796672 
1.000000000000000000000000000000 0.000000000000000000000000000000 0.499999988064020739475523669171 0.500000004590686386585218770051 0.499999995666593977095004674993 0.500000000857293347422682927572 0.500000008497596293288722790749 0.500000001516529901657293066819 0.500000012266583304665346076945 0.500000003238798895743855155160 0.499999997321657119186966156121 0.499999989765656682738637073271  | 0.000000000000000061232339957368 0.000000000000000000000000000000 1.000000000000000444089209850063 
0.000000000000000019962872500889 0.000000000000000000000000000000 0.499999988064020739475523669171 0.500000004590686386585218770051 0.499999995666593977095004674993 0.500000000857293347422682927572 0.500000008497596293288722790749 0.500000001516529901657293066819 0.500000012266583304665346076945 0.500000003238798895743855155160 0.499999997321657119186966156121 0.499999989765656682738637073271  | 1.000000000000000444089209850063 0.000000000000000000000000000000 0.000000000000000031357606796672 
0.000000000000000019962872500889 1.000000000000000000000000000000 0.499999988064020739475523669171 0.500000004590686386585218770051 0.499999995666593977095004674993 0.500000000857293347422682927572 0.500000008497596293288722790749 0.500000001516529901657293066819 0.500000012266583304665346076945 0.500000003238798895743855155160 0.499999997321657119186966156121 0.499999989765656682738637073271  | 0.000000000000000061232339957368 1.000000000000000444089209850063 0.000000000000000031357606796672 
1.000000000000000000000000000000 0.753455651492930367219003073842 0.499002204734261767260505848753 0.516087231510443333881710259448 0.499999995666593977095004674993 0.499151659993749607924229394484 0.499941301194099241289592328030 0.480864039212909599729783849398 0.500359810129423876468024445785 0.502088086034323644035737288505 0.500040609435348781808272633498 0.500938709083916466902053343802  | 0.000000000000000023139799072788 0.000000000000000056733503838060 1.000632075125110542757056464325 
0.382362084015065883946249414294 0.277096501874050826774720235335 0.489652381695490634960776787921 0.504616288510671306966060001287 0.499736178724423496522177856605 0.499975242776808936895349688712 0.473011039006388689376336742498 0.479649186500148150269495772591 0.500505653712576270564227343129 0.455702848603229293544814026973 0.498450210098073887010627913696 0.504622455056519370053536022169  | 0.750503623811110243124744556553 0.348988287533563146247672648315 0.566989106135867393376770451141 
0.088492261156155799239897419284 0.176566564601762593378353471962 0.508090549350549425255962887604 0.506975439611134337525299997651 0.500189461965997006487327780633 0.507834746271492054603413635050 0.500839035928274833864293213992 0.499993930625187377181362080591 0.465471785136832794105288257924 0.500017167199748091555022710963 0.493680990265630614821645849588 0.487589830518429301342564485822  | 0.953995740874879816217912775755 0.271590664353820343546175308802 0.138772592696025376390878136590 
0.893155469533172929885722624022 0.037791283142656284521621046224 0.499999988064020739475523669171 0.500000004590686386585218770051 0.499999995666593977095004674993 0.500000000857293347422682927572 0.499844565299671805824743842095 0.481790198415245951579777283769 0.500000012266583304665346076945 0.500000003238798895743855155160 0.499999997321657119186966156121 0.500011314692733854769812751329  | 0.166805276527485141224715903263 0.009913610585519998588677204054 0.986276367122214114857570166350 
0.129003766650439721797027914363 0.395725536495237784073708553478 0.499076735594943365903475296363 0.499396459714553819786431176908 0.503500903836634372545688620448 0.478666576583885505780102675999 0.499979697983948756512262434626 0.499095697426535478413711643952 0.502581265020742185001267898770 0.505275378260337859614992339630 0.535523568510859471203389148286 0.487647902575322922391620750204  | 0.797839228655682797253234639356 0.571519063464205334668122304720 0.201640768159693839489676747689 
0.105896621777220645288508649173 0.910068857345997406227411374857 0.498790195868992036754008267962 0.501812310131367844689975754591 0.482769424354531406784474256710 0.514179297337962415426204643154 0.499996408707989281605676978870 0.499137327814655806790256065142 0.499910534677114049006974028089 0.506946356862843061641399344808 0.499139279477020136877030154210 0.506864944132836781065520881384  | 0.138934022950122582074072852265 0.976958821220467843460255608079 0.165675253966962920948446935654 
0.686587873237584522811971510237 0.479992621504500449614027957068 0.499942145315321440079969761427 0.505385685226261038849315809784 0.499346048380465756810764332840 0.510246023469907772351916719344 0.500612672103249445321182520274 0.499415934080068291134324454106 0.486041456049233489000727104212 0.481666753069091568839610317809 0.509356404407103391385192026064 0.508895622747357001536272491649  | 0.344844877150460082937399874936 0.323823373221772237151583340165 0.881978821711342342304362773575 
