0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000017630177730255 0.000000000000000000000000000000 0.000000000000000001593296762566 0.000000000000000000000000000000 0.000000000000000000823579460842 0.000000000000000191847758952756 0.000000000000000015649624163412 0.000000000000000004515853108165 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000797638063771 0.000000000000000000000000000000 0.000000000000000018915909999581 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000303000839650950 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000158726830535693  | 0.000000000000000000000000000000 0.000000000000000000000000000000 6.000000000000000000000000000000 
0.859400291045172237680560556328 0.859399184314806108275774931826 0.000000000000000017630177730255 0.000000000000000000000000000000 0.000000000000000001593296762566 0.000000000000000000000000000000 0.000000000000000000823579460842 0.000000000000000080825456490240 0.000000000000000015649624163412 0.000000000000000004515853108165 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000797638063771 0.000000000000000000000000000000 0.000000000000000018915909999581 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000303000839650950 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000000000000000000 0.000000000000000047704528073178  | 0.859400291045172237680560556328 0.859399184314806108275774931826 2.614008731125683659968217398273 
0.142066994027475912432123550388 0.901272399675523527839970938658 0.000020671525556476257138574168 0.000066344479872888699836276649 0.000000979284327170303270848270 0.000191052363818477419525262984 0.000296861617768714807462371308 0.000012938866235840534857359785 0.000004980689463684430590747348 0.000014146560938837218985089650 0.000031724947359681353797541958 0.000050430413511872709472760867 0.000210252120349128414356076888 0.000004268937455686003442647484 0.000005138073352379472335388355 0.000040637642898569630402812874 0.000075440300967658343493996154 0.000007112930620795786414416878 0.000106537689987513102085441019 0.000320941736753814249767657873 0.000001108273928596634250490997 0.000352363014842010068006228352  | 0.142066994027475912432123550388 0.901272399675523527839970938658 4.098104045251790950032955151983 
0.893825887629116078159086100641 0.000615958679123562724555540626 0.000085423058125652306872728492 0.000000417235545072586999876089 0.000058292966354938822136355636 0.000000413119891114350888281989 0.000320068537105478324172880278 0.000000258800839197972074902376 0.000811397209216588441091366768 0.000005337615419318041885517537 0.001122837518597737029718564017 0.000034445427837393503367555830 0.000005711738659571682478501269 0.000004476718870115851983031499 0.000002875361695495659217214346 0.000043113044578129604625371663 0.000011454816607723628503283896 0.000000980738466122582793448037 0.000006674506484952452570278553 0.001026138714182896856039195477 0.000141108377505741217246282293 0.000017691342042712692849554257  | 0.893825887629116078159086100641 0.000615958679123562724555540626 4.358097675120826686168129526777 
0.315208494767204916442437934165 0.768497310964882052175539683958 0.000009329061741814536728696974 0.000006326061594857545156633197 0.000004242788845402141109782942 0.000015282988959158523394055162 0.000000468559964604513951285519 0.000022047051453190409805137084 0.010856249795748583453214308747 0.000000022293710738351560483753 0.001057694336693978769126101014 0.000001854643881805638697796677 0.000012688568116693531848734183 0.003110704051178539430999592241 0.000000735574530942684496600875 0.000174380083300917373230129459 0.000021253717105968960806618162 0.000021221364668558929050075010 0.000005084692876397965501425978 0.000902202032329159266804685657 0.000000828278010641196989682564 0.000002679852446213385424146972  | 0.315208494767204916442437934165 0.768497310964882052175539683958 4.255187075016200637378460669424 
0.620681488323097996229193995532 0.689167804690168250836279639771 0.000002888183842071563463521199 0.000009092612719707951897223086 0.002629245191801412098731027811 0.000861973615612140293615328623 0.001496170180209904082557770266 0.008185431005593527334363024295 0.010372055822476732370174268283 0.000234576817900284404286304074 0.000394946451944010179513355752 0.000000637665855154795447137274 0.000010993777037722924109705569 0.000001465151802982139611755468 0.003778378912632114616787504247 0.009020997441716071055251013888 0.000008056589191080173724488628 0.003392090919510961245092461880 0.000095076952857370991101064461 0.000097545768270940018396242266 0.000365392720780030036062391297 0.000285501751092805317912282081  | 0.620681488323097996229193995532 0.689167804690168250836279639771 4.861431269332025628671090089483 
0.210598115999847623758256531801 0.315387067083182648374872769637 0.000045965100527030084559543255 0.000316570356130255940816514704 0.000001124331312199695274674574 0.000002737634800812176567245525 0.000007427612058489240463854397 0.000002657709853141746771110210 0.000001184977778312119518121454 0.000017959554120182161609554916 0.000096868718685963559750229379 0.000000055736303643625003669763 0.002312032801385018564166440314 0.000002049740960084901048292999 0.000022252791184340647845374406 0.000037594366912809555798542088 0.000007366675590954599239313164 0.000357736142896301011727400176 0.000001215973364059945397512553 0.000004003179268134735653474759 0.000015040267126409128972978554 0.004838609830790870786065838161  | 0.210598115999847623758256531801 0.315387067083182648374872769637 5.239043632482047740950292791240 
0.791280764155367410950248086010 0.631515408518756427014295695699 0.000040915219755289266635213397 0.000074645146863349499206582993 0.000102852312025478260441684053 0.000010982603496637660455770638 0.000044910408785279947265801914 0.000037555776886183601026222845 0.000024408435850333066248658842 0.012273118899031546652489410576 0.000001840660959970365554132926 0.000031481162462949417008527264 0.000000131096208903415812740273 0.000442098180272794882492148894 0.000144374672005947155863092579 0.000004372448757433264550679389 0.000035918414607796043274724751 0.000063704003105749298896919031 0.039743915849622057923085094444 0.000014380729963644788341452924 0.000880353808193982609320293875 0.000019700597315964882760494503  | 0.791280764155367410950248086010 0.631515408518756427014295695699 4.125560999982127441398915834725 
0.885052561186287056749222301733 0.744040842678338698590323474491 0.000032703349517911807129398605 0.008017223879124535726448108619 0.000041337773166077128577516886 0.000186894308051260989687880620 0.000045608187709507538778325175 0.004566992482213249118783160441 0.000047132447030498469692921804 0.000422281974218353495058309033 0.000002808396209232477285416872 0.002059179177114035634577060563 0.000217623150224596393579462594 0.000004268937455686003442647484 0.000070563879053600400410688198 0.000040500461453207576689033997 0.000013138516009890166850657134 0.000040634213699856276962203705 0.000108053947126611206127136389 0.000320941736753814249767657873 0.000014435351177017255040919974 0.004927887460271236641506931164  | 0.885052561186287056749222301733 0.744040842678338698590323474491 3.121772461185849056874985762988 
0.853606337262597381077000591176 0.733411493131443936732694055536 0.000009304591481037396231697049 0.000000029285341698887261998848 0.000002244861891959455636388898 0.000033220717174043334300043151 0.000000007213520265746773659020 0.005754032747578943264576967209 0.000057174547894512384453753751 0.000032892673495052272380871627 0.000000835121607319706639265509 0.004714037367146010557017454801 0.000000000000000000797638063771 0.000000000000000000000000000000 0.003448358598304298791581423700 0.000000000000000000000000000000 0.000079380889336285159058048677 0.000055188888867180665998013467 0.000000294896715528480553620443 0.002053625070424044962713594487 0.000000808322763922444335448619 0.000008633069045732812065319789  | 0.853606337262597381077000591176 0.733411493131443936732694055536 3.165322045179697951766684127506 
